# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: circle_u072-20160306_132638.csv,,,,,,,,,,,,,,
# Image Name: circle.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/circle.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 4509,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 72,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_133159,0.0,4509,R9,1913,1191,617,315,213,127,63,45,23,0.9541588599479309,0.0033438576573666745
20160306_133356,0.0001,4516,R9,1920,1198,623,321,219,133,69,50,25,0.9354742361956333,0.0037981784420004655
20160306_133544,0.001,4547,R9,1951,1229,654,351,248,161,94,67,37,0.860390331366525,0.001969413662366489
20160306_133733,0.002,4586,R9,1990,1268,693,390,283,195,120,88,39,0.8428438374982243,0.022032450605455178
20160306_133904,0.003,4626,R9,2030,1308,733,428,319,230,146,109,42,0.8237173919273831,0.055832518451683064
20160306_134046,0.004,4663,R9,2067,1345,770,463,353,261,170,120,42,0.8289925279535539,0.08674376727920494
20160306_134223,0.005,4704,R9,2108,1386,810,503,390,292,188,133,42,0.8286231386497703,0.12373987144864063
20160306_134406,0.006,4745,R9,2149,1426,849,542,427,323,210,141,42,0.8354888605370708,0.15536914050327935
20160306_134603,0.007,4779,R9,2183,1460,883,574,456,347,224,144,42,0.8419257303680634,0.17371151140172084
20160306_134752,0.008,4820,R9,2224,1501,924,614,494,379,240,148,42,0.8478705203032219,0.1991057309364487
20160306_134944,0.009,4851,R9,2255,1532,955,645,525,405,248,149,42,0.8514374964700353,0.21305861087752523
20160306_135136,0.01,4890,R9,2293,1569,992,680,560,437,266,150,42,0.859862832152738,0.24541780100258828
20160306_135304,0.02,5269,R9,2672,1946,1364,1017,865,683,344,166,42,0.8984807328060155,0.4117580403099407
20160306_135452,0.03,5633,R9,3031,2300,1709,1335,1137,841,364,167,42,0.9290663471599233,0.4743427356756032
20160306_135637,0.04,5987,R9,3384,2653,2052,1651,1406,996,376,168,42,0.953012846450722,0.5331874190866633
20160306_135821,0.05,6372,R9,3764,3028,2412,1957,1655,1114,378,168,42,0.975405183155643,0.5673551380937172
20160306_140003,0.06,6737,R9,4125,3385,2748,2243,1882,1209,378,168,42,0.9946546813967406,0.5946760968881958
20160306_140152,0.07,7111,R9,4497,3754,3101,2535,2081,1280,378,168,42,1.0147178484772346,0.6124008570166163
20160306_140341,0.08,7462,R9,4843,4093,3428,2790,2248,1320,378,168,42,1.0326662091892929,0.6222546341050512
20160306_140509,0.09,7814,R9,5192,4437,3754,3046,2410,1358,378,168,42,1.0494804970232823,0.6330167044835097
20160306_140655,0.1,8217,R9,5596,4835,4120,3315,2581,1400,378,168,42,1.0667965850668866,0.644613681247003
20160306_140838,0.2,11946,R9,9255,8411,7299,5359,3543,1499,378,168,42,1.191188489917085,0.678786580889235
20160306_141017,0.3,15741,R9,12979,11999,10278,6741,3955,1511,378,168,42,1.272919042235293,0.6792831764863944
20160306_141140,0.4,19490,R9,16633,15457,12880,7604,4091,1512,378,168,42,1.3305405232857557,0.6627496596240565
20160306_141312,0.5,23359,R9,20359,18910,15340,8254,4162,1512,378,168,42,1.3764262609094036,0.6479833080686371
20160306_141438,0.6,27102,R9,23905,22156,17484,8640,4189,1512,378,168,42,1.410956963855051,0.6305655021698485
20160306_141615,0.7,30907,R9,27492,25447,19449,8904,4192,1512,378,168,42,1.4400597756503113,0.6129402253848409
20160306_141751,0.8,34667,R9,31030,28556,21174,9090,4198,1512,378,168,42,1.4648182939970025,0.5945891231291321
20160306_141928,0.9,38374,R9,34497,31548,22759,9213,4199,1512,378,168,42,1.4860276668923604,0.5774738519195141
20160306_142100,1.0,42146,R9,37989,34518,24162,9304,4199,1512,378,168,42,1.5050895197707481,0.5602262970741071
20160306_142212,2.0,79737,R9,71300,60566,32878,9448,4200,1512,378,168,42,1.624914364676377,0.42722181078179977
20160306_142319,3.0,117984,R9,102393,81295,36097,9450,4200,1512,378,168,42,1.6945585565141346,0.33458591066964033
20160306_142437,4.0,155870,R9,130850,97304,37163,9450,4200,1512,378,168,42,1.7429976337572612,0.2661063532369119
20160306_142546,5.0,193581,R9,156757,109750,37571,9450,4200,1512,378,168,42,1.7794545663292343,0.21601754969975762
20160306_142655,6.0,231235,R9,180612,119327,37718,9450,4200,1512,378,168,42,1.8087326868681755,0.17637629208413097
20160306_142802,7.0,268978,R9,202678,126789,37773,9450,4200,1512,378,168,42,1.833034678266595,0.14443592801131427
20160306_142903,8.0,306519,R9,222725,132492,37789,9450,4200,1512,378,168,42,1.853282862715441,0.11865636792261501
20160306_143003,9.0,344127,R9,241053,136895,37797,9450,4200,1512,378,168,42,1.8705294266115937,0.09753738120140623
20160306_143104,10.0,382204,R9,258203,140454,37798,9450,4200,1512,378,168,42,1.8856956284332207,0.07996526700542637
20160306_143147,15.0,570546,R9,323167,148574,37800,9450,4200,1512,378,168,42,1.936994877343529,0.028299599194107496
20160306_143224,20.0,758722,R9,363652,150632,37800,9450,4200,1512,378,168,42,1.9649911440119516,0.009378885601146358
20160306_143307,25.0,947152,R9,388394,151090,37800,9450,4200,1512,378,168,42,1.9809027316054015,0.0028721284856842106
20160306_143346,30.0,1135840,R9,403078,151173,37800,9450,4200,1512,378,168,42,1.989948222265906,0.0008024052819018793
20160306_143422,35.0,1324068,R9,411334,151193,37800,9450,4200,1512,378,168,42,1.9949011472883698,0.00020720922626594392
20160306_143459,40.0,1511937,R9,415745,151198,37800,9450,4200,1512,378,168,42,1.9975091450126943,4.9526323525140746e-05
20160306_143527,45.0,1700845,R9,418053,151200,37800,9450,4200,1512,378,168,42,1.9988629944554903,1.0342252865966822e-05
20160306_143555,50.0,1888711,R9,419122,151200,37800,9450,4200,1512,378,168,42,1.9994879210760876,2.0977985945206773e-06
