# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: circle_u018-20160306_124212.csv,,,,,,,,,,,,,,
# Image Name: circle.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/circle.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 4509,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 18,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_124707,0.0,4509,R9,1913,1191,617,315,213,127,63,45,23,0.9541588599479309,0.0033438576573666745
20160306_124903,0.0001,4513,R9,1917,1195,621,319,217,131,67,47,24,0.9475270821197401,0.0012233315753822427
20160306_125100,0.001,4540,R9,1944,1221,647,345,242,155,90,67,33,0.8767952846896067,0.007911138175102654
20160306_125250,0.002,4577,R9,1981,1258,683,381,278,190,122,93,39,0.8371063455588394,0.03680227601142955
20160306_125442,0.003,4608,R9,2012,1289,714,412,309,219,140,110,39,0.8296109560597282,0.08218779712201958
20160306_125640,0.004,4643,R9,2047,1324,748,445,341,249,166,122,39,0.8359840899264223,0.11609680668935028
20160306_125819,0.005,4670,R9,2074,1351,775,471,364,267,179,127,40,0.8364562681077417,0.12359451677890383
20160306_125942,0.006,4708,R9,2112,1389,812,507,399,298,201,135,42,0.8338469125034189,0.1387953000116724
20160306_130129,0.007,4743,R9,2148,1424,846,541,431,330,220,143,42,0.837406252309353,0.17152749563637978
20160306_130321,0.008,4795,R9,2200,1475,897,589,478,370,238,147,42,0.8444586179061155,0.19875811944361668
20160306_130450,0.009,4830,R9,2236,1511,933,624,514,396,251,154,42,0.8461284068629805,0.22414944594238115
20160306_130635,0.01,4864,R9,2269,1544,965,656,545,421,260,159,42,0.8474769541346749,0.24279078924230407
20160306_130820,0.02,5221,R9,2626,1895,1308,981,849,651,334,168,42,0.8902981039952149,0.3888166893900193
20160306_131014,0.03,5627,R9,3032,2297,1693,1331,1157,861,359,168,42,0.9236919596340268,0.4768636831598821
20160306_131201,0.04,5977,R9,3379,2642,2027,1625,1409,987,369,168,42,0.948931643843419,0.5237113682090186
20160306_131320,0.05,6393,R9,3792,3051,2421,1961,1660,1103,375,168,42,0.9764203320339425,0.5587747201862049
