# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: circle_u080-20160306_132740.csv,,,,,,,,,,,,,,
# Image Name: circle.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/circle.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 4509,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 80,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_133317,0.0,4509,R9,1913,1191,617,315,213,127,63,45,23,0.9541588599479309,0.0033438576573666745
20160306_133522,0.0001,4514,R9,1918,1196,621,319,217,131,66,48,25,0.9356212285371162,0.0041818162467058785
20160306_133725,0.001,4554,R9,1958,1236,660,357,255,167,96,72,35,0.8624509072721928,0.009323982691415331
20160306_133919,0.002,4598,R9,2002,1280,703,399,296,206,126,96,39,0.8353494994601403,0.04098848737130067
20160306_134112,0.003,4623,R9,2027,1305,728,423,319,228,141,104,40,0.8329100657578445,0.05383773558770609
20160306_134314,0.004,4664,R9,2068,1346,768,463,356,263,164,118,41,0.829932228192381,0.08649490034456028
20160306_134505,0.005,4699,R9,2103,1381,803,497,387,293,185,128,42,0.8298548860494985,0.11239917494383848
20160306_134703,0.006,4746,R9,2150,1428,850,544,433,333,210,141,42,0.8331340051745325,0.15785571961604838
20160306_134901,0.007,4782,R9,2186,1464,885,577,465,358,223,144,42,0.8389287042775007,0.17553817084518933
20160306_135048,0.008,4816,R9,2220,1498,919,611,496,381,237,150,42,0.8430094497710224,0.1995789691311091
20160306_135239,0.009,4847,R9,2251,1528,949,641,523,407,245,151,42,0.8470377123331059,0.2128285917844665
20160306_135436,0.01,4883,R9,2287,1564,985,676,558,432,255,151,42,0.8533865420849028,0.22835433113537132
20160306_135618,0.02,5224,R9,2626,1902,1313,985,840,651,329,167,42,0.8900930656810129,0.37903449021004604
20160306_135758,0.03,5609,R9,3010,2286,1692,1330,1130,852,358,168,42,0.9239436372489678,0.46904817956866945
20160306_135945,0.04,5988,R9,3389,2660,2053,1651,1404,999,372,168,42,0.9517329931872295,0.5279142261819816
