# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: canopy_u080-20160306_113905.csv,,,,,,,,,,,,,,
# Image Name: canopy.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/canopy.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 606421,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 80,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_114352,0.0,606421,R9,77410,30618,8905,2625,1295,542,174,83,26,1.7433540060981505,0.004410222813518218
20160306_114523,0.0001,606426,R9,77414,30622,8909,2629,1299,544,176,85,28,1.7281712080437956,0.00609017311785155
20160306_114636,0.001,606446,R9,77442,30648,8935,2654,1323,565,194,98,34,1.6850501775490587,0.010939226405150137
20160306_114750,0.002,606476,R9,77479,30684,8971,2688,1355,591,212,111,38,1.6576616140429765,0.01350632303707697
20160306_114925,0.003,606493,R9,77499,30705,8990,2707,1372,606,224,118,40,1.6461460430045176,0.015668423302771056
20160306_115105,0.004,606522,R9,77534,30739,9024,2738,1402,634,237,129,41,1.634720815891492,0.01827620644569034
20160306_115246,0.005,606543,R9,77561,30765,9047,2761,1422,650,250,134,42,1.6309384329463081,0.020117645734421152
20160306_115431,0.006,606576,R9,77600,30803,9082,2794,1453,674,263,142,42,1.627863897487595,0.024722217104826052
20160306_115609,0.007,606592,R9,77626,30828,9105,2816,1474,692,272,145,42,1.6279186488608408,0.026695716887451777
20160306_115749,0.008,606618,R9,77653,30853,9128,2836,1489,705,279,149,42,1.6267846681037104,0.030167245188498493
20160306_115923,0.009,606635,R9,77676,30876,9150,2856,1510,721,283,149,42,1.627194784238837,0.02938011907050719
20160306_120100,0.01,606653,R9,77701,30901,9175,2879,1532,735,289,151,42,1.6270685102136888,0.031064957684528636
20160306_120233,0.02,606888,R9,77983,31175,9435,3120,1748,901,340,167,42,1.6240869414376762,0.05486265999593886
20160306_120405,0.03,607151,R9,78296,31483,9722,3370,1956,1036,366,168,42,1.6268259189410743,0.07255908346790163
20160306_120542,0.04,607394,R9,78593,31777,10002,3607,2156,1145,376,168,42,1.6266699487998602,0.08497532014136915
20160306_120720,0.05,607667,R9,78909,32083,10277,3831,2326,1225,376,168,42,1.6255711335598486,0.08995171648826783
20160306_120845,0.06,607956,R9,79244,32407,10578,4075,2496,1289,377,168,42,1.626438042065372,0.09415747688684052
20160306_121017,0.07,608231,R9,79557,32710,10858,4285,2637,1341,378,168,42,1.6275323476728765,0.09862308984244603
20160306_121151,0.08,608485,R9,79856,32998,11118,4476,2756,1376,378,168,42,1.6290009446626925,0.10061880298472503
20160306_121328,0.09,608758,R9,80187,33322,11409,4687,2895,1405,378,168,42,1.6308068566264757,0.10283203374504879
