# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: canopy_u034-20160306_113622.csv,,,,,,,,,,,,,,
# Image Name: canopy.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/canopy.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 606421,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 34,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_114124,0.0,606421,R9,77410,30618,8905,2625,1295,542,174,83,26,1.7433540060981505,0.004410222813518218
20160306_114306,0.0001,606421,R9,77411,30619,8906,2626,1296,543,175,83,26,1.7439693174037387,0.004961570387203316
20160306_114449,0.001,606450,R9,77445,30653,8939,2655,1326,568,195,101,37,1.6661633976621055,0.015480324748727481
20160306_114630,0.002,606473,R9,77476,30684,8969,2684,1355,592,212,112,40,1.6469551537272933,0.016236396361665427
20160306_114811,0.003,606491,R9,77501,30710,8994,2708,1377,613,228,122,41,1.6387648609775924,0.016960225902660175
20160306_114952,0.004,606510,R9,77528,30734,9017,2729,1396,632,238,130,42,1.6299721651306351,0.019413052419117224
20160306_115124,0.005,606543,R9,77564,30771,9053,2760,1427,659,252,138,42,1.627036711554807,0.022700810052347836
20160306_115303,0.006,606557,R9,77583,30791,9071,2777,1443,670,259,140,42,1.6277306949499772,0.023369985820169168
20160306_115432,0.007,606581,R9,77613,30821,9101,2806,1470,693,275,146,42,1.628041051074587,0.028561759211278754
20160306_115604,0.008,606613,R9,77648,30856,9134,2835,1498,715,284,151,42,1.6259944718845056,0.032484830325056654
20160306_115742,0.009,606623,R9,77666,30874,9152,2850,1512,728,290,154,42,1.625095476844713,0.03556152389417464
20160306_115907,0.01,606643,R9,77694,30902,9178,2873,1531,745,298,154,42,1.6273558519266995,0.0366315809943264
20160306_120040,0.02,606900,R9,77997,31200,9457,3128,1756,902,353,166,42,1.6296146997607912,0.06274556162053938
20160306_120210,0.03,607115,R9,78269,31462,9704,3352,1957,1029,373,168,42,1.6289271363728342,0.07791640477608656
20160306_120343,0.04,607337,R9,78547,31735,9963,3576,2130,1119,376,168,42,1.627757279392576,0.08197448490279037
20160306_120517,0.05,607598,R9,78859,32040,10249,3825,2317,1209,378,168,42,1.6270733278446328,0.08847941531820318
20160306_120640,0.06,607858,R9,79172,32343,10528,4047,2466,1267,378,168,42,1.6276765009830587,0.09115756617555103
20160306_120805,0.07,608140,R9,79494,32654,10813,4258,2619,1321,378,168,42,1.6280427151663823,0.09571190452294223
20160306_120931,0.08,608353,R9,79774,32922,11064,4440,2738,1361,378,168,42,1.6289868621638794,0.09900318401041651
20160306_121102,0.09,608619,R9,80076,33213,11332,4636,2883,1403,378,168,42,1.6296346990317918,0.1045514537852861
20160306_121237,0.1,608894,R9,80393,33523,11604,4828,2988,1431,378,168,42,1.6316492712483484,0.10615506039664355
20160306_121407,0.2,611512,R9,83484,36491,14124,6390,3737,1506,378,168,42,1.6537751024634026,0.11748296272119141
20160306_121539,0.3,614057,R9,86535,39346,16384,7408,4014,1512,378,168,42,1.671821762770141,0.12380533447665121
20160306_121703,0.4,616500,R9,89433,42013,18376,8081,4121,1512,378,168,42,1.6851142744385776,0.1299594880916301
20160306_121825,0.5,619085,R9,92431,44753,20264,8552,4174,1512,378,168,42,1.6955520150173093,0.13621689325365294
20160306_121952,0.6,621557,R9,95275,47340,21905,8848,4189,1512,378,168,42,1.7034761829808986,0.14097660773900716
20160306_122116,0.7,624102,R9,98188,49920,23413,9052,4195,1512,378,168,42,1.7102557029187353,0.14503093908476558
20160306_122237,0.8,626725,R9,101115,52432,24798,9182,4198,1512,378,168,42,1.7160627066564542,0.14818503797029453
20160306_122404,0.9,629272,R9,103990,54899,26062,9272,4199,1512,378,168,42,1.7211967519870681,0.1510044184025747
20160306_122528,1.0,631890,R9,106872,57325,27218,9327,4199,1512,378,168,42,1.725859686323252,0.15320742366845527
20160306_122645,2.0,657645,R9,134083,78397,33937,9446,4200,1512,378,168,42,1.7628223437195487,0.15752782600598433
20160306_122745,3.0,683620,R9,159618,94997,36396,9450,4200,1512,378,168,42,1.7931721151303042,0.1440828219666652
20160306_122842,4.0,709227,R9,182729,107820,37288,9450,4200,1512,378,168,42,1.8181111213638133,0.12721673301468758
20160306_122942,5.0,734563,R9,203900,117644,37620,9450,4200,1512,378,168,42,1.8393240624454479,0.11032370165982237
20160306_123044,6.0,760327,R9,223617,125509,37741,9450,4200,1512,378,168,42,1.8577459524890334,0.09498389338866768
20160306_123143,7.0,785971,R9,241423,131487,37787,9450,4200,1512,378,168,42,1.8734990501309454,0.08132273072792089
20160306_123239,8.0,812019,R9,258216,136181,37798,9450,4200,1512,378,168,42,1.8876965152573857,0.06865858565046508
20160306_123329,9.0,837667,R9,273287,139774,37800,9450,4200,1512,378,168,42,1.8999013044481492,0.05789278216574637
20160306_123420,10.0,863293,R9,287260,142499,37800,9450,4200,1512,378,168,42,1.9108606451296297,0.04823388008370295
20160306_123508,15.0,991673,R9,340580,149147,37800,9450,4200,1512,378,168,42,1.9495892790714908,0.01816847652175162
20160306_123548,20.0,1120995,R9,374319,150759,37800,9450,4200,1512,378,168,42,1.972011478516549,0.00600234634424015
20160306_123618,25.0,1249159,R9,394351,151106,37800,9450,4200,1512,378,168,42,1.9846205448688188,0.0018609120638532783
20160306_123654,30.0,1377856,R9,406395,151177,37800,9450,4200,1512,378,168,42,1.9919519739669245,0.0005141422104340338
20160306_123731,35.0,1506414,R9,412989,151198,37800,9450,4200,1512,378,168,42,1.995881600061613,0.0001355102072166805
20160306_123807,40.0,1634991,R9,416570,151200,37800,9450,4200,1512,378,168,42,1.997993396331393,3.2211666262938694e-05
20160306_123842,45.0,1763323,R9,418425,151200,37800,9450,4200,1512,378,168,42,1.9990806430064105,6.761738253292279e-06
20160306_123910,50.0,1891542,R9,419217,151200,37800,9450,4200,1512,378,168,42,1.9995433799786764,1.6680147509886097e-06
