# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: canopy_u082-20160306_113909.csv,,,,,,,,,,,,,,
# Image Name: canopy.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/canopy.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 606421,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 82,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_114441,0.0,606421,R9,77410,30618,8905,2625,1295,542,174,83,26,1.7433540060981505,0.004410222813518218
20160306_114627,0.0001,606424,R9,77413,30621,8908,2628,1298,545,176,85,28,1.7280522300780152,0.006063815687786205
20160306_114800,0.001,606442,R9,77437,30643,8928,2646,1315,560,190,96,33,1.6909725188269868,0.009806911910038843
20160306_114930,0.002,606476,R9,77476,30681,8964,2680,1348,591,212,114,38,1.6541941676597713,0.014539484013603388
20160306_115107,0.003,606509,R9,77517,30720,9002,2717,1382,620,236,134,42,1.626320310612491,0.025746537955182343
20160306_115240,0.004,606539,R9,77553,30756,9035,2749,1414,649,253,142,42,1.6249392839188632,0.028836491527724238
20160306_115415,0.005,606559,R9,77576,30780,9057,2770,1434,667,270,150,42,1.6245896292437754,0.03640027735529082
20160306_115551,0.006,606576,R9,77599,30802,9079,2792,1454,687,283,154,42,1.6254956236316755,0.04007269365362248
20160306_115731,0.007,606598,R9,77628,30829,9106,2818,1477,704,291,156,42,1.6260611726928473,0.04138857509867659
20160306_115912,0.008,606618,R9,77651,30852,9128,2836,1495,718,295,158,42,1.6249795226579244,0.04261457928550527
20160306_120056,0.009,606654,R9,77690,30891,9165,2871,1530,743,306,160,42,1.6259908226043445,0.04482512788702446
20160306_120223,0.01,606672,R9,77717,30918,9190,2893,1550,757,311,162,42,1.6254533599423604,0.0467715469148457
20160306_120337,0.02,606915,R9,78006,31202,9460,3135,1771,920,353,168,42,1.6265798053481892,0.063645185536537
20160306_120503,0.03,607165,R9,78293,31481,9729,3379,1957,1034,369,168,42,1.6282982664860621,0.07396838479514904
