# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 75fallleaf_u036-20160304_125941.csv,,,,,,,,,,,,,,
# Image Name: 75fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/75fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 578,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 36,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160304_130624,0.0,578,R9,307,258,215,164,141,108,66,44,21,0.5832899794221298,0.09581491161620691
20160304_130844,0.0001,581,R9,310,261,218,167,144,111,69,47,23,0.5649853541025291,0.08549062713980407
20160304_131103,0.001,611,R9,340,291,247,196,170,138,91,65,33,0.5053257116973497,0.07329358239188008
20160304_131327,0.002,643,R9,372,323,279,227,200,164,110,81,34,0.5086861049459261,0.1225928634292039
20160304_131542,0.003,683,R9,412,363,319,267,238,198,137,99,38,0.5060928271942573,0.16511440901557953
20160304_131757,0.004,716,R9,445,396,352,298,267,223,154,112,41,0.5039144214558209,0.18700663114585314
20160304_132008,0.005,759,R9,488,439,394,338,307,253,172,119,42,0.5210073915276455,0.21959289762477585
20160304_132156,0.006,805,R9,532,485,440,380,349,289,198,131,42,0.5397074499418635,0.2823065402584637
20160304_132450,0.007,844,R9,571,523,478,418,386,322,222,143,42,0.5544165069388725,0.33973356375380614
20160304_132951,0.008,889,R9,616,567,522,461,428,355,236,147,42,0.5717557851529527,0.3716707637653813
20160304_133317,0.009,942,R9,669,620,575,513,476,394,255,151,42,0.592880743692779,0.4131697383711009
20160304_133613,0.01,975,R9,702,653,608,546,505,415,261,153,42,0.6034913430230742,0.4267164718084202
20160304_133812,0.02,1346,R9,1071,1021,970,890,822,646,336,166,42,0.7030296043938324,0.5973428586687631
20160304_134002,0.03,1771,R9,1495,1444,1387,1279,1156,876,367,168,42,0.777205719412175,0.6908047662342865
20160304_134148,0.04,2150,R9,1873,1820,1744,1600,1421,1016,373,168,42,0.825529548065333,0.7209979113774245
20160304_134326,0.05,2519,R9,2241,2187,2095,1903,1658,1129,378,168,42,0.8648988487506709,0.7449058823108375
20160304_134514,0.06,2889,R9,2609,2551,2442,2179,1872,1208,378,168,42,0.8974518897496941,0.7535285337344374
20160304_134704,0.07,3239,R9,2959,2897,2774,2449,2062,1269,378,168,42,0.9256982489556755,0.759786538299992
20160304_134846,0.08,3643,R9,3361,3292,3145,2743,2259,1319,378,168,42,0.9548598185648134,0.7628972124348462
20160304_135033,0.09,3993,R9,3709,3632,3469,2989,2425,1356,378,168,42,0.9773422179076132,0.7668321307378039
20160304_135208,0.1,4384,R9,4098,4015,3831,3251,2589,1393,378,168,42,1.0001522552216486,0.7697636672824304
20160304_135327,0.2,8192,R9,7875,7704,7101,5303,3559,1502,378,168,42,1.1555683032833834,0.7559416686132981
20160304_135449,0.3,11992,R9,11603,11297,10051,6675,3932,1512,378,168,42,1.24844522150519,0.7306966779156927
20160304_135637,0.4,15779,R9,15290,14731,12662,7574,4102,1512,378,168,42,1.3123590731117347,0.7041593843276323
20160304_135954,0.5,19506,R9,18884,18060,15037,8192,4163,1512,378,168,42,1.3600029267007585,0.6809447139939195
20160304_140142,0.6,23317,R9,22509,21375,17253,8586,4186,1512,378,168,42,1.3977858347728702,0.6574267215041757
20160304_140255,0.7,27110,R9,26105,24619,19249,8888,4196,1512,378,168,42,1.4292303828451722,0.6371031166635398
20160304_140433,0.8,30919,R9,29702,27800,21027,9059,4197,1512,378,168,42,1.4554200368966348,0.614851355815144
20160304_140601,0.9,34677,R9,33214,30861,22633,9181,4199,1512,378,168,42,1.4777251754561822,0.5952086738794654
20160304_140736,1.0,38493,R9,36741,33889,24087,9275,4200,1512,378,168,42,1.49768477928842,0.5766515288961548
20160304_140900,2.0,76284,R9,70199,60194,32871,9445,4200,1512,378,168,42,1.6214621681830415,0.4358785872761112
20160304_141026,3.0,114114,R9,101178,80712,36031,9450,4200,1512,378,168,42,1.6921007989435009,0.3388731719821349
20160304_141139,4.0,151838,R9,129413,96740,37165,9450,4200,1512,378,168,42,1.7406696047791632,0.27038970914433963
20160304_141252,5.0,189823,R9,155659,109310,37567,9450,4200,1512,378,168,42,1.777993092919609,0.21821287641085257
20160304_141356,6.0,227766,R9,179760,119078,37720,9450,4200,1512,378,168,42,1.8077100756884856,0.17798672006066646
20160304_141500,7.0,265370,R9,201884,126706,37768,9450,4200,1512,378,168,42,1.8321163142630184,0.14612359332010896
20160304_141600,8.0,303505,R9,222210,132504,37792,9450,4200,1512,378,168,42,1.8527105616825361,0.11978917378391911
20160304_141656,9.0,341087,R9,240687,137012,37797,9450,4200,1512,378,168,42,1.870102616668989,0.09854853066383629
20160304_141749,10.0,378852,R9,257699,140430,37799,9450,4200,1512,378,168,42,1.8852285144400143,0.08065922461747732
20160304_141832,15.0,568147,R9,322888,148552,37800,9450,4200,1512,378,168,42,1.9367930589453635,0.02846394783500211
20160304_141909,20.0,757265,R9,363884,150599,37800,9450,4200,1512,378,168,42,1.96516130977077,0.009261750458068003
20160304_141943,25.0,946630,R9,388773,151063,37800,9450,4200,1512,378,168,42,1.9811529016740386,0.0027858549196774526
20160304_142009,30.0,1135096,R9,403205,151169,37800,9450,4200,1512,378,168,42,1.990027012798894,0.0007889654352929461
20160304_142036,35.0,1323084,R9,411330,151198,37800,9450,4200,1512,378,168,42,1.9948966391474032,0.00020813183553769723
20160304_142108,40.0,1512329,R9,415748,151200,37800,9450,4200,1512,378,168,42,1.9975100593710893,4.9598434684003177e-05
20160304_142138,45.0,1700690,R9,418056,151200,37800,9450,4200,1512,378,168,42,1.99886475046026,1.0310332139839408e-05
20160304_142212,50.0,1889602,R9,419156,151200,37800,9450,4200,1512,378,168,42,1.9995077709696973,1.938315346180139e-06
