# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 60fallleaf_u058-20160304_083839.csv,,,,,,,,,,,,,,
# Image Name: 60fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/60fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 3387,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 58,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160304_084543,0.0,3387,R9,1298,956,627,385,281,168,87,53,23,0.8838120442771604,0.06255095662963885
20160304_084755,0.0001,3391,R9,1302,960,631,389,285,172,91,57,25,0.864610593018375,0.05478130660449314
20160304_085001,0.001,3418,R9,1329,987,657,414,310,195,109,74,34,0.7966387240191171,0.036966495301485665
20160304_085307,0.002,3451,R9,1362,1020,690,445,343,223,132,88,37,0.7817723219146221,0.0581319731511593
20160304_085553,0.003,3491,R9,1402,1060,730,483,380,256,157,102,41,0.7662573641123744,0.07895553113275378
20160304_085801,0.004,3529,R9,1440,1098,768,518,415,287,177,111,41,0.7710487597094655,0.11568160166921691
20160304_090003,0.005,3565,R9,1476,1134,802,552,447,313,194,124,41,0.7704072886612582,0.15138424254870989
20160304_090203,0.006,3605,R9,1517,1175,842,592,480,343,208,135,42,0.7670518385407399,0.17539107189609449
20160304_090342,0.007,3648,R9,1560,1218,883,633,514,372,223,141,42,0.7739162154925253,0.20422038488017508
20160304_090600,0.008,3680,R9,1593,1251,916,664,543,399,237,146,42,0.7787676669811339,0.23186573916385197
20160304_090808,0.009,3716,R9,1626,1286,949,694,571,423,245,152,42,0.7798010449313015,0.2526924578619746
20160304_091017,0.01,3756,R9,1666,1325,985,727,601,447,256,153,42,0.7877413088566282,0.2720936669570776
20160304_091228,0.02,4098,R9,2008,1666,1319,1038,891,661,332,167,42,0.8360992923332837,0.4403165551669677
20160304_091438,0.03,4457,R9,2365,2020,1668,1350,1156,847,361,168,42,0.8748030449708538,0.5331838842359832
20160304_091637,0.04,4819,R9,2727,2378,2017,1652,1409,988,371,168,42,0.9059840672448025,0.5851631355258801
20160304_091846,0.05,5189,R9,3098,2744,2369,1944,1647,1101,377,168,42,0.9339664274278875,0.6225343291945226
20160304_092049,0.06,5536,R9,3443,3084,2699,2237,1861,1190,377,168,42,0.9574769383861598,0.6455643284896964
20160304_092246,0.07,5933,R9,3837,3473,3075,2531,2067,1273,378,168,42,0.9814667697980771,0.6657388056641869
20160304_092437,0.08,6309,R9,4206,3838,3412,2788,2260,1326,378,168,42,1.0015759997737566,0.6795165089003531
20160304_092622,0.09,6695,R9,4592,4213,3763,3059,2439,1376,378,168,42,1.0217014271203244,0.6907958918479895
20160304_092812,0.1,7076,R9,4969,4584,4113,3308,2591,1410,378,168,42,1.0401745892468164,0.6973314848316751
20160304_093015,0.2,10801,R9,8653,8178,7305,5340,3543,1506,378,168,42,1.1757842338394,0.7127195079413797
20160304_093219,0.3,14680,R9,12461,11819,10298,6741,3937,1511,378,168,42,1.2642155277751694,0.7011326063949747
