# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 55fallleaf_g042-20160514_033942.csv,,,,,,,,,,,,,,
# Image Name: 55fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/55fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7544424.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 42,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160514_034330,0,5192,R9,1859,1298,782,437,310,183,92,54,23,0.9612466572479426,0.050119453966152874
20160514_034717,1,5229,R9,2357,1542,866,455,320,188,92,55,23,1.0073027065979918,0.031464419275312246
20160514_035054,2,5228,R9,3132,1984,1012,494,336,191,94,55,23,1.0697976964070506,0.02264695200220491
20160514_035435,3,5221,R9,3694,2441,1173,554,359,193,94,55,23,1.1066267683973217,0.025339567123798284
20160514_035825,4,5189,R9,4024,2833,1348,614,371,203,97,55,23,1.1298141199381013,0.04398928457301864
20160514_040212,5,5192,R9,4250,3154,1536,681,399,215,99,58,24,1.1293458910290408,0.05811413583967504
20160514_040551,6,5124,R9,4335,3373,1691,729,420,218,101,58,24,1.1369913286571345,0.08380552498665352
20160514_040939,7,5153,R9,4461,3552,1850,790,459,233,105,59,25,1.1364476251444737,0.0989416642696128
20160514_041328,8,5149,R9,4550,3699,1997,834,483,242,107,59,25,1.1423405305962258,0.11770200083354508
20160514_041721,9,5187,R9,4644,3846,2138,883,507,251,110,61,27,1.132100808914892,0.12978615857885403
20160514_042057,10,5209,R9,4720,3975,2265,942,537,269,111,63,28,1.1245839011882082,0.13707477290106676
20160514_042429,15,5327,R9,4985,4437,2824,1207,671,315,121,67,29,1.1350975711805216,0.20735373466793175
20160514_042753,20,5321,R9,5045,4634,3167,1436,800,370,134,75,30,1.128429100393648,0.2497226718873379
20160514_043125,25,5283,R9,5061,4734,3413,1636,918,414,145,81,30,1.1287801727047606,0.2914038150583989
20160514_043509,30,5283,R9,5090,4803,3606,1823,1025,451,154,85,30,1.1321124385667871,0.3296399273301721
20160514_043846,35,5246,R9,5079,4834,3756,1985,1115,499,164,89,30,1.1323668452483777,0.3631329269734196
20160514_044217,40,5207,R9,5059,4829,3848,2100,1206,541,183,92,31,1.132354692530334,0.3914325473928232
20160514_044619,45,5212,R9,5084,4865,3940,2230,1299,592,195,98,31,1.1302889755236611,0.41434339249743946
20160514_045015,50,5176,R9,5060,4858,4002,2330,1366,631,205,101,31,1.1300730085160577,0.44000790308416937
20160514_045429,60,5173,R9,5072,4894,4135,2537,1524,692,221,110,32,1.1211371711845468,0.47421004685920043
20160514_045850,70,5159,R9,5067,4913,4239,2698,1649,759,238,114,32,1.122470212949759,0.5186405089940045
20160514_050311,80,5157,R9,5077,4937,4316,2863,1786,825,253,121,35,1.1038274363643006,0.5291574596591601
20160514_050742,90,5167,R9,5094,4960,4377,2978,1886,871,266,123,35,1.1067423432253085,0.5623373605958508
20160514_051200,100,5179,R9,5108,4983,4434,3082,1984,913,273,131,37,1.090495771361382,0.5601637466587361
20160514_051733,150,5248,R9,5186,5095,4652,3434,2302,1078,317,150,41,1.069743309839366,0.6085089274148737
20160514_052319,200,5236,R9,5189,5115,4727,3592,2473,1175,349,161,42,1.0641908417438708,0.6495267113449195
20160514_052957,250,5193,R9,5152,5086,4744,3661,2588,1257,363,167,42,1.0583587850563916,0.6804609874586459
20160514_053914,500,5190,R9,5156,5111,4835,3930,2915,1430,378,168,42,1.0558568437476759,0.7641278844698851
20160514_055128,750,5119,R9,5087,5046,4792,3929,2948,1452,378,168,42,1.0516527913475062,0.7762461026511059
20160514_060719,1000,5170,R9,5138,5098,4841,3981,2992,1458,378,168,42,1.0539088061342596,0.7812970917187528
