# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 65owl_u086-20160314_032749.csv,,,,,,,,,,,,,,
# Image Name: 65owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-ed/65owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 74722,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 86,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160314_033240,0.0,74722,R9,40355,28026,14769,6182,3305,1362,374,167,42,1.5023283216186176,0.23992750161876306
20160314_033423,0.0001,74723,R9,40356,28027,14770,6183,3306,1362,374,167,42,1.5023335479454303,0.2399848055427358
20160314_033607,0.001,74760,R9,40390,28059,14798,6198,3312,1364,374,167,42,1.502566467212833,0.24063328714893
20160314_033744,0.002,74791,R9,40420,28086,14813,6206,3317,1366,376,168,42,1.5025795823223942,0.24118935273434214
20160314_033920,0.003,74850,R9,40478,28141,14855,6225,3331,1371,376,168,42,1.5026926929830764,0.24223647283366015
20160314_034058,0.004,74886,R9,40511,28170,14875,6236,3332,1374,376,168,42,1.5028919349957672,0.24257587748963982
20160314_034229,0.005,74920,R9,40544,28200,14900,6246,3337,1377,376,168,42,1.502991966051927,0.24307258041336458
20160314_034349,0.006,74966,R9,40587,28239,14930,6265,3349,1381,377,168,42,1.5034759239693143,0.2444932672125096
20160314_034525,0.007,75000,R9,40620,28265,14950,6278,3357,1385,377,168,42,1.5035429218027694,0.24508670204369248
20160314_034659,0.008,75042,R9,40660,28300,14976,6291,3364,1387,377,168,42,1.5037434646953651,0.24565900994390405
20160314_034832,0.009,75072,R9,40690,28326,14998,6305,3371,1390,378,168,42,1.5042169648401358,0.24678880021543276
20160314_035010,0.01,75117,R9,40737,28369,15029,6325,3382,1395,378,168,42,1.5043687805964026,0.24771113097024047
20160314_035151,0.02,75489,R9,41081,28682,15259,6452,3445,1412,378,168,42,1.506310669084591,0.25319475754036286
20160314_035321,0.03,75838,R9,41411,28985,15487,6570,3515,1436,378,168,42,1.5075471325045111,0.25896930402339013
20160314_035459,0.04,76195,R9,41752,29293,15714,6689,3574,1452,378,168,42,1.5093986925022873,0.2641766202493674
20160314_035632,0.05,76577,R9,42115,29624,15964,6798,3626,1471,378,168,42,1.5111067100790316,0.2691677369427642
20160314_035811,0.06,76950,R9,42462,29931,16185,6896,3677,1483,378,168,42,1.5128713571360997,0.273466558891119
20160314_035945,0.07,77332,R9,42823,30247,16420,6994,3731,1491,378,168,42,1.5147991934133875,0.277809578741251
20160314_040122,0.08,77721,R9,43179,30565,16652,7114,3782,1498,378,168,42,1.5171638414571758,0.28254939929622047
20160314_040252,0.09,78076,R9,43504,30868,16875,7215,3830,1502,378,168,42,1.5191940564817181,0.28693029932765024
20160314_040425,0.1,78422,R9,43828,31157,17074,7297,3861,1503,378,168,42,1.5213004899821965,0.28998209581362594
