# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: norwaymap_u017-20160513_065650.csv,,,,,,,,,,,,,,
# Image Name: norwaymap.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/norwaymap.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 33172,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 17,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160513_065730,0.0,33172,R9,9492,4922,1920,708,395,195,77,42,19,1.3604988252661132,0.011948793836303236
20160513_065743,0.0001,33180,R9,9500,4930,1928,716,403,203,84,49,23,1.3151304256596934,0.011265553687251262
20160513_065756,0.001,33208,R9,9528,4958,1956,743,430,229,108,68,33,1.2334657764173078,0.01724814139088386
20160513_065809,0.002,33243,R9,9563,4992,1989,774,460,258,130,89,36,1.2007860642137496,0.026500993862216927
20160513_065821,0.003,33274,R9,9593,5022,2018,801,485,283,151,101,39,1.1847777610624315,0.030808826555033784
20160513_065834,0.004,33306,R9,9625,5054,2049,831,513,306,168,110,40,1.179452927140487,0.037227309433567946
20160513_065847,0.005,33353,R9,9671,5100,2092,872,554,342,190,125,41,1.1690866884748783,0.05670295660632618
20160513_065900,0.006,33388,R9,9705,5134,2126,904,585,369,206,133,42,1.1638381681739618,0.06580758089711178
20160513_065913,0.007,33424,R9,9741,5169,2161,938,618,397,226,139,42,1.1670438741861497,0.08058995991707933
20160513_065925,0.008,33459,R9,9775,5202,2194,971,650,425,235,143,42,1.165680743738052,0.08801527512697868
20160513_065938,0.009,33489,R9,9805,5232,2224,1000,676,447,243,145,42,1.1665897153294662,0.09371379976548204
20160513_065950,0.01,33524,R9,9840,5264,2255,1030,703,467,253,151,42,1.165515787872404,0.10640718603404242
20160513_070003,0.02,33893,R9,10211,5631,2613,1361,1010,692,324,166,42,1.1770681271645755,0.18932667645333015
20160513_070016,0.03,34272,R9,10590,6008,2979,1694,1302,889,361,168,42,1.18985167103607,0.2602045056452849
20160513_070029,0.04,34646,R9,10963,6374,3324,2006,1552,1029,371,168,42,1.1990607368973587,0.29566231481019667
20160513_070043,0.05,35046,R9,11359,6763,3692,2324,1809,1150,377,168,42,1.2079122430821434,0.32821947658832584
20160513_070056,0.06,35421,R9,11735,7131,4032,2602,2029,1248,378,168,42,1.21470540954406,0.35336406860511677
20160513_070109,0.07,35785,R9,12095,7477,4360,2873,2218,1310,378,168,42,1.2229428221945304,0.3677863751561666
20160513_070122,0.08,36176,R9,12483,7854,4711,3149,2383,1346,378,168,42,1.2329324266512471,0.37475166931968135
20160513_070135,0.09,36558,R9,12862,8224,5053,3405,2553,1385,378,168,42,1.24106893256961,0.38715057527981767
20160513_070149,0.1,36973,R9,13271,8621,5410,3672,2702,1418,378,168,42,1.2502314284939617,0.3966436855913781
20160513_070204,0.2,40595,R9,16839,12078,8440,5565,3565,1500,378,168,42,1.3187503671191108,0.45303848387014034
20160513_070216,0.3,44342,R9,20484,15545,11270,6821,3938,1512,378,168,42,1.369655061766799,0.4816028154417666
20160513_070229,0.4,48134,R9,24145,18964,13823,7729,4085,1512,378,168,42,1.410756329147643,0.4960101559512494
20160513_070240,0.5,51906,R9,27778,22275,16107,8315,4156,1512,378,168,42,1.4429528817398996,0.5002897218404454
20160513_070251,0.6,55560,R9,31267,25452,18169,8704,4179,1512,378,168,42,1.4688231903638123,0.5002589238446987
20160513_070302,0.7,59214,R9,34720,28539,20036,8952,4191,1512,378,168,42,1.4905004025128092,0.49610247489365394
20160513_070314,0.8,62980,R9,38260,31648,21769,9131,4196,1512,378,168,42,1.510060114173617,0.48973841484935693
20160513_070325,0.9,66589,R9,41598,34570,23316,9231,4199,1512,378,168,42,1.5261927847890522,0.4827668425573428
20160513_070336,1.0,70265,R9,44975,37428,24644,9306,4199,1512,378,168,42,1.5412155958666263,0.4734902711997012
20160513_070346,2.0,107438,R9,77784,63056,33058,9447,4200,1512,378,168,42,1.6436062973146806,0.38394938954936436
20160513_070354,3.0,144345,R9,107759,82891,36098,9450,4200,1512,378,168,42,1.705806277385575,0.30892384370992304
20160513_070403,4.0,181393,R9,135477,98361,37189,9450,4200,1512,378,168,42,1.750805669141672,0.2493938247562771
20160513_070411,5.0,218557,R9,161080,110587,37577,9450,4200,1512,378,168,42,1.7856224977257453,0.20363970746255852
20160513_070419,6.0,255510,R9,184621,119894,37713,9450,4200,1512,378,168,42,1.8137997545411735,0.16660819540745317
20160513_070427,7.0,292606,R9,206083,127160,37766,9450,4200,1512,378,168,42,1.836923466345343,0.13737296693990683
20160513_070434,8.0,329746,R9,225949,132927,37787,9450,4200,1512,378,168,42,1.8565886138346648,0.11346157594682456
20160513_070441,9.0,366766,R9,244110,137269,37797,9450,4200,1512,378,168,42,1.8734375817771833,0.09335454747496728
20160513_070448,10.0,404016,R9,261044,140662,37800,9450,4200,1512,378,168,42,1.888278123104071,0.07634245199515081
20160513_070454,15.0,589694,R9,324831,148642,37800,9450,4200,1512,378,168,42,1.9382221724752964,0.02722914854094922
20160513_070500,20.0,776298,R9,364825,150608,37800,9450,4200,1512,378,168,42,1.9657894429545109,0.008929483781650498
20160513_070505,25.0,961923,R9,389312,151078,37800,9450,4200,1512,378,168,42,1.9814855337535153,0.0026933888594500863
20160513_070509,30.0,1147892,R9,403588,151173,37800,9450,4200,1512,378,168,42,1.9902576390131719,0.0007535903956636278
20160513_070514,35.0,1333173,R9,411568,151193,37800,9450,4200,1512,378,168,42,1.9950403139104482,0.00019603196984499887
20160513_070518,40.0,1519079,R9,415869,151199,37800,9450,4200,1512,378,168,42,1.9975816931591108,4.673294771219089e-05
