# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: norwaymap_u028-20160513_133135.csv,,,,,,,,,,,,,,
# Image Name: norwaymap.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/norwaymap.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 33172,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 28,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160513_133216,0.0,33172,R9,9492,4922,1920,708,395,195,77,42,19,1.3604988252661132,0.011948793836303236
20160513_133231,0.0001,33181,R9,9501,4931,1929,716,403,203,85,49,26,1.2945476389913315,0.027078284936871654
20160513_133246,0.001,33211,R9,9529,4958,1954,741,426,226,102,66,32,1.2366451275780885,0.018212915218037758
20160513_133302,0.002,33253,R9,9573,5000,1994,781,466,265,141,94,39,1.1885082659854593,0.02661967602664666
20160513_133320,0.003,33303,R9,9624,5050,2043,829,512,307,169,116,42,1.1642494500367233,0.044854504478774274
20160513_133335,0.004,33353,R9,9674,5099,2091,877,557,349,195,133,42,1.159299684049301,0.07103981792820001
20160513_133349,0.005,33393,R9,9714,5138,2129,914,593,380,214,137,42,1.1637516149630518,0.07525398853347755
20160513_133403,0.006,33427,R9,9748,5172,2163,948,622,404,226,143,42,1.1633738702876362,0.08636709559162038
20160513_133417,0.007,33472,R9,9792,5215,2206,988,662,438,246,149,42,1.1656577964354418,0.10327332373377876
20160513_133431,0.008,33521,R9,9839,5262,2253,1031,701,467,263,152,42,1.1699360986157568,0.11656849696695604
20160513_133446,0.009,33555,R9,9872,5295,2286,1062,730,495,276,156,42,1.1706677710599065,0.13177049775945796
20160513_133500,0.01,33600,R9,9916,5337,2326,1099,767,523,284,157,42,1.171782346974652,0.13888837880147262
20160513_133514,0.02,33978,R9,10291,5712,2689,1431,1071,760,345,168,42,1.1812169158813126,0.2264390857686576
20160513_133528,0.03,34327,R9,10638,6058,3021,1727,1318,921,362,168,42,1.1901946215080057,0.2681739641711411
20160513_133542,0.04,34724,R9,11031,6446,3396,2053,1585,1050,372,168,42,1.2005203691441984,0.29999258901269166
20160513_133556,0.05,35101,R9,11404,6816,3750,2355,1816,1171,376,168,42,1.2083225850538768,0.3301504711195694
20160513_133609,0.06,35457,R9,11759,7165,4083,2621,2027,1250,377,168,42,1.2154508081574338,0.350128623793479
20160513_133623,0.07,35820,R9,12123,7524,4409,2881,2215,1308,378,168,42,1.223645520859511,0.365129608664851
20160513_133637,0.08,36179,R9,12481,7875,4734,3139,2394,1356,378,168,42,1.2315451123581496,0.37865092501877473
20160513_133650,0.09,36570,R9,12865,8245,5063,3397,2559,1385,378,168,42,1.2405116187701892,0.3880295190881849
20160513_133704,0.1,36951,R9,13246,8616,5403,3649,2710,1416,378,168,42,1.2489062684915813,0.3983014143169192
20160513_133717,0.2,40663,R9,16913,12158,8503,5552,3591,1504,378,168,42,1.3184657283445689,0.4545705242799655
20160513_133730,0.3,44300,R9,20465,15549,11262,6849,3950,1512,378,168,42,1.369742115636265,0.48393103659723385
20160513_133742,0.4,48022,R9,24082,18959,13876,7701,4098,1512,378,168,42,1.4094675765829268,0.4973362668786689
20160513_133755,0.5,51692,R9,27590,22171,16142,8283,4158,1512,378,168,42,1.441068383533766,0.5023887029014369
20160513_133807,0.6,55362,R9,31074,25329,18188,8695,4188,1512,378,168,42,1.4673506941776324,0.5029824464801742
20160513_133819,0.7,59081,R9,34563,28437,20073,8930,4195,1512,378,168,42,1.4892463420124316,0.49767695285479213
20160513_133831,0.8,62819,R9,38074,31494,21783,9119,4195,1512,378,168,42,1.5090284589109477,0.4913719914790141
20160513_133843,0.9,66484,R9,41457,34421,23273,9223,4199,1512,378,168,42,1.5255290204706136,0.482966671838104
20160513_133855,1.0,70120,R9,44812,37307,24653,9296,4199,1512,378,168,42,1.540397981593587,0.4747480767459244
20160513_133906,2.0,107330,R9,77591,62849,33017,9446,4200,1512,378,168,42,1.6431964811169346,0.38389472638798045
20160513_133916,3.0,143866,R9,107345,82561,36056,9450,4200,1512,378,168,42,1.7051211020642973,0.3093134026044127
20160513_133925,4.0,181201,R9,135382,98336,37185,9450,4200,1512,378,168,42,1.7506503790727193,0.2496861242806316
