# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: norwaymap_u033-20160514_103551.csv,,,,,,,,,,,,,,
# Image Name: norwaymap.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/norwaymap.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 33172,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 33,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160514_103638,0.0,33172,R9,9492,4922,1920,708,395,195,77,42,19,1.3604988252661132,0.011948793836303236
20160514_103655,0.0001,33176,R9,9496,4926,1924,712,399,198,80,44,21,1.3405365477901858,0.016367145689935584
20160514_103711,0.001,33214,R9,9534,4964,1962,747,434,229,106,67,32,1.2386933931212827,0.01475467935007336
20160514_103726,0.002,33248,R9,9568,4998,1995,777,463,258,131,84,37,1.2043557900719475,0.01653014563171863
20160514_103742,0.003,33287,R9,9606,5037,2034,814,499,291,157,97,41,1.1845108331117638,0.0210455600284522
20160514_103803,0.004,33332,R9,9651,5081,2076,855,538,328,187,114,42,1.1762591609903397,0.04000138983849095
20160514_103823,0.005,33376,R9,9693,5123,2117,895,577,363,209,127,42,1.172080385262898,0.06053262833474687
20160514_103848,0.006,33408,R9,9725,5154,2145,922,603,385,225,131,42,1.1751823356230022,0.07449341792525913
20160514_103913,0.007,33443,R9,9761,5190,2178,951,631,410,239,137,42,1.174658862526742,0.08917590013806324
20160514_103937,0.008,33471,R9,9791,5220,2208,981,659,432,248,143,42,1.1721330266638494,0.09872408412564128
20160514_103957,0.009,33507,R9,9827,5256,2243,1012,688,460,258,146,42,1.172190430717001,0.10881961327110835
20160514_104024,0.01,33542,R9,9861,5289,2276,1043,719,484,270,151,42,1.1719258999421223,0.12292579253338479
20160514_104047,0.02,33915,R9,10232,5654,2630,1375,1029,726,339,162,42,1.1832572243247006,0.21943127437449164
20160514_104108,0.03,34302,R9,10613,6034,3000,1715,1305,897,362,167,42,1.1920758982697806,0.2619342967936687
