# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: koch3lines_g006-20160512_012028.csv,,,,,,,,,,,,,,
# Image Name: koch3lines.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/koch3lines.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7442907.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 6,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160512_012226,0,39031,R9,10744,5899,2696,1179,729,371,162,93,32,1.2634978470951803,0.018876492111361276
20160512_012424,1,38909,R9,13279,6980,2987,1239,742,396,163,93,32,1.3063214915487045,0.011267577024971017
20160512_012625,2,38656,R9,16766,8607,3367,1319,760,408,166,94,33,1.3498682226828682,0.007257249806351548
20160512_012825,3,38733,R9,19573,10236,3788,1413,803,425,166,96,33,1.3765783350747118,0.008921112193591188
20160512_013012,4,38680,R9,21663,11748,4264,1551,867,447,172,100,34,1.3902716699909219,0.012585228348829983
20160512_013158,5,38718,R9,23327,13060,4757,1680,931,469,183,103,34,1.408317971515813,0.018732220711003975
20160512_013345,6,38620,R9,24588,14193,5246,1818,1013,492,188,106,34,1.4172733944197928,0.02582604363823324
20160512_013539,7,38747,R9,25665,15251,5738,1953,1074,506,191,106,34,1.4288027629140654,0.03346169871141601
20160512_013733,8,38717,R9,26541,16157,6157,2083,1123,533,196,106,34,1.4386702692887567,0.04146617694133888
20160512_013933,9,38755,R9,27296,17049,6600,2228,1187,555,203,106,34,1.4490479908483351,0.05303221608164136
20160512_014129,10,38796,R9,28017,17832,7024,2360,1247,570,206,107,34,1.4557256291215404,0.06248426693878427
20160512_014319,15,38620,R9,30196,20791,8775,2931,1496,651,217,110,35,1.4696584323681234,0.10852331555874738
20160512_014512,20,38693,R9,31604,22884,10129,3423,1729,724,228,116,37,1.4679568298115337,0.1439841017731637
20160512_014709,25,38811,R9,32579,24457,11315,3880,1969,805,248,125,38,1.4684448123938356,0.17733930835139614
20160512_014907,30,38815,R9,33285,25623,12273,4289,2175,881,265,132,40,1.4636439809140696,0.20173515199910688
20160512_015106,35,38795,R9,33808,26554,13114,4670,2344,952,280,137,40,1.468592121977015,0.22934156921255552
20160512_015306,40,38747,R9,34165,27365,13851,4981,2493,999,288,140,40,1.4712878331516377,0.254772546700725
20160512_015508,45,38726,R9,34489,28010,14537,5268,2628,1034,294,143,40,1.473621532950609,0.27699028116563357
20160512_015714,50,38761,R9,34747,28532,15122,5502,2754,1082,300,146,40,1.4738476037106947,0.2949126737877084
20160512_015929,60,38876,R9,35298,29561,16231,5973,2994,1170,322,147,40,1.4837624176323996,0.3359253390463515
20160512_020145,70,38878,R9,35664,30305,17144,6328,3165,1229,330,151,40,1.4850805799893039,0.3627146203267852
20160512_020403,80,38842,R9,35882,30798,17861,6624,3293,1270,338,154,41,1.4828440060691905,0.38079756535732123
20160512_020619,90,38790,R9,36007,31200,18484,6869,3421,1316,351,160,42,1.4783852464024492,0.3956638863238175
20160512_020854,100,38743,R9,36095,31534,19053,7099,3516,1354,356,161,42,1.4799499780836396,0.41433840596359206
20160512_021150,150,38689,R9,36516,32700,21114,8034,3905,1460,375,167,42,1.4867292435336723,0.48168454072705813
20160512_021452,200,38745,R9,36821,33379,22420,8612,4085,1503,378,168,42,1.491852989657356,0.5210518030117112
20160512_021817,250,38813,R9,37001,33807,23179,8901,4147,1510,378,168,42,1.4951926213991396,0.5430864426563362
20160512_022329,500,38917,R9,37268,34327,24127,9262,4200,1512,378,168,42,1.5001637400703485,0.5704019195499963
20160512_023036,750,38908,R9,37265,34357,24205,9289,4200,1512,378,168,42,1.5004602664237203,0.5729961717974705
20160512_023900,1000,38938,R9,37290,34384,24204,9288,4200,1512,378,168,42,1.5005600371086258,0.5727054819374137
