# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 30fallleaf_g006-20160512_034824.csv,,,,,,,,,,,,,,
# Image Name: 30fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/30fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7475310.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 6,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160512_035020,0,28230,R9,5862,3099,1361,610,368,211,98,58,25,1.192770398412629,0.005149711270816188
20160512_035219,1,28086,R9,7304,3673,1503,644,390,219,100,60,25,1.2347504568925207,0.005522728059585867
20160512_035428,2,28121,R9,9696,4669,1755,704,418,232,102,61,26,1.2852522262934931,0.009860671553939578
20160512_035641,3,28115,R9,11818,5712,2027,777,453,241,105,61,26,1.329473906043454,0.010697666641629555
20160512_035846,4,28047,R9,13617,6751,2330,859,492,258,113,63,27,1.3550500619586623,0.014341026433078274
20160512_040059,5,28112,R9,15106,7706,2632,922,524,267,113,63,27,1.3747696079632092,0.014583975329809623
20160512_040259,6,28142,R9,16282,8581,2931,1005,561,282,115,64,28,1.3830358545503931,0.01755000617531125
20160512_040504,7,28190,R9,17248,9403,3250,1105,600,294,117,65,28,1.3966551697772682,0.02000455763971957
20160512_040713,8,28205,R9,18104,10172,3550,1189,635,304,121,66,29,1.4030842370478684,0.02891874473090985
20160512_040920,9,28157,R9,18803,10877,3820,1267,671,315,121,67,29,1.4084527612994904,0.03305523165506235
20160512_041123,10,28201,R9,19456,11537,4100,1341,706,329,122,68,29,1.413403440805023,0.03832676691546218
20160512_041334,15,28201,R9,21674,14329,5433,1746,889,396,141,76,30,1.4312275951840243,0.07531965823084498
20160512_041541,20,28224,R9,22949,16249,6575,2104,1063,463,155,85,30,1.4373510884199148,0.10898657777233912
20160512_041757,25,28199,R9,23760,17649,7599,2467,1234,521,165,89,30,1.4459290502079216,0.1463567502814577
20160512_042025,30,28272,R9,24340,18735,8533,2783,1405,573,181,94,30,1.4538817627329863,0.1810095066668542
20160512_042241,35,28303,R9,24763,19584,9318,3075,1536,630,194,100,31,1.4512838627356173,0.20799334413191106
20160512_042457,40,28322,R9,25101,20255,10041,3368,1668,690,209,108,32,1.446937211172952,0.23215205024515567
20160512_042711,45,28265,R9,25289,20781,10672,3641,1810,742,218,111,33,1.4435532339695518,0.2547571324850772
20160512_042930,50,28310,R9,25556,21271,11297,3917,1942,779,224,111,33,1.4498382291463972,0.28110306651414974
20160512_043145,60,28323,R9,25890,22012,12309,4384,2183,875,242,118,33,1.4523697078997357,0.3233075749919375
20160512_043415,70,28254,R9,26092,22545,13179,4780,2386,941,259,124,35,1.4451916435086678,0.3517867814483484
20160512_043642,80,28154,R9,26202,22937,13882,5151,2561,1004,274,131,37,1.4361600791228646,0.3739631856178815
20160512_043911,90,28216,R9,26400,23373,14592,5496,2739,1069,288,133,37,1.4412123066404239,0.40675139414844574
20160512_044206,100,28277,R9,26577,23723,15173,5799,2874,1125,303,140,39,1.4328512902192991,0.4203469337616929
20160512_044454,150,28228,R9,26880,24584,16909,6829,3375,1314,354,159,41,1.4286392067313236,0.4909619336336029
20160512_044805,200,28201,R9,27043,24947,17766,7524,3695,1411,370,166,42,1.4270298607989425,0.5293604124971502
20160512_045135,250,28089,R9,27054,25133,18369,7995,3914,1473,376,167,42,1.4292809165690394,0.5626925869718477
20160512_045657,500,28204,R9,27304,25692,19594,8809,4182,1512,378,168,42,1.436543311585324,0.6186159419428267
20160512_050404,750,28121,R9,27259,25736,19770,8946,4193,1512,378,168,42,1.4378371288932144,0.629577424206963
20160512_051242,1000,28114,R9,27269,25749,19816,8974,4196,1512,378,168,42,1.438248746428335,0.6315316528583775
