# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 35fallleaf_g005-20160512_035224.csv,,,,,,,,,,,,,,
# Image Name: 35fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/35fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7493067.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 5,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160512_035419,0,22311,R9,5072,2772,1272,577,362,209,97,57,24,1.167342527933649,0.006058922603659004
20160512_035613,1,22178,R9,6404,3342,1427,621,377,216,99,58,24,1.2174545999896664,0.005946474992580321
20160512_035810,2,22291,R9,8563,4307,1680,685,408,228,102,60,25,1.2683856570985674,0.006391600180122906
20160512_040007,3,22320,R9,10498,5317,1963,761,454,239,105,60,25,1.312025819600183,0.006647209998256953
20160512_040157,4,22414,R9,11950,6286,2251,834,485,251,109,61,25,1.3399863696417436,0.00969033100902168
20160512_040344,5,22393,R9,13070,7145,2519,908,516,265,111,63,27,1.3414281830943013,0.013946365202328026
20160512_040532,6,22390,R9,13994,7932,2804,978,555,281,112,63,27,1.3536614234851316,0.01889501125267403
20160512_040733,7,22318,R9,14752,8657,3083,1057,587,286,114,64,28,1.3598707619113481,0.027804106166912267
20160512_040933,8,22292,R9,15366,9297,3392,1137,623,296,116,65,29,1.3625101758460667,0.03790246680089963
20160512_041131,9,22265,R9,15884,9897,3651,1225,654,309,122,66,29,1.3747812163615303,0.04866213747906841
20160512_041328,10,22299,R9,16338,10414,3901,1294,688,319,125,66,29,1.3832468296881133,0.05973826827431043
20160512_041518,15,22295,R9,17861,12550,5105,1669,870,379,135,75,30,1.386969570456487,0.09543112658771923
20160512_041710,20,22280,R9,18760,14003,6169,2029,1041,449,145,86,30,1.3862390252546033,0.1390275504674169
20160512_041907,25,22351,R9,19423,15082,7085,2366,1196,501,158,91,30,1.3974967121604391,0.1759893031886143
20160512_042107,30,22388,R9,19832,15904,7910,2688,1348,554,173,93,31,1.4043363869023102,0.20742430788801075
20160512_042316,35,22379,R9,20104,16499,8610,2966,1482,608,189,98,32,1.4047774626790202,0.23566727966138137
20160512_042520,40,22435,R9,20368,16992,9220,3243,1632,670,207,103,32,1.4103911732867658,0.26391415185624384
20160512_042725,45,22374,R9,20502,17365,9764,3511,1768,733,219,106,32,1.4134207115448025,0.292967222513217
20160512_042927,50,22398,R9,20656,17744,10285,3752,1891,774,232,112,33,1.4093610765305256,0.3146434154504423
20160512_043150,60,22470,R9,20921,18306,11145,4191,2109,860,246,117,33,1.4128209036392505,0.35851572755913985
20160512_043407,70,22437,R9,21002,18635,11780,4584,2321,944,262,125,34,1.4062159331163522,0.3892788989851689
20160512_043622,80,22479,R9,21177,18997,12388,4943,2496,995,274,129,36,1.4000389195672824,0.41240673034910974
20160512_043840,90,22462,R9,21274,19248,12878,5271,2646,1044,287,135,38,1.3920916691563763,0.4301609470264501
20160512_044104,100,22468,R9,21380,19493,13328,5537,2771,1093,297,140,38,1.392634912823991,0.4527211693799186
20160512_044347,150,22449,R9,21585,20065,14642,6515,3283,1286,345,159,42,1.3775095224310596,0.5109619726427078
20160512_044654,200,22321,R9,21557,20216,15246,7060,3589,1393,368,165,42,1.3796961538164163,0.5574225410294972
20160512_045030,250,22292,R9,21593,20345,15694,7509,3830,1467,377,168,42,1.3809062048649643,0.5903197638290811
20160512_045533,500,22312,R9,21733,20676,16579,8363,4147,1512,378,168,42,1.3885689626749014,0.6506595701762615
20160512_050241,750,22395,R9,21835,20825,16791,8508,4178,1512,378,168,42,1.3909784451737708,0.6605536684764718
20160512_051128,1000,22372,R9,21827,20820,16810,8534,4181,1512,378,168,42,1.391249003533927,0.66242448894241
