# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 30fallleaf_g005-20160512_034812.csv,,,,,,,,,,,,,,
# Image Name: 30fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/30fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7475310.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 5,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160512_035010,0,28230,R9,5862,3099,1361,610,368,211,98,58,25,1.192770398412629,0.005149711270816188
20160512_035220,1,28052,R9,7302,3672,1500,643,386,220,101,60,25,1.2361375848778344,0.007138628561241984
20160512_035422,2,28262,R9,9686,4685,1760,705,419,231,103,61,26,1.286335558871371,0.009686204826378423
20160512_035624,3,28346,R9,11919,5759,2059,787,462,242,105,60,25,1.3403355377032802,0.008864783196834097
20160512_035819,4,28398,R9,13673,6805,2358,860,494,257,111,62,26,1.3622507458610267,0.011922528910410842
20160512_040026,5,28473,R9,15097,7779,2653,938,531,272,113,64,28,1.3656068227536835,0.014688897547416677
20160512_040234,6,28411,R9,16273,8633,2932,1008,565,285,114,64,28,1.3806426934262754,0.017290009651692938
20160512_040441,7,28361,R9,17220,9446,3247,1088,604,293,117,65,29,1.3874486983990386,0.023855804051318482
20160512_040640,8,28299,R9,18066,10198,3559,1175,640,302,119,66,30,1.3925701197572748,0.031642740493965545
20160512_040838,9,28198,R9,18750,10888,3825,1262,674,314,124,67,30,1.404132004856667,0.03867816114212137
20160512_041044,10,28242,R9,19410,11581,4114,1338,708,325,127,67,30,1.413821297587501,0.048959231980909505
20160512_041250,15,28194,R9,21505,14191,5407,1727,896,392,137,76,30,1.4250074261409644,0.07354872220826587
20160512_041451,20,28294,R9,22827,16131,6591,2110,1076,461,149,87,30,1.428358863396437,0.11360115374770426
20160512_041707,25,28361,R9,23781,17620,7617,2466,1236,518,165,92,30,1.4422260664908566,0.14704954612858862
20160512_041919,30,28358,R9,24392,18687,8523,2792,1390,571,180,94,31,1.4492676910367925,0.1769451325737866
20160512_042135,35,28396,R9,24865,19570,9321,3088,1529,630,196,99,32,1.4500388139076348,0.20457240549089015
20160512_042349,40,28379,R9,25200,20273,10050,3385,1693,697,213,103,32,1.4553826750086392,0.2349461964559867
20160512_042602,45,28402,R9,25466,20873,10719,3661,1823,758,227,109,33,1.451351012864801,0.2579932165547039
20160512_042819,50,28420,R9,25701,21317,11311,3918,1949,793,236,112,33,1.455270720799026,0.28229495307869507
20160512_043030,60,28342,R9,25974,22025,12322,4381,2185,885,249,118,33,1.4558956559503369,0.32391417599412015
20160512_043252,70,28411,R9,26300,22692,13223,4805,2397,961,266,126,35,1.447102580973405,0.3512850986443791
20160512_043515,80,28489,R9,26550,23197,14010,5190,2569,1011,276,130,36,1.4458348439674618,0.37949399817806134
20160512_043746,90,28499,R9,26713,23571,14637,5517,2722,1068,292,137,38,1.4376617544906998,0.39655882306639023
20160512_044021,100,28394,R9,26713,23762,15150,5813,2859,1114,299,140,38,1.4382522367481945,0.4207376316557829
20160512_044307,150,28361,R9,27035,24683,16854,6807,3349,1298,346,159,42,1.4233845503656706,0.47780854699107217
20160512_044606,200,28329,R9,27163,25018,17749,7438,3679,1412,368,165,42,1.4267694073954085,0.5232627084454985
20160512_044931,250,28296,R9,27213,25247,18330,7925,3908,1476,377,168,42,1.4288409045330879,0.5557677934643876
20160512_045447,500,28341,R9,27408,25747,19578,8810,4180,1512,378,168,42,1.4373809012406136,0.6162478219264009
20160512_050149,750,28358,R9,27482,25859,19813,8925,4191,1512,378,168,42,1.4392535807524203,0.6246904147798211
20160512_051022,1000,28297,R9,27427,25830,19818,8952,4191,1512,378,168,42,1.4392220839163763,0.6271842035844936
