# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 55fallleaf_g002-20160512_050704.csv,,,,,,,,,,,,,,
# Image Name: 55fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/55fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7544424.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 2,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160512_050919,0,5192,R9,1859,1298,782,437,310,183,92,54,23,0.9612466572479426,0.050119453966152874
20160512_051118,1,5168,R9,2378,1554,860,455,319,182,91,55,23,1.0098626274919718,0.02933587857278538
20160512_051328,2,5172,R9,3148,2004,1005,495,337,191,94,55,23,1.0704687807337567,0.022840506341735397
20160512_051538,3,5230,R9,3690,2455,1175,547,354,202,95,57,24,1.091433525024116,0.020063715143084533
20160512_051738,4,5259,R9,4025,2825,1352,600,375,211,97,57,24,1.1116907367738187,0.034599881001291154
20160512_051930,5,5185,R9,4214,3111,1534,660,401,218,101,58,24,1.1254893734355895,0.05684697985824536
20160512_052126,6,5192,R9,4353,3351,1710,717,429,229,103,58,24,1.1342950262927711,0.0791202289265341
20160512_052332,7,5181,R9,4456,3541,1856,773,457,242,106,59,24,1.1400022149517577,0.09865617797518493
20160512_052544,8,5215,R9,4551,3711,1991,830,482,249,106,59,24,1.1460273740484788,0.11592020651583365
20160512_052748,9,5159,R9,4565,3790,2100,875,508,259,110,60,24,1.1488926970211866,0.13427649410663764
20160512_052956,10,5172,R9,4638,3903,2232,935,537,271,116,62,26,1.1410899567745585,0.14909796552447654
20160512_053200,15,5148,R9,4795,4252,2736,1171,660,314,122,66,29,1.1286883373583398,0.20649797960022537
20160512_053406,20,5234,R9,4963,4544,3147,1427,797,365,132,71,29,1.137194020198934,0.26124982887622406
20160512_053613,25,5194,R9,4977,4611,3390,1631,914,416,143,78,30,1.1290067219175444,0.29415178744650616
20160512_053826,30,5174,R9,4979,4688,3556,1805,1027,463,158,87,31,1.119585148638685,0.32236458336699203
20160512_054036,35,5164,R9,4999,4735,3695,1964,1117,502,168,90,31,1.1236935610946959,0.35510000127416486
20160512_054259,40,5171,R9,5027,4784,3838,2106,1206,545,179,94,31,1.125715962134379,0.3850270855770001
20160512_054516,45,5142,R9,5016,4796,3921,2241,1302,595,193,100,31,1.1241668643132525,0.4143159783211939
20160512_054735,50,5139,R9,5021,4835,4013,2374,1402,643,205,104,32,1.1185415630709972,0.4386667290599432
20160512_055005,60,5135,R9,5028,4865,4142,2571,1560,709,221,109,32,1.119212839409108,0.4864657166651187
20160512_055231,70,5160,R9,5064,4913,4240,2728,1685,763,234,115,33,1.1131931525091037,0.5112124973552523
20160512_055512,80,5159,R9,5074,4946,4334,2871,1805,826,246,121,34,1.1048092340638105,0.5355722474916005
20160512_055747,90,5138,R9,5061,4942,4372,2986,1913,885,263,125,35,1.100284011260445,0.5624243395536399
20160512_060027,100,5123,R9,5057,4943,4423,3081,1999,923,272,130,36,1.0927894342525843,0.5753170020373064
20160512_060327,150,5078,R9,5030,4939,4548,3395,2307,1078,316,147,41,1.0648522684263848,0.6198064144891916
20160512_060646,200,5080,R9,5034,4958,4608,3545,2501,1190,342,158,42,1.0553731813301055,0.6594167699434837
20160512_061027,250,5096,R9,5054,4982,4664,3649,2634,1267,365,167,42,1.0536417312782689,0.6943956614996891
20160512_061546,500,5103,R9,5068,5017,4769,3913,2894,1431,378,168,42,1.052699213626376,0.7663804723472137
20160512_062250,750,5086,R9,5052,5005,4762,3937,2944,1452,378,168,42,1.0508350694086162,0.7778565700902768
20160512_063138,1000,5093,R9,5062,5012,4766,3932,2956,1460,378,168,42,1.0504540872500574,0.7796657080001763
