# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: koch3lines_g005-20160512_012028.csv,,,,,,,,,,,,,,
# Image Name: koch3lines.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/koch3lines.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7442907.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 5,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160512_012228,0,39031,R9,10744,5899,2696,1179,729,371,162,93,32,1.2634978470951803,0.018876492111361276
20160512_012417,1,38943,R9,13218,6976,2952,1232,742,393,163,93,32,1.3049962389411909,0.011140918887314324
20160512_012612,2,39113,R9,16928,8662,3388,1313,770,404,165,94,33,1.350257746401529,0.005861840811982519
20160512_012759,3,39334,R9,19792,10311,3800,1412,813,423,166,94,33,1.3809510478969644,0.006511336763320641
20160512_012956,4,39436,R9,22030,11816,4269,1560,864,443,172,96,33,1.4061571287732286,0.010571367329175569
20160512_013156,5,39258,R9,23632,13111,4776,1687,945,470,177,102,34,1.407674596935073,0.015964479944135856
20160512_013355,6,39236,R9,24927,14276,5286,1836,1006,490,183,104,34,1.4212007176452228,0.023088389205491933
20160512_013553,7,39125,R9,25989,15308,5767,1971,1062,509,189,104,34,1.4342306933897728,0.03058079241603933
20160512_013741,8,39107,R9,26890,16255,6202,2095,1115,533,196,106,34,1.4426673659337879,0.04061025269953781
20160512_013935,9,39080,R9,27693,17084,6595,2207,1161,548,199,106,34,1.4509165097332095,0.048933704053624474
20160512_014153,10,39200,R9,28438,17938,7028,2340,1221,571,206,106,34,1.4603332757634662,0.06074508145710798
20160512_014350,15,39267,R9,30733,20931,8741,2936,1499,647,219,110,35,1.4752012383833106,0.10431097734284592
20160512_014542,20,39286,R9,32102,23041,10240,3482,1753,727,231,117,36,1.4779018116874247,0.14489631797824343
20160512_014741,25,39326,R9,33054,24589,11393,3938,1955,803,243,122,38,1.4746549454551416,0.17567510573726777
20160512_014947,30,39321,R9,33669,25726,12335,4306,2146,864,260,127,39,1.4758757770242243,0.20415901053094473
20160512_015152,35,39369,R9,34210,26707,13182,4634,2320,934,272,134,40,1.4711317052673276,0.22514381412480694
20160512_015358,40,39331,R9,34592,27464,13921,4946,2480,993,281,137,40,1.4735359782812554,0.2489815898633907
20160512_015601,45,39318,R9,34890,28121,14584,5238,2623,1051,293,140,40,1.4768133118703206,0.2721836227372135
20160512_015814,50,39230,R9,35040,28588,15171,5499,2743,1091,300,142,40,1.4789821199052506,0.2930960987832842
20160512_020031,60,39256,R9,35522,29579,16250,5973,2975,1175,322,148,41,1.480081070601183,0.32712967197948817
20160512_020241,70,39275,R9,35847,30331,17127,6327,3137,1237,334,153,41,1.4818100051155938,0.35457062550346025
20160512_020452,80,39307,R9,36136,30941,17926,6637,3293,1294,343,155,42,1.4800228548065857,0.37579775151734524
20160512_020712,90,39345,R9,36342,31419,18579,6884,3417,1330,346,159,42,1.4788399620599888,0.39248661367238274
20160512_020931,100,39321,R9,36497,31788,19124,7113,3518,1351,353,161,42,1.4814197425803133,0.41013667877716925
20160512_021203,150,39290,R9,36975,32995,21152,8009,3868,1454,372,168,42,1.4878878961652826,0.4737175194449237
20160512_021503,200,39304,R9,37297,33760,22438,8551,4061,1499,378,168,42,1.4939022386211218,0.513982192006088
20160512_021816,250,39389,R9,37549,34241,23239,8875,4149,1511,378,168,42,1.4975215845572651,0.5366076643557354
20160512_022315,500,39229,R9,37591,34576,24232,9255,4198,1512,378,168,42,1.5017437659463249,0.5677094317798682
20160512_022956,750,39197,R9,37577,34600,24279,9283,4198,1512,378,168,42,1.5019944706624169,0.5700279760003683
20160512_023815,1000,39203,R9,37579,34623,24296,9291,4198,1512,378,168,42,1.502074942059349,0.570785562167942
