# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: checkers_g001-20160512_012028.csv,,,,,,,,,,,,,,
# Image Name: checkers.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/checkers.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -1890000.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 1,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160512_012213,0,1890000,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160512_012345,1,1890135,R9,220971,83561,23201,6268,3364,1400,376,168,42,1.846873638270104,0.023559078183371284
20160512_012515,2,1890175,R9,226315,84660,23264,6268,3364,1400,376,168,42,1.8518801090154404,0.02402652739932822
20160512_012648,3,1890469,R9,233239,86775,23273,6273,3364,1400,376,168,42,1.8577682057940224,0.024334453468761508
20160512_012830,4,1890077,R9,240066,90215,23531,6397,3364,1400,376,168,42,1.8648301455575997,0.0204048172336553
20160512_013008,5,1890242,R9,247029,93452,24606,6829,3364,1400,376,168,42,1.877919104808288,0.010616697857056222
20160512_013148,6,1890092,R9,253774,96438,25952,7140,3364,1400,376,168,42,1.8881847812841055,0.007671893620488397
20160512_013326,7,1890096,R9,260500,99379,26848,7260,3364,1400,376,168,42,1.894784887058464,0.007378850666009143
20160512_013457,8,1890274,R9,267058,102320,27440,7385,3368,1400,376,168,42,1.9011004488409795,0.007478597985030444
20160512_013628,9,1889937,R9,273373,105121,28152,7601,3392,1400,376,168,42,1.9083183379181294,0.007738012029539798
20160512_013802,10,1889884,R9,279610,107871,29003,7847,3462,1400,376,168,42,1.9149528853297886,0.006785699128486022
20160512_013933,15,1890131,R9,309086,120599,32473,8640,4045,1416,376,168,42,1.9339892531453964,0.00524495471795156
20160512_014103,20,1890094,R9,334984,131050,35089,9156,4117,1508,378,168,42,1.95125680363022,0.0032980468362276004
20160512_014232,25,1889628,R9,357265,139311,36802,9398,4189,1510,378,168,42,1.9652299672372364,0.003158627919422042
20160512_014404,30,1890065,R9,375887,145209,37528,9431,4193,1511,378,168,42,1.97533974504908,0.002365619244962313
20160512_014544,35,1889939,R9,390520,148615,37710,9438,4197,1512,378,168,42,1.9831844802057006,0.0014316463776042811
20160512_014719,40,1889915,R9,401144,150160,37749,9443,4198,1512,378,168,42,1.989139527301165,0.0007087300237751698
20160512_014850,45,1889891,R9,408007,150734,37771,9448,4200,1512,378,168,42,1.9930824905103828,0.0003138228322447666
20160512_015028,50,1889811,R9,412157,150914,37786,9449,4200,1512,378,168,42,1.995495602941392,0.0001349508827509749
20160512_015221,60,1889834,R9,416328,151100,37799,9450,4200,1512,378,168,42,1.9978937827209806,3.114444841305197e-05
20160512_015409,70,1889274,R9,417976,151174,37800,9450,4200,1512,378,168,42,1.9988289883639037,1.0323659125666174e-05
20160512_015556,80,1889288,R9,418621,151191,37800,9450,4200,1512,378,168,42,1.9991990715932157,4.97678267467185e-06
20160512_015744,90,1889048,R9,418927,151199,37800,9450,4200,1512,378,168,42,1.999374470683451,3.1166789245519313e-06
20160512_015948,100,1889001,R9,419067,151199,37800,9450,4200,1512,378,168,42,1.9994562332405232,2.3536250295504556e-06
20160512_020205,150,1888889,R9,419164,151200,37800,9450,4200,1512,378,168,42,1.9995124412989012,1.9017078961363344e-06
20160512_020444,200,1888919,R9,419178,151200,37800,9450,4200,1512,378,168,42,1.9995206141605282,1.8384862646895748e-06
20160512_020746,250,1888986,R9,419180,151200,37800,9450,4200,1512,378,168,42,1.9995217816899062,1.8295420168706844e-06
20160512_021225,500,1889042,R9,419185,151200,37800,9450,4200,1512,378,168,42,1.9995247004889811,1.8072770013983703e-06
20160512_021848,750,1888860,R9,419188,151200,37800,9450,4200,1512,378,168,42,1.9995264517517146,1.7939835476339555e-06
20160512_022700,1000,1888853,R9,419189,151200,37800,9450,4200,1512,378,168,42,1.999527035503174,1.7895633220627708e-06
