# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: checkers_g010-20160512_012028.csv,,,,,,,,,,,,,,
# Image Name: checkers.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/checkers.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -1890000.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 10,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160512_012204,0,1890000,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160512_012331,1,1890093,R9,221036,83578,23216,6268,3364,1400,376,168,42,1.8469325149202327,0.02357280610455027
20160512_012459,2,1889924,R9,226354,84681,23264,6268,3364,1400,376,168,42,1.8519063100973883,0.024024652544054087
20160512_012628,3,1890268,R9,233234,86778,23271,6273,3364,1400,376,168,42,1.8577607348050476,0.024332860933868015
20160512_012751,4,1890365,R9,240125,90274,23552,6412,3364,1400,376,168,42,1.865147871693641,0.01992106282583662
20160512_012914,5,1890291,R9,247112,93496,24666,6858,3364,1400,376,168,42,1.878513217163861,0.01022197797278081
20160512_013043,6,1890157,R9,253944,96503,25974,7152,3364,1400,376,168,42,1.8885201444618176,0.007645077316306414
20160512_013216,7,1890180,R9,260582,99479,26893,7266,3364,1400,376,168,42,1.8949028683636315,0.007383686875222887
20160512_013350,8,1890314,R9,267158,102374,27496,7405,3370,1400,376,168,42,1.9014664003305237,0.007480668424772431
20160512_013520,9,1890503,R9,273531,105213,28215,7608,3391,1400,376,168,42,1.9085399482777377,0.00783930990656029
20160512_013648,10,1890327,R9,279882,108038,29035,7823,3462,1400,376,168,42,1.9146993050774799,0.006539268884558627
20160512_013810,15,1889919,R9,309183,120618,32487,8630,4049,1423,376,168,42,1.933527466226038,0.005031350595696287
20160512_013936,20,1889673,R9,334964,131132,35119,9156,4116,1509,378,168,42,1.9511747102391621,0.003351191907511752
20160512_014105,25,1889553,R9,357302,139399,36834,9402,4188,1510,378,168,42,1.9652842914596622,0.0032089460999580586
20160512_014233,30,1889760,R9,375981,145212,37541,9431,4194,1511,378,168,42,1.97538443850603,0.002355835441703424
20160512_014359,35,1889868,R9,390534,148545,37711,9439,4198,1512,378,168,42,1.9832219843416807,0.0014069151066134422
20160512_014530,40,1890223,R9,400968,150055,37750,9445,4200,1512,378,168,42,1.9890739757262739,0.0006986844897223795
20160512_014657,45,1890124,R9,407971,150656,37771,9448,4200,1512,378,168,42,1.9930942140330306,0.0003027340118215577
20160512_014838,50,1890581,R9,412182,150900,37783,9450,4200,1512,378,168,42,1.9955299570570098,0.000132509258528062
20160512_015024,60,1890196,R9,416320,151094,37799,9450,4200,1512,378,168,42,1.997891636486014,3.096760760969363e-05
20160512_015200,70,1890437,R9,417982,151171,37800,9450,4200,1512,378,168,42,1.9988337783238375,1.0164788806353335e-05
20160512_015347,80,1890752,R9,418682,151195,37800,9450,4200,1512,378,168,42,1.9992330232502897,4.623038919983387e-06
20160512_015535,90,1890646,R9,418961,151199,37800,9450,4200,1512,378,168,42,1.9993943298163128,2.921507607090125e-06
20160512_015731,100,1890549,R9,419055,151199,37800,9450,4200,1512,378,168,42,1.9994492260917225,2.4148290816122253e-06
20160512_015943,150,1890409,R9,419154,151200,37800,9450,4200,1512,378,168,42,1.9995066033734687,1.9475218485785646e-06
20160512_020203,200,1890441,R9,419172,151200,37800,9450,4200,1512,378,168,42,1.9995171115389696,1.8654501263703053e-06
20160512_020443,250,1890513,R9,419180,151200,37800,9450,4200,1512,378,168,42,1.9995217816899062,1.8295420168706844e-06
20160512_020908,500,1890390,R9,419176,151200,37800,9450,4200,1512,378,168,42,1.9995194466255795,1.8474523653360834e-06
20160512_021527,750,1890487,R9,419176,151200,37800,9450,4200,1512,378,168,42,1.9995194466255795,1.8474523653360834e-06
20160512_022318,1000,1890476,R9,419175,151200,37800,9450,4200,1512,378,168,42,1.999518862856016,1.8519436105683972e-06
