# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 5owl_u054-20160313_163006.csv,,,,,,,,,,,,,,
# Image Name: 5owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-ed/5owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 2898816,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 54,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160313_163339,0.0,2898816,R9,390843,145316,37305,9419,4198,1512,378,168,42,1.984558689610203,0.000542194680869821
20160313_163410,0.0001,2898812,R9,390843,145316,37305,9419,4198,1512,378,168,42,1.984558689610203,0.000542194680869821
20160313_163442,0.001,2898805,R9,390847,145319,37306,9420,4198,1512,378,168,42,1.984573448802046,0.0005431405400672586
20160313_163514,0.002,2898786,R9,390851,145321,37306,9420,4198,1512,378,168,42,1.9845750672750104,0.0005431053053738031
20160313_163543,0.003,2898765,R9,390853,145322,37306,9420,4198,1512,378,168,42,1.9845758765064534,0.0005430877329535357
20160313_163614,0.004,2898744,R9,390856,145325,37308,9420,4198,1512,378,168,42,1.984576425987945,0.0005437680283357917
20160313_163646,0.005,2898729,R9,390859,145325,37308,9420,4198,1512,378,168,42,1.984578304180626,0.0005435629477938395
20160313_163717,0.006,2898704,R9,390864,145328,37310,9420,4198,1512,378,168,42,1.9845801057715498,0.0005441088765488456
20160313_163747,0.007,2898679,R9,390866,145330,37310,9420,4198,1512,378,168,42,1.9845804720924312,0.0005442100992937229
20160313_163817,0.008,2898653,R9,390870,145332,37310,9420,4198,1512,378,168,42,1.9845820905107106,0.000544174680519639
20160313_163847,0.009,2898638,R9,390872,145333,37310,9420,4198,1512,378,168,42,1.984582899714811,0.0005441570160517796
20160313_163919,0.01,2898615,R9,390875,145335,37310,9420,4198,1512,378,168,42,1.9845838920775376,0.0005441902075198513
20160313_163948,0.02,2898416,R9,390903,145357,37320,9421,4198,1512,378,168,42,1.984605260177248,0.0005481784224050442
20160313_164018,0.03,2898211,R9,390921,145366,37325,9422,4198,1512,378,168,42,1.9846261233792264,0.0005499878213126672
20160313_164050,0.04,2897989,R9,390949,145377,37330,9423,4198,1512,378,168,42,1.9846523586276843,0.000551369399050976
20160313_164118,0.05,2897785,R9,390975,145393,37334,9424,4198,1512,378,168,42,1.9846751262773388,0.0005532315281348657
20160313_164147,0.06,2897585,R9,391005,145409,37336,9424,4198,1512,378,168,42,1.9846868190798932,0.0005536208818329799
20160313_164218,0.07,2897370,R9,391037,145423,37336,9424,4198,1512,378,168,42,1.9847006479830258,0.0005530923090917853
20160313_164250,0.08,2897174,R9,391063,145435,37339,9425,4198,1512,378,168,42,1.9847251830219903,0.000554222474024818
20160313_164322,0.09,2896993,R9,391102,145460,37348,9426,4198,1512,378,168,42,1.9847520971943118,0.0005576705636140539
20160313_164357,0.1,2896786,R9,391121,145474,37353,9426,4198,1512,378,168,42,1.9847577900868774,0.0005594179586092714
20160313_164432,0.2,2894707,R9,391366,145618,37396,9432,4198,1512,378,168,42,1.9849287628626033,0.0005762415637254921
20160313_164503,0.3,2892668,R9,391621,145749,37426,9436,4199,1512,378,168,42,1.985069378336475,0.0005860299223132123
20160313_164532,0.4,2890700,R9,391871,145895,37461,9437,4199,1512,378,168,42,1.985174654984179,0.0005976544267951433
20160313_164603,0.5,2888708,R9,392118,146036,37493,9442,4200,1512,378,168,42,1.9853193018257875,0.0006112013755098131
20160313_164634,0.6,2886734,R9,392346,146147,37512,9443,4200,1512,378,168,42,1.9854261904066703,0.0006156017499338561
20160313_164704,0.7,2884778,R9,392570,146256,37543,9445,4200,1512,378,168,42,1.985544966568174,0.0006247072088689591
