# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: canopy_u023-20160306_112836.csv,,,,,,,,,,,,,,
# Image Name: canopy.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/canopy.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 606421,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 23,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_113339,0.0,606421,R9,77410,30618,8905,2625,1295,542,174,83,26,1.7433540060981505,0.004410222813518218
20160306_113520,0.0001,606422,R9,77412,30620,8907,2627,1297,544,176,84,27,1.7362423490223684,0.005639879220638003
20160306_113648,0.001,606442,R9,77437,30644,8929,2648,1316,562,189,96,33,1.690114088079564,0.009414618487291268
20160306_113814,0.002,606461,R9,77461,30667,8952,2670,1337,583,207,113,37,1.6579787957138974,0.01510999152241743
20160306_113955,0.003,606486,R9,77493,30699,8983,2695,1363,606,224,126,41,1.6331434678602907,0.02170996778263597
20160306_114116,0.004,606508,R9,77521,30727,9010,2722,1387,629,241,135,42,1.6271274668181206,0.02477532966334037
20160306_114254,0.005,606545,R9,77562,30768,9050,2756,1421,658,257,146,42,1.622520206963396,0.033006528793180494
20160306_114429,0.006,606573,R9,77594,30799,9078,2781,1445,679,271,151,42,1.623103029894331,0.036154041467942884
20160306_114605,0.007,606601,R9,77628,30833,9111,2812,1474,705,282,155,42,1.6226211269176203,0.038728097774812585
20160306_114747,0.008,606632,R9,77663,30867,9144,2843,1502,726,291,158,42,1.622544452551275,0.040942792508226654
20160306_114920,0.009,606652,R9,77685,30888,9162,2860,1519,740,298,160,42,1.6228197366273815,0.0431761847932962
20160306_115059,0.01,606678,R9,77715,30917,9190,2887,1544,760,304,162,42,1.6222627112301953,0.0448646268211636
20160306_115237,0.02,606948,R9,78041,31239,9495,3152,1780,938,354,167,42,1.6268616250069283,0.06516196896747904
20160306_115404,0.03,607202,R9,78345,31538,9772,3407,1996,1067,367,168,42,1.6254279934419231,0.07598288468275201
20160306_115535,0.04,607450,R9,78658,31843,10062,3656,2196,1166,372,168,42,1.6247580085212145,0.0839059887089068
20160306_115711,0.05,607712,R9,78970,32143,10344,3900,2378,1247,372,168,42,1.6240039495170002,0.08968065818042661
20160306_115846,0.06,607964,R9,79266,32431,10612,4118,2535,1312,376,168,42,1.6253373513921934,0.0974848246013206
20160306_120009,0.07,608227,R9,79576,32727,10883,4320,2671,1357,378,168,42,1.6270201791528665,0.10162319603682868
20160306_120147,0.08,608507,R9,79887,33027,11153,4534,2808,1394,378,168,42,1.6286616334633184,0.10421904575077208
20160306_120316,0.09,608765,R9,80195,33323,11418,4727,2936,1415,378,168,42,1.6305659674184645,0.10571667910491157
20160306_120446,0.1,608992,R9,80465,33578,11649,4892,3035,1434,378,168,42,1.632320596754797,0.10733327347350419
20160306_120613,0.2,611584,R9,83522,36502,14147,6396,3772,1508,378,168,42,1.6533089616954468,0.12028850266897122
20160306_120741,0.3,614237,R9,86596,39411,16445,7404,4026,1512,378,168,42,1.6716290367080333,0.1241182312250011
20160306_120902,0.4,616847,R9,89632,42181,18509,8116,4133,1512,378,168,42,1.6857693859133525,0.1306618161971239
20160306_121028,0.5,619327,R9,92531,44814,20339,8562,4172,1512,378,168,42,1.6959089427388907,0.13633471889222526
20160306_121149,0.6,621969,R9,95539,47520,22035,8842,4183,1512,378,168,42,1.7039133718970865,0.14046823839542788
20160306_121310,0.7,624498,R9,98404,50029,23509,9037,4192,1512,378,168,42,1.7104863209893704,0.14448292091088813
20160306_121433,0.8,627079,R9,101311,52553,24882,9173,4198,1512,378,168,42,1.716262730817189,0.14790643659711655
20160306_121549,0.9,629669,R9,104222,55071,26176,9259,4199,1512,378,168,42,1.72136120552238,0.15080601768325944
20160306_121709,1.0,632282,R9,107089,57505,27282,9320,4199,1512,378,168,42,1.7260581880894905,0.15295473925575045
20160306_121825,2.0,657891,R9,134486,78430,33964,9447,4200,1512,378,168,42,1.7635431739843503,0.1566298355891087
20160306_121938,3.0,683529,R9,159556,94851,36371,9449,4200,1512,378,168,42,1.7931625053288696,0.14367567951846064
20160306_122048,4.0,709014,R9,182579,107698,37295,9450,4200,1512,378,168,42,1.8179830373281889,0.12724900425535224
20160306_122148,5.0,734738,R9,203844,117713,37616,9450,4200,1512,378,168,42,1.8392191072021213,0.11062928330450494
20160306_122248,6.0,760814,R9,223679,125542,37742,9450,4200,1512,378,168,42,1.8577968678514793,0.09496751145412083
20160306_122350,7.0,786381,R9,241418,131476,37784,9450,4200,1512,378,168,42,1.8734993670743234,0.08129465975507144
20160306_122447,8.0,812119,R9,257975,136131,37797,9450,4200,1512,378,168,42,1.8874916581862753,0.06886421578434224
20160306_122543,9.0,838112,R9,273436,139804,37799,9450,4200,1512,378,168,42,1.9000208697607195,0.05778187729971781
20160306_122635,10.0,863791,R9,287236,142577,37799,9450,4200,1512,378,168,42,1.9108049779331164,0.04842405334895251
20160306_122719,15.0,992766,R9,340801,149132,37800,9450,4200,1512,378,168,42,1.9497544865803227,0.018027867875653098
20160306_122802,20.0,1121006,R9,374109,150713,37800,9450,4200,1512,378,168,42,1.971893799853101,0.0060268537093198776
20160306_122842,25.0,1249369,R9,394374,151105,37800,9450,4200,1512,378,168,42,1.984635242327712,0.0018569969243386977
20160306_122914,30.0,1377885,R9,406180,151187,37800,9450,4200,1512,378,168,42,1.9918182246904448,0.0005332161543121298
20160306_122941,35.0,1506222,R9,412800,151198,37800,9450,4200,1512,378,168,42,1.9957695892219265,0.00014298657978489834
20160306_123016,40.0,1633869,R9,416448,151199,37800,9450,4200,1512,378,168,42,1.9979221461888015,3.4494520701845355e-05
20160306_123052,45.0,1762100,R9,418365,151200,37800,9450,4200,1512,378,168,42,1.9990455514925483,7.287775627014651e-06
20160306_123124,50.0,1890473,R9,419196,151200,37800,9450,4200,1512,378,168,42,1.999531121724398,1.7587746986512336e-06
