# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: canopy_u052-20160306_113753.csv,,,,,,,,,,,,,,
# Image Name: canopy.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/canopy.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 606421,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 52,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_114312,0.0,606421,R9,77410,30618,8905,2625,1295,542,174,83,26,1.7433540060981505,0.004410222813518218
20160306_114439,0.0001,606422,R9,77411,30619,8906,2626,1296,543,175,84,27,1.7356309781493469,0.005132698321385258
20160306_114621,0.001,606449,R9,77446,30653,8940,2657,1326,569,196,103,38,1.6594859764399805,0.016886116147844018
20160306_114814,0.002,606467,R9,77469,30675,8961,2676,1345,585,207,110,39,1.6516239518033096,0.015515417606916711
20160306_115005,0.003,606496,R9,77506,30710,8994,2705,1372,610,228,125,42,1.6317319479332337,0.019568187866765036
20160306_115150,0.004,606522,R9,77536,30737,9018,2729,1395,630,244,132,42,1.631472885382952,0.021323840983026154
20160306_115337,0.005,606557,R9,77576,30777,9057,2766,1430,659,260,139,42,1.6302812901277715,0.024241965215646605
20160306_115518,0.006,606593,R9,77615,30815,9094,2799,1461,686,278,146,42,1.6301725229833102,0.03052058605770842
20160306_115656,0.007,606619,R9,77647,30847,9126,2830,1490,710,289,150,42,1.6296596445904734,0.03416817181432266
20160306_115836,0.008,606648,R9,77680,30879,9158,2862,1516,732,301,159,42,1.6258213817013554,0.04326562760342212
20160306_120023,0.009,606685,R9,77721,30919,9196,2899,1546,760,315,161,42,1.6280661428742624,0.047825709437236914
20160306_120203,0.01,606711,R9,77753,30951,9223,2926,1572,780,322,162,42,1.6285740271827318,0.05006114809630043
20160306_120342,0.02,606950,R9,78036,31228,9492,3166,1785,932,356,167,42,1.6283911971220852,0.06520455200623784
20160306_120525,0.03,607201,R9,78332,31513,9762,3409,1989,1063,369,168,42,1.626674040454525,0.07671817790621165
20160306_120655,0.04,607410,R9,78593,31769,10001,3610,2149,1164,373,168,42,1.6249150322783823,0.08652061799838492
20160306_120825,0.05,607651,R9,78899,32069,10273,3845,2330,1240,378,168,42,1.625821121630347,0.09361808984127393
20160306_121003,0.06,607890,R9,79191,32347,10524,4047,2487,1291,378,168,42,1.6259802411895823,0.09662146059816897
20160306_121145,0.07,608093,R9,79451,32599,10752,4215,2609,1325,378,168,42,1.626768766774368,0.09851601944022943
20160306_121327,0.08,608342,R9,79755,32889,11014,4416,2754,1368,378,168,42,1.6275989266591557,0.10279499303099582
20160306_121503,0.09,608589,R9,80052,33175,11270,4598,2872,1398,378,168,42,1.629054798107563,0.10516678210432033
20160306_121645,0.1,608878,R9,80393,33498,11566,4811,3008,1425,378,168,42,1.631092213254737,0.10777104409530137
20160306_121824,0.2,611475,R9,83440,36395,14037,6338,3715,1509,378,168,42,1.6530175161210603,0.11690981453463352
20160306_122002,0.3,614076,R9,86497,39309,16390,7396,4007,1512,378,168,42,1.6716783913670317,0.12331306613203234
20160306_122133,0.4,616558,R9,89402,41996,18394,8069,4136,1512,378,168,42,1.6846343186833868,0.1304095091589809
20160306_122302,0.5,619060,R9,92327,44663,20210,8537,4170,1512,378,168,42,1.6952424456607336,0.13590427268428423
20160306_122431,0.6,621609,R9,95286,47289,21887,8857,4184,1512,378,168,42,1.7037798368708297,0.14114694586284343
20160306_122554,0.7,624165,R9,98199,49840,23421,9077,4193,1512,378,168,42,1.7107695602886634,0.14585592909729478
20160306_122714,0.8,626787,R9,101117,52374,24802,9201,4199,1512,378,168,42,1.7163881325904933,0.14878705508509268
20160306_122842,0.9,629414,R9,104062,54862,26083,9264,4200,1512,378,168,42,1.7212839262576431,0.1507408345489074
20160306_123010,1.0,632017,R9,106930,57305,27200,9323,4200,1512,378,168,42,1.7259448849060148,0.15281168462673467
20160306_123131,2.0,657773,R9,134144,78349,34004,9447,4200,1512,378,168,42,1.7629866091386752,0.15777837615625737
20160306_123248,3.0,683362,R9,159349,94880,36433,9450,4200,1512,378,168,42,1.7928386995596735,0.1447250192289135
20160306_123359,4.0,709239,R9,182643,107888,37323,9450,4200,1512,378,168,42,1.8179553462018552,0.12780045529290693
20160306_123507,5.0,734972,R9,204032,117808,37623,9450,4200,1512,378,168,42,1.8393927606821223,0.11054249040634463
20160306_123614,6.0,760418,R9,223420,125496,37745,9450,4200,1512,378,168,42,1.8575369494599414,0.09531734295378387
20160306_123717,7.0,786111,R9,241452,131624,37789,9450,4200,1512,378,168,42,1.873461413422771,0.08164830151899828
20160306_123822,8.0,811706,R9,257997,136279,37797,9450,4200,1512,378,168,42,1.8874425865028055,0.06920396743175199
20160306_123917,9.0,837349,R9,273193,139902,37797,9450,4200,1512,378,168,42,1.8997582059268776,0.058298916370177575
20160306_124006,10.0,862894,R9,287183,142655,37799,9450,4200,1512,378,168,42,1.9107246193196765,0.0486462257072907
20160306_124049,15.0,991773,R9,341093,149164,37800,9450,4200,1512,378,168,42,1.9499502489788496,0.017911609304325872
20160306_124129,20.0,1119902,R9,374198,150747,37800,9450,4200,1512,378,168,42,1.971937488417592,0.006027725631399653
20160306_124208,25.0,1247797,R9,394371,151103,37800,9450,4200,1512,378,168,42,1.9846342328052038,0.0018565823518750823
20160306_124252,30.0,1376599,R9,406219,151184,37800,9450,4200,1512,378,168,42,1.991842996199437,0.0005294538011256983
20160306_124334,35.0,1505246,R9,412826,151197,37800,9450,4200,1512,378,168,42,1.9957854268639659,0.00014182549257921845
20160306_124411,40.0,1633472,R9,416475,151200,37800,9450,4200,1512,378,168,42,1.9979375849875403,3.4028445468952104e-05
20160306_124449,45.0,1760880,R9,418342,151200,37800,9450,4200,1512,378,168,42,1.9990320984111958,7.494667884877634e-06
20160306_124525,50.0,1889456,R9,419191,151200,37800,9450,4200,1512,378,168,42,1.9995282030019148,1.7807392592170687e-06
