# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: canopy_u024-20160306_112945.csv,,,,,,,,,,,,,,
# Image Name: canopy.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/canopy.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 606421,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 24,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_113448,0.0,606421,R9,77410,30618,8905,2625,1295,542,174,83,26,1.7433540060981505,0.004410222813518218
20160306_113623,0.0001,606424,R9,77413,30621,8908,2628,1298,545,177,86,28,1.7272806465599908,0.0054800996575755405
20160306_113800,0.001,606450,R9,77442,30649,8936,2656,1325,568,199,104,39,1.655617770219599,0.019147199291254864
20160306_113941,0.002,606478,R9,77480,30687,8972,2691,1357,596,221,119,40,1.6443303049897258,0.017340612392879668
20160306_114111,0.003,606504,R9,77513,30720,9004,2722,1388,624,240,131,42,1.6309011601791665,0.021324572998602968
20160306_114240,0.004,606534,R9,77545,30750,9034,2751,1414,647,257,142,42,1.6272254275614704,0.028803118622652692
20160306_114415,0.005,606561,R9,77577,30782,9065,2780,1441,671,269,149,42,1.6247362960977165,0.034156194237306765
20160306_114549,0.006,606587,R9,77607,30812,9093,2807,1465,691,282,152,42,1.6265522824511163,0.036387163363772956
20160306_114724,0.007,606610,R9,77637,30840,9120,2833,1489,711,294,155,42,1.627729661537326,0.0400072100833204
20160306_114852,0.008,606645,R9,77676,30879,9158,2867,1521,739,310,160,42,1.6281776552161817,0.04734127436501331
20160306_115023,0.009,606669,R9,77705,30908,9185,2892,1542,752,315,161,42,1.6285751862489593,0.0484560431025101
20160306_115159,0.01,606694,R9,77737,30940,9216,2921,1569,772,318,162,42,1.6275133317989623,0.04816548394832519
20160306_115328,0.02,606945,R9,78036,31240,9492,3166,1793,943,354,166,42,1.6273745248879217,0.06490000859486801
20160306_115502,0.03,607219,R9,78345,31544,9776,3424,2018,1072,370,168,42,1.6260963462336067,0.07802089549493726
20160306_115633,0.04,607455,R9,78623,31822,10029,3638,2188,1159,376,168,42,1.6260481657209123,0.08623096387256216
20160306_115808,0.05,607715,R9,78928,32119,10298,3859,2351,1238,378,168,42,1.6258091796024754,0.09280730306408984
20160306_115939,0.06,607928,R9,79182,32368,10528,4046,2491,1289,378,168,42,1.6258766398182105,0.0963697855596535
20160306_120114,0.07,608197,R9,79499,32674,10812,4266,2648,1347,378,168,42,1.6263041221578136,0.10167436304468537
20160306_120249,0.08,608413,R9,79760,32922,11039,4436,2755,1382,378,168,42,1.627449454324076,0.10416960370059512
20160306_120413,0.09,608664,R9,80070,33223,11317,4636,2879,1415,378,168,42,1.6291370903864872,0.10643358067501804
20160306_120547,0.1,608939,R9,80394,33533,11597,4817,3000,1435,378,168,42,1.6309067450376575,0.10807843511553526
20160306_120707,0.2,611540,R9,83482,36471,14117,6367,3734,1510,378,168,42,1.653223489189591,0.11762734965862756
20160306_120836,0.3,614225,R9,86588,39406,16457,7439,4027,1512,378,168,42,1.6722022256981859,0.12463963992365633
20160306_120957,0.4,616810,R9,89585,42145,18472,8106,4124,1512,378,168,42,1.6856768611191402,0.13018999298132075
20160306_121122,0.5,619338,R9,92497,44796,20305,8560,4175,1512,378,168,42,1.695769271325711,0.136370896645889
20160306_121237,0.6,622014,R9,95512,47516,21992,8852,4189,1512,378,168,42,1.7039031112791154,0.14074417018809796
20160306_121354,0.7,624628,R9,98501,50139,23553,9049,4197,1512,378,168,42,1.7106800404238771,0.14479656987592554
20160306_121459,0.8,627246,R9,101450,52719,24924,9196,4199,1512,378,168,42,1.7167005171825853,0.14842645793606318
20160306_121615,0.9,629714,R9,104220,55098,26092,9278,4200,1512,378,168,42,1.7215721133407045,0.15077707829419948
20160306_121732,1.0,632270,R9,107103,57515,27225,9328,4200,1512,378,168,42,1.7261736252758388,0.15272024313868351
20160306_121852,2.0,657931,R9,134445,78516,33930,9446,4200,1512,378,168,42,1.763384478079558,0.15665819560596153
20160306_122005,3.0,683718,R9,159636,95066,36395,9450,4200,1512,378,168,42,1.7931529745854549,0.14422104970447075
