# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: canopy_u098-20160306_114008.csv,,,,,,,,,,,,,,
# Image Name: canopy.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/canopy.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 606421,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 98,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_114517,0.0,606421,R9,77410,30618,8905,2625,1295,542,174,83,26,1.7433540060981505,0.004410222813518218
20160306_114659,0.0001,606420,R9,77411,30619,8906,2626,1296,543,175,84,27,1.7356309781493469,0.005132698321385258
20160306_114824,0.001,606445,R9,77440,30648,8935,2652,1317,565,192,100,35,1.6760980189963055,0.011870894124572328
20160306_114959,0.002,606469,R9,77467,30674,8960,2676,1340,583,204,111,38,1.653735451201344,0.015119860399086027
20160306_115120,0.003,606484,R9,77489,30696,8980,2696,1359,598,217,119,40,1.6419310259724413,0.01734200720883097
20160306_115258,0.004,606508,R9,77520,30723,9005,2721,1383,622,236,130,41,1.634481718092329,0.021169792353647
20160306_115428,0.005,606550,R9,77564,30766,9046,2759,1418,651,253,137,42,1.629626548901559,0.022816148781000634
20160306_115557,0.006,606576,R9,77596,30796,9074,2787,1443,674,265,141,42,1.6298576596135006,0.024868361668706818
20160306_115742,0.007,606600,R9,77623,30822,9100,2811,1467,692,276,146,42,1.6289855603130714,0.028965045063897403
20160306_115921,0.008,606620,R9,77652,30850,9126,2835,1488,708,284,150,42,1.6279289185446795,0.03235365912473241
20160306_120050,0.009,606642,R9,77682,30881,9155,2864,1513,727,291,154,42,1.6262451693166429,0.03551343315711234
20160306_120224,0.01,606663,R9,77706,30905,9178,2886,1532,742,300,155,42,1.6282109439952663,0.037865050321027785
