# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: canopy_u063-20160306_113820.csv,,,,,,,,,,,,,,
# Image Name: canopy.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/canopy.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 606421,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 63,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_114325,0.0,606421,R9,77410,30618,8905,2625,1295,542,174,83,26,1.7433540060981505,0.004410222813518218
20160306_114503,0.0001,606422,R9,77412,30620,8907,2627,1297,544,175,84,26,1.742319254225321,0.003914376828890253
20160306_114645,0.001,606457,R9,77449,30657,8941,2655,1322,567,195,103,36,1.6689052799484185,0.0130526878285757
20160306_114825,0.002,606483,R9,77484,30691,8974,2687,1352,595,214,117,40,1.64253741659258,0.01715016946006127
20160306_115000,0.003,606506,R9,77512,30718,8999,2712,1376,617,227,127,41,1.6328975304442204,0.020390317126701252
20160306_115125,0.004,606524,R9,77539,30744,9021,2733,1394,634,238,131,42,1.6290806732568166,0.020147455668202773
20160306_115257,0.005,606554,R9,77573,30778,9054,2766,1422,655,248,137,42,1.6268266730732246,0.022224724574578886
20160306_115421,0.006,606578,R9,77599,30804,9079,2790,1445,677,259,145,42,1.623104544202177,0.02851640217770707
20160306_115551,0.007,606592,R9,77623,30827,9101,2810,1463,690,265,149,42,1.621483116573341,0.03184001879634919
20160306_115714,0.008,606627,R9,77659,30862,9134,2837,1490,712,277,155,42,1.6201794171221147,0.037263899571491045
20160306_115834,0.009,606658,R9,77693,30895,9164,2861,1514,731,284,156,42,1.6209548762979937,0.036636494167131974
20160306_115950,0.01,606690,R9,77729,30931,9200,2895,1544,758,299,161,42,1.6214716345105684,0.04239914833913095
20160306_120103,0.02,606951,R9,78034,31231,9482,3149,1765,929,350,167,42,1.6264389813393416,0.0620241792877475
20160306_120235,0.03,607218,R9,78355,31547,9781,3413,1988,1072,366,168,42,1.6252713313299425,0.07593335964834394
20160306_120406,0.04,607501,R9,78684,31868,10087,3672,2195,1183,374,168,42,1.625130482936739,0.08749080812593046
20160306_120542,0.05,607754,R9,78991,32170,10362,3910,2367,1260,377,168,42,1.625678227592961,0.09402316345349035
20160306_120711,0.06,608026,R9,79322,32491,10646,4124,2519,1320,377,168,42,1.6259286581861747,0.09828166470754693
20160306_120839,0.07,608294,R9,79639,32797,10928,4342,2678,1366,378,168,42,1.6271343554786346,0.10221393455306037
20160306_120956,0.08,608572,R9,79965,33103,11202,4546,2808,1397,378,168,42,1.6289523224372056,0.10367718284037043
20160306_121120,0.09,608859,R9,80290,33415,11484,4744,2920,1423,378,168,42,1.631122137054941,0.10455580778804141
20160306_121247,0.1,609123,R9,80605,33715,11747,4917,3032,1444,378,168,42,1.6327517081246274,0.10660915690419732
20160306_121413,0.2,611789,R9,83700,36674,14259,6435,3748,1504,378,168,42,1.654881975523225,0.1167301291423856
20160306_121541,0.3,614384,R9,86730,39512,16494,7422,4017,1512,378,168,42,1.672295650402217,0.12330396642714112
20160306_121704,0.4,616920,R9,89653,42226,18481,8087,4119,1512,378,168,42,1.6855158237480343,0.1292840718178154
20160306_121831,0.5,619511,R9,92642,44914,20350,8560,4171,1512,378,168,42,1.6960441950433376,0.1359270561011976
20160306_121957,0.6,621993,R9,95509,47494,21974,8840,4187,1512,378,168,42,1.703782027577064,0.14032497813182843
20160306_122101,0.7,624484,R9,98394,50030,23464,9029,4191,1512,378,168,42,1.7103620175755494,0.14403412117155656
20160306_122221,0.8,627061,R9,101270,52507,24867,9184,4199,1512,378,168,42,1.716358243472075,0.14825264525942747
20160306_122341,0.9,629702,R9,104203,55008,26108,9272,4200,1512,378,168,42,1.721554646800481,0.15076089581278418
