# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 40fallleaf_g034-20160513_203726.csv,,,,,,,,,,,,,,
# Image Name: 40fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/40fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7510035.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 34,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160513_204055,0,16655,R9,4236,2443,1174,557,354,206,96,57,24,1.1279117847632354,0.00785520651613337
20160513_204441,1,16606,R9,5416,2953,1315,589,369,210,98,58,24,1.179524896831026,0.00503965868891369
20160513_204815,2,16719,R9,7237,3813,1563,651,399,220,98,58,24,1.2388415294517434,0.0026996822744000874
20160513_205206,3,16699,R9,8755,4702,1800,716,431,230,100,61,25,1.2651292875988158,0.00414836986715126
20160513_205534,4,16751,R9,9888,5526,2048,784,461,244,107,62,26,1.2875457304727786,0.009847421805745304
20160513_205917,5,16705,R9,10728,6235,2304,852,486,252,109,63,26,1.3052582125076087,0.015994235768145286
20160513_210306,6,16803,R9,11461,6959,2617,934,518,272,111,64,26,1.3174587146200138,0.02539728914779409
20160513_210700,7,16808,R9,12018,7584,2871,1008,558,281,114,64,26,1.3298785686545782,0.03551306283854957
20160513_211027,8,16763,R9,12462,8075,3095,1065,588,292,115,65,27,1.328282686840141,0.043916284531778337
20160513_211415,9,16805,R9,12836,8529,3350,1131,630,307,119,66,28,1.3279427199811489,0.054433915945665455
20160513_211759,10,16789,R9,13110,8947,3628,1227,671,315,121,67,29,1.3286711150640644,0.06797471488131926
20160513_212149,15,16638,R9,13944,10456,4691,1583,842,375,135,73,30,1.33759054773868,0.12097260787741647
20160513_212458,20,16613,R9,14461,11457,5592,1939,995,440,149,83,31,1.3359498048906748,0.16231354563011768
20160513_212841,25,16632,R9,14876,12207,6401,2284,1172,492,163,89,31,1.3447044525897163,0.2056211615307743
20160513_213241,30,16695,R9,15178,12768,7060,2573,1309,552,178,92,31,1.3545610920807025,0.24298802869200506
20160513_213626,35,16699,R9,15365,13188,7656,2840,1434,599,184,95,31,1.3571844366699437,0.27788139471588014
20160513_213959,40,16709,R9,15516,13524,8152,3098,1565,652,200,100,31,1.362173976593005,0.30975826711467846
20160513_214400,45,16717,R9,15640,13805,8579,3317,1686,698,214,103,32,1.361563660765979,0.33587885089950686
20160513_214816,50,16754,R9,15771,14040,8953,3537,1804,739,220,108,32,1.360232621715688,0.35580573373201896
20160513_215222,60,16740,R9,15876,14352,9546,3909,2019,828,241,116,34,1.350347474341905,0.38771392531312276
20160513_215636,70,16702,R9,15918,14561,10045,4297,2221,916,255,123,35,1.3441080639287266,0.42074369706059994
20160513_220111,80,16715,R9,16019,14769,10458,4635,2409,986,272,129,35,1.346688445105078,0.45498460930949014
20160513_220529,90,16740,R9,16100,14958,10835,4923,2570,1038,284,134,37,1.3380326545201313,0.4721344136396598
20160513_221006,100,16775,R9,16178,15098,11146,5186,2704,1083,292,134,37,1.34286582411389,0.5005095260055534
20160513_221518,150,16676,R9,16217,15365,12030,5994,3139,1245,338,155,41,1.3239738557713983,0.5516351730907113
20160513_222119,200,16695,R9,16293,15560,12528,6536,3468,1377,367,167,42,1.3192040505869733,0.5932803731038943
20160513_222642,250,16726,R9,16355,15678,12787,6897,3683,1452,377,168,42,1.321963586772691,0.6254989971606971
20160513_223551,500,16811,R9,16498,15921,13384,7661,4061,1510,378,168,42,1.3281513485643326,0.6853163199843852
20160513_224854,750,16708,R9,16414,15870,13441,7775,4110,1512,378,168,42,1.3281508967507667,0.696816018544785
20160513_230415,1000,16719,R9,16422,15893,13478,7815,4118,1512,378,168,42,1.3287098509930912,0.6998528042412338
