# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: circle_g029-20160514_185223.csv,,,,,,,,,,,,,,
# Image Name: circle.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/circle.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7546473.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 29,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160514_185542,0,4509,R9,1913,1191,617,315,213,127,63,45,23,0.9541588599479309,0.0033438576573666745
20160514_185907,1,4490,R9,2349,1438,681,334,215,127,64,45,23,1.001184729095599,0.00503228144642721
20160514_190214,2,4466,R9,2959,1806,804,365,225,135,69,46,23,1.0543572063897868,0.009040002023678034
20160514_190546,3,4500,R9,3329,2148,941,402,241,142,71,49,23,1.072330298322081,0.02167792401178552
20160514_190839,4,4483,R9,3559,2434,1083,436,258,150,74,49,23,1.0884544272843484,0.032618993361350025
20160514_191241,5,4536,R9,3754,2713,1237,482,279,158,77,49,23,1.104120977554479,0.05001084987244714
20160514_191631,6,4498,R9,3829,2899,1361,525,296,167,79,49,23,1.1115817234536467,0.06967789897053522
20160514_192024,7,4467,R9,3869,3029,1491,570,329,177,82,49,23,1.116128507520368,0.08272239960056535
20160514_192405,8,4470,R9,3937,3159,1604,612,352,182,83,50,23,1.1196601642837531,0.09626769893324956
20160514_192728,9,4480,R9,4007,3286,1732,657,372,187,84,50,23,1.1267881319507325,0.11555038833357154
20160514_193113,10,4473,R9,4050,3380,1835,707,395,198,87,52,25,1.1139106879977527,0.12760063578874847
20160514_193501,15,4518,R9,4240,3757,2329,939,496,241,98,59,26,1.1195075183140828,0.19233596124691613
20160514_193853,20,4532,R9,4306,3916,2664,1141,616,283,105,64,28,1.1064874545471115,0.23347655169370926
20160514_194235,25,4553,R9,4368,4038,2915,1342,725,330,112,68,29,1.1026952356933104,0.27234034097623117
20160514_194624,30,4545,R9,4406,4124,3113,1520,831,368,120,69,29,1.110662413365749,0.31188062523003673
20160514_195013,35,4550,R9,4432,4187,3273,1683,922,411,135,75,30,1.108727830094536,0.3369278929895067
20160514_195407,40,4553,R9,4448,4235,3409,1829,1026,451,147,79,30,1.1109943347868472,0.36774564269052484
20160514_195736,45,4563,R9,4465,4275,3514,1966,1110,489,159,84,30,1.1125425810368972,0.3943166197381531
20160514_200122,50,4573,R9,4483,4307,3599,2087,1203,538,170,93,31,1.0990492901813766,0.4062202114892091
20160514_200528,60,4574,R9,4500,4342,3734,2300,1348,605,189,99,30,1.1085680759022087,0.46191432077986017
20160514_200927,70,4538,R9,4478,4340,3817,2473,1473,673,206,104,32,1.0972604965333632,0.49040143133899017
20160514_201340,80,4537,R9,4480,4353,3876,2608,1587,736,228,114,36,1.073474022576241,0.49269555295569145
20160514_201800,90,4551,R9,4497,4384,3952,2728,1691,795,248,119,38,1.0662164490590025,0.5152810144363416
20160514_202216,100,4534,R9,4488,4389,3986,2828,1795,852,261,125,39,1.0575661306176345,0.5339048396155361
20160514_202724,150,4462,R9,4429,4358,4048,3110,2152,1062,318,152,41,1.0324637522640159,0.611392032825534
20160514_203311,200,4447,R9,4417,4359,4109,3291,2378,1214,355,165,42,1.0233005151577637,0.6745520547632751
20160514_203919,250,4443,R9,4418,4367,4144,3391,2526,1302,370,167,42,1.0224781155633393,0.7209415142725657
20160514_204821,500,4444,R9,4418,4387,4198,3532,2749,1435,378,168,42,1.0177300524394366,0.7836801324330052
20160514_210037,750,4434,R9,4410,4377,4190,3533,2752,1444,378,168,42,1.016997880725042,0.786114191697148
20160514_211638,1000,4434,R9,4409,4375,4189,3531,2751,1442,378,168,42,1.0170116709008563,0.7856421600776053
