# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: circle_g078-20160514_185643.csv,,,,,,,,,,,,,,
# Image Name: circle.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/circle.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7546473.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 78,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160514_190000,0,4509,R9,1913,1191,617,315,213,127,63,45,23,0.9541588599479309,0.0033438576573666745
20160514_190346,1,4592,R9,2401,1458,699,337,219,128,63,46,23,1.0002935280382257,0.009206697172531213
20160514_190739,2,4583,R9,3000,1861,815,368,231,135,66,49,23,1.0413960927604915,0.02189496440385842
20160514_191112,3,4597,R9,3382,2173,944,399,246,143,70,49,23,1.0709198563994309,0.020336060289283423
20160514_191441,4,4538,R9,3558,2464,1097,444,262,151,72,49,23,1.085011964242007,0.03633816684721387
20160514_191828,5,4483,R9,3670,2674,1214,486,282,153,73,49,23,1.095136783266136,0.0519448557653059
20160514_192208,6,4474,R9,3793,2887,1352,520,306,165,77,49,23,1.1036945589185518,0.06469288978329991
20160514_192542,7,4458,R9,3871,3036,1482,564,328,171,78,49,23,1.1107667832275754,0.08135975933917619
20160514_192909,8,4475,R9,3959,3164,1618,607,355,176,79,49,23,1.1177554756375379,0.09783637354190731
20160514_193256,9,4463,R9,4011,3280,1728,650,378,184,82,50,23,1.1227196112871467,0.11325440411285888
20160514_193634,10,4453,R9,4044,3367,1834,705,406,195,83,53,23,1.1192468185962456,0.12625716974128803
20160514_194007,15,4473,R9,4183,3702,2324,928,503,246,94,57,24,1.1269393745163354,0.1929098870372941
20160514_194400,20,4477,R9,4250,3866,2650,1127,614,283,106,63,28,1.1059662729813127,0.23322714249643997
20160514_194716,25,4528,R9,4342,4024,2933,1329,724,320,112,67,29,1.1041763507667812,0.2769864387307956
20160514_195108,30,4595,R9,4439,4163,3177,1517,821,361,124,69,29,1.1178311723467351,0.3170593431564911
20160514_195503,35,4614,R9,4487,4250,3328,1688,926,407,136,73,30,1.1159210029407962,0.34526358862998213
20160514_195909,40,4630,R9,4514,4307,3443,1834,1019,448,146,81,31,1.1047421441770617,0.35876659178675363
20160514_200319,45,4583,R9,4492,4301,3518,1964,1103,486,160,85,31,1.1076704554451902,0.38604963642982076
20160514_200723,50,4618,R9,4533,4349,3614,2098,1200,527,167,87,31,1.1095549384162544,0.4127929015476269
20160514_201133,60,4601,R9,4527,4365,3722,2285,1346,607,188,98,33,1.0921689203557787,0.4359463906942209
20160514_201546,70,4612,R9,4547,4399,3816,2450,1488,668,207,107,35,1.0795939046339924,0.45801631835149903
20160514_202002,80,4592,R9,4532,4405,3865,2577,1593,720,229,117,37,1.0674736693589593,0.47453413650789855
20160514_202437,90,4567,R9,4518,4394,3909,2688,1694,774,238,120,37,1.0654025193836307,0.5026766471885116
20160514_202855,100,4542,R9,4498,4377,3936,2795,1804,845,252,127,38,1.0551614792834865,0.5238440117167948
20160514_203311,150,4524,R9,4491,4400,4075,3120,2162,1077,312,147,40,1.0407568170593995,0.6202758713022379
20160514_203827,200,4578,R9,4551,4483,4209,3340,2429,1237,354,164,42,1.0285589167667128,0.6771874505965069
20160514_204507,250,4537,R9,4514,4454,4220,3455,2556,1335,371,167,42,1.026844639102522,0.7253878331201747
20160514_205503,500,4536,R9,4520,4464,4282,3630,2738,1444,378,168,42,1.0255497561675337,0.7769047341292127
20160514_210807,750,4526,R9,4510,4457,4285,3634,2744,1448,378,168,42,1.0249324671255382,0.7795195347082842
20160514_212440,1000,4522,R9,4506,4453,4282,3630,2745,1449,378,168,42,1.0245646121423315,0.7800257364123685
