# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: circle_g025-20160514_185059.csv,,,,,,,,,,,,,,
# Image Name: circle.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/circle.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7546473.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 25,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160514_185434,0,4509,R9,1913,1191,617,315,213,127,63,45,23,0.9541588599479309,0.0033438576573666745
20160514_185814,1,4490,R9,2353,1422,684,334,213,128,63,45,22,1.0084119548439965,0.006632964978962228
20160514_190150,2,4551,R9,2994,1816,809,364,228,137,67,47,22,1.0562404304433841,0.010792640502525087
20160514_190533,3,4544,R9,3361,2160,952,404,236,141,68,47,22,1.0845600752354847,0.02513244609850068
20160514_190916,4,4547,R9,3592,2474,1086,437,251,151,72,48,22,1.098427062599975,0.04063099108070574
20160514_191301,5,4532,R9,3744,2710,1227,479,266,160,75,48,22,1.1122522420937262,0.059967828049248065
20160514_191640,6,4526,R9,3848,2897,1362,522,288,171,80,48,22,1.1245868468102196,0.07699829597305925
20160514_192029,7,4524,R9,3926,3056,1508,572,319,176,82,48,22,1.132566160685934,0.08972088944860131
20160514_192411,8,4517,R9,3974,3167,1628,606,338,182,83,48,22,1.136345897892813,0.10536864239796342
20160514_192756,9,4540,R9,4054,3313,1757,662,377,190,85,51,24,1.1195170531343221,0.11341445074391007
20160514_193136,10,4578,R9,4130,3432,1871,702,399,197,86,53,25,1.1125751653365834,0.1250926977660623
20160514_193537,15,4619,R9,4294,3770,2334,914,503,234,93,59,26,1.1132348094175861,0.18596490383366393
20160514_193940,20,4666,R9,4413,3982,2671,1117,614,270,103,61,26,1.1289780289641822,0.23403860659648018
20160514_194333,25,4642,R9,4441,4079,2922,1293,710,313,110,63,26,1.1332342911964832,0.2745192082957987
20160514_194712,30,4608,R9,4440,4148,3109,1481,820,369,128,71,28,1.1204468525308913,0.3013396510132978
20160514_195112,35,4557,R9,4414,4157,3233,1640,905,409,139,76,30,1.10842188349871,0.32605456079912104
20160514_195505,40,4511,R9,4388,4170,3323,1789,1000,445,147,80,30,1.106721947525822,0.3563343462517086
20160514_195903,45,4484,R9,4375,4180,3417,1917,1095,481,158,86,31,1.0979724422934838,0.3773554694319592
20160514_200307,50,4511,R9,4414,4234,3531,2048,1193,523,166,90,31,1.0974400274206488,0.40360632714611816
20160514_200720,60,4489,R9,4410,4262,3659,2260,1340,591,180,96,31,1.09624331917043,0.45096486067968883
20160514_201134,70,4498,R9,4437,4297,3755,2440,1481,674,204,106,35,1.0736458256712131,0.46195603166297705
20160514_201600,80,4501,R9,4441,4319,3829,2578,1604,728,223,113,35,1.0737551736300275,0.4971066471904567
20160514_202033,90,4490,R9,4443,4332,3889,2705,1734,802,244,123,36,1.0642235997536313,0.5235550189390161
20160514_202447,100,4508,R9,4465,4362,3945,2813,1868,880,264,132,38,1.0505843853759744,0.5412481320092731
20160514_202957,150,4493,R9,4456,4382,4062,3141,2231,1097,318,150,40,1.0366348163341297,0.6369781346166029
20160514_203549,200,4492,R9,4458,4400,4124,3323,2441,1233,354,164,42,1.023951663460697,0.6841946977840017
20160514_204151,250,4444,R9,4416,4365,4120,3397,2566,1315,366,166,42,1.0203621965890042,0.7264848753995834
20160514_205127,500,4529,R9,4508,4470,4263,3614,2790,1436,378,168,42,1.0234088540591135,0.7840842231613435
20160514_210413,750,4546,R9,4527,4486,4273,3617,2791,1441,378,168,42,1.024067720251708,0.7834458682930988
20160514_212037,1000,4543,R9,4523,4482,4269,3611,2787,1442,378,168,42,1.0237429450239959,0.7831918782577761
