# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: circle_g016-20160514_163016.csv,,,,,,,,,,,,,,
# Image Name: circle.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/circle.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7546473.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 16,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160514_163403,0,4509,R9,1913,1191,617,315,213,127,63,45,23,0.9541588599479309,0.0033438576573666745
20160514_163746,1,4562,R9,2367,1453,702,333,217,130,63,45,22,1.0059108621421597,0.006448450602534647
20160514_164120,2,4541,R9,2941,1806,800,360,223,133,65,45,22,1.055815038795375,0.010648463987137504
20160514_164454,3,4526,R9,3301,2163,931,398,240,140,68,46,22,1.0802895468717124,0.02106233786289278
20160514_164824,4,4461,R9,3527,2435,1073,439,255,153,75,47,22,1.1016301895071876,0.03691350626518646
20160514_165225,5,4442,R9,3670,2673,1223,483,273,163,78,48,22,1.1114871541608502,0.0573370210985752
20160514_165620,6,4481,R9,3812,2887,1363,529,304,168,79,49,23,1.1096510316686892,0.06570534427498023
20160514_170019,7,4526,R9,3934,3086,1509,569,333,173,80,49,23,1.1163241528729544,0.08303690428192342
20160514_170405,8,4570,R9,4023,3254,1639,621,357,181,82,50,24,1.1151404919736339,0.10148081571186762
20160514_170802,9,4564,R9,4059,3342,1753,666,376,187,85,50,24,1.123755554015237,0.12053474053218614
20160514_171204,10,4539,R9,4088,3431,1865,719,408,195,87,50,24,1.1286892512248574,0.1392960195744522
20160514_171508,15,4504,R9,4196,3723,2330,928,510,238,97,54,25,1.1321597489270536,0.20361553069486948
20160514_171901,20,4492,R9,4263,3889,2662,1136,606,280,106,61,27,1.1195556945984342,0.2433575727421935
20160514_172313,25,4515,R9,4335,4013,2940,1328,706,317,112,63,28,1.120273186935118,0.2884668058982916
20160514_172721,30,4503,R9,4354,4084,3114,1505,821,369,127,70,29,1.1131239635991972,0.31203442774946305
20160514_173103,35,4479,R9,4346,4124,3252,1657,920,416,138,78,31,1.0941570743389897,0.32901009139206844
20160514_173454,40,4459,R9,4346,4145,3358,1801,1009,452,151,80,31,1.1015585192718838,0.3631038739476113
20160514_173914,45,4467,R9,4366,4191,3478,1952,1098,497,158,85,32,1.0931052878576275,0.38474323466512594
20160514_174322,50,4447,R9,4354,4196,3546,2076,1187,530,167,87,31,1.1009797658776257,0.41923586298480714
20160514_174755,60,4431,R9,4356,4226,3653,2267,1337,606,189,96,33,1.0876674532929747,0.4489805850375065
20160514_175148,70,4445,R9,4379,4273,3763,2440,1478,667,205,106,34,1.0774406324404329,0.47550146224024875
20160514_175607,80,4439,R9,4382,4288,3836,2587,1590,726,223,114,36,1.065918928619356,0.49448323967301155
20160514_180044,90,4423,R9,4372,4291,3861,2696,1697,787,244,123,37,1.0581129599714774,0.516302069622085
20160514_180434,100,4413,R9,4367,4297,3904,2778,1789,831,256,128,37,1.0557626219811955,0.5413341486985651
20160514_181004,150,4387,R9,4355,4300,4013,3096,2170,1062,317,153,41,1.0268541443977426,0.6171083642656425
20160514_181600,200,4396,R9,4367,4319,4090,3298,2403,1230,358,163,42,1.0225093247148511,0.690118867035468
20160514_182217,250,4401,R9,4373,4326,4132,3411,2537,1322,378,168,42,1.0220481298407322,0.7355149965294846
20160514_183156,500,4434,R9,4407,4361,4192,3567,2744,1417,378,168,42,1.019692539039472,0.7809022890467021
20160514_184436,750,4436,R9,4409,4363,4195,3564,2757,1418,378,168,42,1.0193204541435745,0.7828752104065044
20160514_190047,1000,4424,R9,4396,4349,4182,3553,2754,1416,378,168,42,1.018569301608202,0.7828597877601504
