# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: circle_g094-20160514_185754.csv,,,,,,,,,,,,,,
# Image Name: circle.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/circle.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7546473.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 94,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160514_190135,0,4509,R9,1913,1191,617,315,213,127,63,45,23,0.9541588599479309,0.0033438576573666745
20160514_190454,1,4438,R9,2340,1398,679,329,218,126,63,45,23,0.9977439176076192,0.005625687161683819
20160514_190828,2,4419,R9,2877,1793,801,357,228,132,66,46,23,1.0400262759896397,0.010677951682085325
20160514_191217,3,4378,R9,3222,2118,919,389,239,141,70,48,23,1.0628432397823557,0.021468904680771228
20160514_191549,4,4408,R9,3489,2454,1079,450,256,153,73,48,22,1.0952447080601946,0.043092938541172285
20160514_191905,5,4412,R9,3668,2707,1216,483,274,160,75,48,22,1.1064850664348729,0.05765041093297609
20160514_192254,6,4453,R9,3792,2897,1342,523,297,171,80,48,22,1.1192877643330417,0.07238774306169726
20160514_192616,7,4453,R9,3884,3051,1468,561,318,177,81,48,22,1.1258200850533098,0.08615592622561645
20160514_192949,8,4456,R9,3958,3182,1585,598,345,182,82,48,22,1.1304998308362255,0.0983971724653743
20160514_193332,9,4491,R9,4036,3304,1723,656,373,188,84,48,22,1.1407317568210842,0.11812031694721307
20160514_193703,10,4490,R9,4076,3398,1826,704,397,196,87,48,22,1.1482175778576331,0.13849827964602374
20160514_194026,15,4584,R9,4291,3762,2315,945,505,241,97,58,27,1.116088191724341,0.1853859630685391
20160514_194414,20,4540,R9,4335,3928,2649,1140,596,275,104,65,28,1.1085570809512908,0.23539122815719069
20160514_194812,25,4535,R9,4366,4030,2912,1315,709,328,114,67,29,1.1060808445815882,0.26759958111734233
20160514_195207,30,4511,R9,4373,4090,3090,1486,810,364,122,69,29,1.1109069546877346,0.3059477471340779
20160514_195612,35,4508,R9,4400,4150,3231,1650,918,403,134,75,30,1.1055825158364283,0.3304466096963736
20160514_195952,40,4507,R9,4405,4187,3359,1795,1014,451,144,80,31,1.097537133678182,0.35370911956817663
20160514_200353,45,4490,R9,4400,4204,3463,1929,1124,496,160,84,31,1.1007782620107338,0.3860344196220504
20160514_200805,50,4437,R9,4355,4184,3504,2034,1191,518,165,84,31,1.1028136827569262,0.4173353862106746
20160514_201221,60,4415,R9,4351,4209,3625,2226,1338,584,189,95,32,1.0945322994255078,0.4518764907557515
20160514_201640,70,4468,R9,4413,4283,3756,2412,1479,655,207,108,34,1.07768210686178,0.4671946377388404
20160514_202059,80,4448,R9,4393,4276,3815,2557,1605,729,223,111,34,1.0780778783529386,0.50937147561751
20160514_202527,90,4466,R9,4412,4308,3867,2675,1723,800,242,119,35,1.070263558490654,0.5336401811941319
20160514_203001,100,4470,R9,4420,4328,3925,2798,1838,849,255,125,36,1.0635470912106815,0.5570472219326638
20160514_203513,150,4455,R9,4420,4359,4034,3091,2194,1072,316,151,40,1.033825151026443,0.6266384923116363
20160514_204048,200,4452,R9,4428,4374,4098,3257,2412,1212,359,166,42,1.0222232307093462,0.6792391480398975
20160514_204656,250,4466,R9,4439,4390,4141,3369,2561,1305,374,168,42,1.0220563825800908,0.7264289595748308
20160514_205603,500,4425,R9,4397,4358,4163,3506,2724,1420,378,168,42,1.0173029266980569,0.7780736632357439
20160514_210835,750,4422,R9,4396,4360,4169,3516,2725,1423,378,168,42,1.0174229880794536,0.7791324698689348
20160514_212421,1000,4433,R9,4407,4370,4181,3526,2731,1420,378,168,42,1.0182464587814808,0.7789044536468835
