# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 25fallleaf_g064-20160515_044810.csv,,,,,,,,,,,,,,
# Image Name: 25fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/25fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7457838.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 64,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160515_045134,0,34054,R9,6582,3367,1433,633,382,217,103,60,25,1.2183660260086708,0.008474440429525125
20160515_045459,1,33939,R9,8038,3996,1590,666,401,224,105,61,25,1.2579618326563715,0.00941281604875641
20160515_045834,2,33887,R9,10518,4968,1831,733,435,237,107,62,25,1.3135428543836336,0.012139595881251547
20160515_050202,3,34072,R9,12919,6108,2130,801,465,248,109,63,26,1.3479993525314897,0.013240401200581179
20160515_050540,4,33863,R9,14941,7127,2442,885,505,259,114,63,26,1.3841087471092104,0.014327065660474368
20160515_050917,5,33954,R9,16670,8182,2767,979,537,276,118,64,27,1.4025275166831739,0.01698242911646609
20160515_051235,6,33978,R9,18103,9137,3078,1052,586,296,120,66,27,1.4129614544911617,0.01235410606801822
20160515_051601,7,34003,R9,19275,10018,3370,1127,619,306,122,67,28,1.4192087555214905,0.015873387888923614
20160515_051936,8,34100,R9,20359,10880,3689,1205,659,314,123,67,29,1.4249205465681791,0.022272365112913983
20160515_052314,9,34038,R9,21219,11664,3993,1292,696,325,125,69,30,1.4259827974339783,0.026909655770165096
20160515_052655,10,33981,R9,22000,12368,4264,1368,730,336,129,71,30,1.4335681178696744,0.029744951816521138
20160515_053013,15,34140,R9,24856,15578,5677,1794,892,409,142,78,30,1.458126488554535,0.06046050708064284
20160515_053337,20,34245,R9,26591,17922,6923,2177,1105,472,152,88,30,1.4608098377896404,0.09472922247429795
20160515_053703,25,34209,R9,27721,19676,7990,2530,1265,532,170,94,31,1.4678779678883096,0.1227383682700409
20160515_054047,30,34124,R9,28498,20965,8976,2870,1428,594,189,98,32,1.4743884269817242,0.14960321794823364
20160515_054432,35,34044,R9,29062,21994,9852,3177,1573,646,201,102,33,1.4747604804042422,0.17623710357650926
20160515_054822,40,34025,R9,29487,22859,10685,3477,1736,704,214,108,33,1.4762773185016584,0.2026414478852194
20160515_055204,45,33949,R9,29797,23523,11416,3786,1875,760,225,111,33,1.480970753153747,0.22902337023449346
20160515_055551,50,33921,R9,30061,24113,12080,4049,1997,806,237,113,34,1.4813170350153704,0.25206469791446556
20160515_055948,60,33918,R9,30549,25152,13294,4528,2250,899,253,118,34,1.4850541458581075,0.29565827369338826
20160515_060408,70,34005,R9,31011,26035,14392,4974,2448,968,265,125,34,1.4869594261164714,0.331629067605156
20160515_060828,80,34146,R9,31436,26773,15318,5364,2617,1033,280,132,36,1.4794870022999282,0.3532870970796263
20160515_061310,90,34094,R9,31617,27225,16067,5698,2778,1082,293,138,38,1.4711328788326232,0.3708608176528094
20160515_061733,100,34056,R9,31764,27603,16696,5975,2912,1129,304,142,39,1.4680971110937853,0.389001355068921
20160515_062242,150,34192,R9,32370,28969,18888,7039,3402,1317,346,159,41,1.4638498768590065,0.45707624098623334
20160515_062823,200,34120,R9,32467,29464,19964,7767,3762,1442,372,167,42,1.462495938278485,0.5005490626959656
20160515_063431,250,34221,R9,32679,29883,20750,8270,3972,1484,377,168,42,1.466851270430587,0.5319320251546459
20160515_064350,500,34264,R9,33000,30559,22251,9073,4189,1512,378,168,42,1.4754139566237456,0.5864191499946987
20160515_065629,750,34101,R9,32905,30581,22425,9173,4199,1512,378,168,42,1.47591308770193,0.5956788277180527
20160515_070733,1000,34171,R9,32978,30660,22511,9199,4199,1512,378,168,42,1.4766514516585127,0.5973096593446157
