# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: checkers_g031-20160512_203259.csv,,,,,,,,,,,,,,
# Image Name: checkers.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/checkers.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -1890000.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 31,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160512_203545,0,1890000,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160512_203825,1,1889998,R9,220962,83529,23192,6268,3364,1400,376,168,42,1.8468883250710155,0.023563473620694695
20160512_204112,2,1889681,R9,226336,84652,23262,6268,3364,1400,376,168,42,1.8519088966014816,0.024032732497558405
20160512_204404,3,1890054,R9,233227,86796,23278,6272,3364,1400,376,168,42,1.8577196421944253,0.02436349753723797
20160512_204650,4,1890058,R9,240230,90276,23556,6407,3364,1400,376,168,42,1.8651536100761188,0.020084520778561165
20160512_204945,5,1889921,R9,247084,93417,24611,6829,3364,1400,376,168,42,1.8779976913723615,0.010611683187668166
20160512_205230,6,1889939,R9,253863,96400,25956,7132,3364,1400,376,168,42,1.8881525088051643,0.007686564148941846
20160512_205529,7,1889895,R9,260497,99382,26885,7262,3364,1400,376,168,42,1.8948153693604277,0.00738053828783881
20160512_205817,8,1889994,R9,267079,102366,27501,7413,3367,1400,376,168,42,1.9015938474403276,0.007637681908392141
20160512_210105,9,1889744,R9,273505,105176,28178,7633,3393,1400,376,168,42,1.908921594526405,0.007978105011125308
20160512_210347,10,1889721,R9,279691,107919,28977,7823,3460,1400,376,168,42,1.9146399352014698,0.006625951237832538
20160512_210608,15,1889784,R9,309202,120680,32525,8652,4050,1429,378,168,42,1.9342274545136227,0.004961013562698548
20160512_210855,20,1889832,R9,334857,131080,35120,9156,4117,1510,378,168,42,1.9510639730648403,0.0033611642161598828
20160512_211144,25,1889760,R9,357181,139297,36803,9399,4192,1510,378,168,42,1.9651469873463026,0.0031716580686016603
20160512_211431,30,1889941,R9,375841,145197,37559,9434,4196,1510,378,168,42,1.975352944917651,0.0023864069874473858
20160512_211722,35,1890157,R9,390525,148603,37714,9441,4199,1512,378,168,42,1.983203181685858,0.0014284228245405202
20160512_212015,40,1890011,R9,400990,150105,37747,9445,4199,1512,378,168,42,1.9890810992359511,0.0007091295857309204
20160512_212302,45,1890212,R9,407854,150708,37774,9449,4200,1512,378,168,42,1.9930153568405826,0.00031886543417234553
20160512_212555,50,1889247,R9,412055,150939,37786,9450,4200,1512,378,168,42,1.995437915846301,0.0001419859113136176
20160512_212855,60,1889026,R9,416356,151128,37799,9450,4200,1512,378,168,42,1.9978983132803605,3.216350763519775e-05
20160512_213201,70,1888651,R9,418039,151182,37800,9450,4200,1512,378,168,42,1.9988624625582871,9.913770666963581e-06
20160512_213526,80,1889425,R9,418688,151194,37800,9450,4200,1512,378,168,42,1.999236955681127,4.558978100257033e-06
20160512_213842,90,1889743,R9,418951,151200,37800,9450,4200,1512,378,168,42,1.9993880633662102,2.9957315501899334e-06
20160512_214158,100,1889417,R9,419073,151200,37800,9450,4200,1512,378,168,42,1.9994593110437058,2.3387563796667015e-06
20160512_214548,150,1889601,R9,419191,151200,37800,9450,4200,1512,378,168,42,1.9995282030019148,1.7807392592170687e-06
20160512_215018,200,1889510,R9,419199,151200,37800,9450,4200,1512,378,168,42,1.9995328729411774,1.7456615126740913e-06
20160512_215530,250,1889418,R9,419196,151200,37800,9450,4200,1512,378,168,42,1.999531121724398,1.7587746986512336e-06
20160512_220406,500,1889542,R9,419197,151200,37800,9450,4200,1512,378,168,42,1.9995317054647168,1.754398174208857e-06
20160512_221509,750,1889601,R9,419193,151200,37800,9450,4200,1512,378,168,42,1.9995293704950856,1.7719370471665332e-06
20160512_222951,1000,1889617,R9,419193,151200,37800,9450,4200,1512,378,168,42,1.9995293704950856,1.7719370471665332e-06
