# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: checkers_g085-20160512_203959.csv,,,,,,,,,,,,,,
# Image Name: checkers.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/checkers.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -1890000.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 85,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160512_204318,0,1890000,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160512_204625,1,1890191,R9,221085,83574,23206,6268,3364,1400,376,168,42,1.8469898357942782,0.02357421492121898
20160512_204929,2,1890099,R9,226440,84677,23263,6268,3364,1400,376,168,42,1.8520023038889761,0.024041410572650346
20160512_205233,3,1890263,R9,233262,86801,23275,6274,3364,1400,376,168,42,1.857793447946902,0.02429229289707285
20160512_205507,4,1890045,R9,240166,90306,23565,6433,3364,1400,376,168,42,1.8655852067089287,0.0192760128349183
20160512_205811,5,1889958,R9,247017,93491,24646,6827,3364,1400,376,168,42,1.8778428835963934,0.010592895403893436
20160512_210113,6,1890172,R9,253852,96468,25992,7134,3364,1400,376,168,42,1.888132394629477,0.00766496961566755
20160512_210415,7,1890157,R9,260473,99399,26889,7265,3364,1400,376,168,42,1.8948346612549247,0.007383499838800206
20160512_210722,8,1890496,R9,267123,102333,27502,7407,3368,1400,376,168,42,1.9015324241021287,0.007564309500417097
20160512_210951,9,1890224,R9,273578,105259,28237,7646,3396,1400,376,168,42,1.9090976600898384,0.007956905716902416
20160512_211238,10,1890150,R9,279855,108062,29053,7834,3458,1400,376,168,42,1.9149146977997993,0.006830615736730911
20160512_211523,15,1890573,R9,309241,120679,32488,8626,4051,1423,377,168,42,1.933789946953538,0.005235669765463834
20160512_211816,20,1890651,R9,334991,131031,35063,9148,4113,1508,378,168,42,1.9512212131908464,0.003268363048486291
20160512_212055,25,1890305,R9,357144,139312,36832,9398,4192,1510,378,168,42,1.9651010929546129,0.0031985806237721666
20160512_212343,30,1890662,R9,375748,145223,37553,9433,4196,1511,378,168,42,1.9752246873173562,0.0024052609517889317
20160512_212624,35,1889825,R9,390412,148683,37722,9441,4198,1512,378,168,42,1.9831128694895406,0.0014723630273274382
20160512_212914,40,1890141,R9,400955,150159,37758,9446,4199,1512,378,168,42,1.9890501349605947,0.0007272092756352735
20160512_213220,45,1890140,R9,407868,150718,37778,9448,4200,1512,378,168,42,1.9930059436913206,0.0003196604900573637
20160512_213533,50,1889846,R9,412254,150945,37787,9450,4200,1512,378,168,42,1.9955535064023164,0.00013484018527740873
20160512_213850,60,1890162,R9,416471,151113,37798,9450,4200,1512,378,168,42,1.9979722808433662,2.9225167990851602e-05
20160512_214201,70,1890369,R9,418025,151170,37800,9450,4200,1512,378,168,42,1.998859376574075,9.685224949536206e-06
20160512_214523,80,1890692,R9,418678,151195,37800,9450,4200,1512,378,168,42,1.9992306854085147,4.651516829175673e-06
20160512_214845,90,1890540,R9,418970,151199,37800,9450,4200,1512,378,168,42,1.9993995863758327,2.8709034395584376e-06
20160512_215235,100,1890667,R9,419086,151200,37800,9450,4200,1512,378,168,42,1.9994669017864704,2.273549642148119e-06
20160512_215653,150,1890385,R9,419192,151200,37800,9450,4200,1512,378,168,42,1.9995287867491967,1.7763354218611552e-06
20160512_220142,200,1890308,R9,419201,151200,37800,9450,4200,1512,378,168,42,1.9995340404120676,1.7369467006894484e-06
20160512_220732,250,1890302,R9,419207,151200,37800,9450,4200,1512,378,168,42,1.9995375427913191,1.7109333588869474e-06
20160512_221619,500,1890436,R9,419212,151200,37800,9450,4200,1512,378,168,42,1.9995404614024026,1.6894057814533301e-06
20160512_222838,750,1890311,R9,419210,151200,37800,9450,4200,1512,378,168,42,1.9995392939621468,1.6980004265144077e-06
20160512_224304,1000,1890336,R9,419205,151200,37800,9450,4200,1512,378,168,42,1.9995363753371385,1.7195826241078958e-06
