# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: checkers_g058-20160512_203805.csv,,,,,,,,,,,,,,
# Image Name: checkers.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/checkers.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -1890000.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 58,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160512_204104,0,1890000,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160512_204356,1,1890169,R9,221040,83540,23206,6268,3364,1400,376,168,42,1.8469662143350414,0.02358055260923436
20160512_204649,2,1890087,R9,226300,84673,23263,6268,3364,1400,376,168,42,1.851854006969871,0.024017824666484257
20160512_204928,3,1890118,R9,233040,86762,23278,6274,3364,1400,376,168,42,1.8575893754117787,0.02426269933048712
20160512_205201,4,1890028,R9,240131,90291,23563,6422,3364,1400,376,168,42,1.8653412601061568,0.019604007818590067
20160512_205453,5,1889596,R9,247021,93405,24615,6816,3364,1400,376,168,42,1.8776997537417575,0.010761273141766252
20160512_205732,6,1889538,R9,253746,96409,25974,7131,3364,1400,376,168,42,1.8880157543870448,0.0076785986084525314
20160512_210017,7,1889998,R9,260460,99400,26886,7278,3364,1400,376,168,42,1.8950505517039569,0.00739765771510491
20160512_210309,8,1890098,R9,267066,102376,27501,7412,3367,1400,376,168,42,1.9015583873981545,0.007634651806003424
20160512_210601,9,1890468,R9,273612,105235,28219,7630,3389,1400,376,168,42,1.9090059182874037,0.008135056610862468
20160512_210854,10,1890775,R9,279933,108050,29058,7817,3456,1400,376,168,42,1.914748866289862,0.006734742672779977
20160512_211109,15,1890990,R9,309238,120649,32533,8635,4049,1423,376,168,42,1.9336285617002762,0.005021185285932649
20160512_211329,20,1891381,R9,335418,131296,35113,9160,4102,1510,378,168,42,1.9516555932285893,0.0033789718143600956
20160512_211605,25,1891389,R9,357427,139325,36757,9391,4190,1510,378,168,42,1.9652239169488843,0.0030960547172437787
20160512_211843,30,1891007,R9,375957,145335,37557,9434,4194,1511,378,168,42,1.9753550161876716,0.00241584827124515
20160512_212133,35,1891415,R9,390483,148675,37715,9438,4197,1512,378,168,42,1.983135314011442,0.0014577375798806094
20160512_212415,40,1891003,R9,400957,150152,37752,9445,4198,1512,378,168,42,1.98905595483951,0.0007248295094284793
20160512_212703,45,1890857,R9,407861,150701,37770,9449,4199,1512,378,168,42,1.9930376876182954,0.0003173933567771643
20160512_212953,50,1889889,R9,412112,150931,37785,9449,4200,1512,378,168,42,1.9954616344007383,0.00013862955732042012
20160512_213255,60,1890069,R9,416356,151108,37800,9450,4200,1512,378,168,42,1.9979068317915378,3.1069970681692547e-05
20160512_213608,70,1890269,R9,417998,151179,37800,9450,4200,1512,378,168,42,1.9988397390080594,1.0249682924972066e-05
20160512_213926,80,1890080,R9,418666,151195,37800,9450,4200,1512,378,168,42,1.9992236717491734,4.737476895178944e-06
20160512_214221,90,1890358,R9,418952,151199,37800,9450,4200,1512,378,168,42,1.9993890731438713,2.972554978635227e-06
20160512_214552,100,1889950,R9,419079,151200,37800,9450,4200,1512,378,168,42,1.999462814492703,2.308546154000347e-06
20160512_214954,150,1889713,R9,419170,151200,37800,9450,4200,1512,378,168,42,1.999515943987309,1.8744817873794099e-06
20160512_215437,200,1889755,R9,419181,151200,37800,9450,4200,1512,378,168,42,1.9995223654525067,1.8250780876735908e-06
20160512_215926,250,1889779,R9,419177,151200,37800,9450,4200,1512,378,168,42,1.9995200303937501,1.842966583389413e-06
20160512_220801,500,1889719,R9,419180,151200,37800,9450,4200,1512,378,168,42,1.9995217816899062,1.8295420168706844e-06
20160512_221934,750,1889788,R9,419183,151200,37800,9450,4200,1512,378,168,42,1.999523532973529,1.8161666185123909e-06
20160512_223345,1000,1889783,R9,419184,151200,37800,9450,4200,1512,378,168,42,1.9995241167319513,1.8117190784702353e-06
