# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: checkers_g017-20160512_182520.csv,,,,,,,,,,,,,,
# Image Name: checkers.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/checkers.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -1890000.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 17,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160512_182806,0,1890000,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160512_183033,1,1890030,R9,220935,83549,23205,6268,3364,1400,376,168,42,1.8468430128219477,0.023561201885942594
20160512_183335,2,1890232,R9,226368,84668,23263,6268,3364,1400,376,168,42,1.851931326350858,0.024032196757353016
20160512_183644,3,1890103,R9,233188,86845,23275,6274,3364,1400,376,168,42,1.8576831876529216,0.02426564747389393
20160512_183948,4,1890338,R9,240210,90295,23538,6403,3364,1400,376,168,42,1.8650397847411788,0.0202269949938338
20160512_184253,5,1890258,R9,247056,93464,24619,6846,3364,1400,376,168,42,1.8782557079729834,0.010407530222398232
20160512_184551,6,1890542,R9,253888,96484,25974,7145,3364,1400,376,168,42,1.888353557287841,0.00765396394508549
20160512_184857,7,1890440,R9,260501,99453,26897,7268,3364,1400,376,168,42,1.894878831772093,0.0073865884956091235
20160512_185138,8,1890491,R9,267032,102363,27507,7424,3367,1400,376,168,42,1.9017423911114342,0.007694809316732352
20160512_185423,9,1890311,R9,273543,105211,28202,7625,3395,1400,376,168,42,1.908762531776726,0.007805796558346225
20160512_185727,10,1890474,R9,279809,107968,29010,7818,3453,1400,376,168,42,1.9147609014617106,0.006875627475058515
20160512_185955,15,1890020,R9,309198,120529,32469,8626,4048,1420,376,168,42,1.9336790740488425,0.005139130217806824
20160512_190234,20,1890636,R9,335157,131093,35113,9185,4115,1509,378,168,42,1.9517548800761388,0.0033749338291612376
20160512_190515,25,1890634,R9,357387,139331,36803,9401,4189,1510,378,168,42,1.965345112362689,0.003148862197214541
20160512_190812,30,1890233,R9,375867,145247,37565,9432,4194,1510,378,168,42,1.9753508982250088,0.0024025116722417505
20160512_191041,35,1890504,R9,390384,148614,37710,9439,4196,1512,378,168,42,1.9831283885941198,0.0014504408312889982
20160512_191336,40,1890790,R9,400804,150113,37754,9443,4198,1512,378,168,42,1.9889521852864338,0.0007285428212008309
20160512_191628,45,1890708,R9,407743,150687,37771,9448,4200,1512,378,168,42,1.9929441780859976,0.0003216401894962411
20160512_191928,50,1890805,R9,412088,150954,37788,9450,4200,1512,378,168,42,1.9954511162126176,0.0001424427676273416
20160512_192230,60,1889878,R9,416304,151111,37799,9450,4200,1512,378,168,42,1.9978749904506983,3.2196696858193344e-05
20160512_192500,70,1890089,R9,417998,151174,37800,9450,4200,1512,378,168,42,1.9988418678117594,1.009097829732327e-05
20160512_192757,80,1890084,R9,418629,151196,37800,9450,4200,1512,378,168,42,1.9992016193267292,5.030059911084369e-06
20160512_193040,90,1889775,R9,418910,151199,37800,9450,4200,1512,378,168,42,1.999364540512601,3.216637026388255e-06
20160512_193346,100,1889962,R9,419038,151200,37800,9450,4200,1512,378,168,42,1.9994388732581219,2.518905763604553e-06
20160512_193738,150,1890051,R9,419128,151200,37800,9450,4200,1512,378,168,42,1.9994914241154955,2.069195442395539e-06
20160512_194227,200,1890057,R9,419133,151200,37800,9450,4200,1512,378,168,42,1.999494343276695,2.045509774589328e-06
20160512_194754,250,1890141,R9,419142,151200,37800,9450,4200,1512,378,168,42,1.9994995976790992,2.0032198621021543e-06
20160512_195622,500,1890086,R9,419148,151200,37800,9450,4200,1512,378,168,42,1.999503100551355,1.975272496507789e-06
20160512_200710,750,1890120,R9,419146,151200,37800,9450,4200,1512,378,168,42,1.9995019329328414,1.9845664271029885e-06
20160512_202245,1000,1890066,R9,419136,151200,37800,9450,4200,1512,378,168,42,1.9994960947566995,2.03136395380635e-06
