# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: line_u035-20160306_165733.csv,,,,,,,,,,,,,,
# Image Name: line.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/line.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 1873,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 35,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_170306,0.0,1873,R9,993,640,337,174,117,71,36,24,12,0.9594200840537154,0.0022176454860927497
20160306_170456,0.0001,1876,R9,996,643,340,177,120,74,39,27,15,0.9127009491093085,0.0016591618164941324
20160306_170651,0.001,1916,R9,1036,683,380,217,160,113,72,59,34,0.7298380948334798,0.013920684030713703
20160306_170846,0.002,1965,R9,1085,732,429,263,205,157,106,87,39,0.6994136185454113,0.04590639050821739
20160306_171038,0.003,2006,R9,1125,773,469,301,241,191,132,104,42,0.6909940984355432,0.07111260967950912
20160306_171236,0.004,2051,R9,1170,818,514,345,282,230,161,116,42,0.7038962081161536,0.1114876830468255
20160306_171431,0.005,2087,R9,1206,854,550,380,316,264,179,128,42,0.7057559710819534,0.15328911063317935
20160306_171627,0.006,2136,R9,1255,903,598,426,362,306,200,138,42,0.7129561270502771,0.19577890277772805
20160306_171823,0.007,2175,R9,1294,942,637,464,397,335,215,141,42,0.723461241309565,0.21856197136202835
20160306_172018,0.008,2205,R9,1324,972,667,492,423,354,226,146,42,0.7288902073331103,0.23935766676025724
20160306_172203,0.009,2243,R9,1362,1009,703,526,453,381,240,150,42,0.7371039722381023,0.26525562138001074
20160306_172348,0.01,2289,R9,1408,1054,748,569,497,416,260,155,42,0.7469728645887774,0.30381308397038237
20160306_172544,0.02,2671,R9,1788,1430,1117,911,819,652,333,167,42,0.8074618753917951,0.46564756031639515
20160306_172724,0.03,3071,R9,2184,1823,1502,1272,1120,853,365,168,42,0.8572770231433389,0.5608519404967998
20160306_172911,0.04,3443,R9,2551,2190,1853,1591,1388,1004,374,168,42,0.8910966592666226,0.6119929149168242
20160306_173104,0.05,3828,R9,2935,2570,2218,1910,1632,1110,377,168,42,0.9227571959251936,0.6383297429125888
20160306_173252,0.06,4201,R9,3307,2939,2566,2199,1842,1196,378,168,42,0.949190288540631,0.6572358124697523
20160306_173437,0.07,4581,R9,3686,3313,2926,2502,2050,1260,378,168,42,0.9743892873357994,0.6710972159449881
20160306_173622,0.08,4955,R9,4056,3675,3268,2778,2225,1317,378,168,42,0.9964540670421771,0.6819940608994717
20160306_173812,0.09,5303,R9,4403,4013,3590,3016,2370,1352,378,168,42,1.015693171039953,0.6871858772903046
20160306_173958,0.1,5698,R9,4793,4390,3945,3278,2546,1387,378,168,42,1.035140411421409,0.6960518210149872
20160306_174137,0.2,9475,R9,8522,8021,7179,5336,3538,1500,378,168,42,1.173549850077688,0.7154476684167994
20160306_174302,0.3,13260,R9,12248,11564,10096,6698,3943,1509,378,168,42,1.260570120655066,0.7029882096597758
20160306_174428,0.4,16989,R9,15889,14985,12691,7587,4091,1512,378,168,42,1.3210522956837247,0.6824642390610108
20160306_174546,0.5,20766,R9,19514,18359,15165,8219,4144,1512,378,168,42,1.3676883414182757,0.6649447258359358
20160306_174702,0.6,24518,R9,23103,21619,17276,8613,4180,1512,378,168,42,1.4039220052551955,0.6434168393235478
20160306_174811,0.7,28362,R9,26730,24873,19291,8873,4193,1512,378,168,42,1.4341886374044477,0.6227513168780365
20160306_174915,0.8,32100,R9,30258,27969,21052,9076,4196,1512,378,168,42,1.4598232734695542,0.6042066226469737
20160306_175026,0.9,36046,R9,33928,31185,22778,9215,4199,1512,378,168,42,1.482730519214137,0.5864446354891751
20160306_175133,1.0,39897,R9,37484,34249,24225,9305,4199,1512,378,168,42,1.5023321193308143,0.5685250791748216
20160306_175217,2.0,77439,R9,70646,60265,32893,9447,4200,1512,378,168,42,1.622966611002333,0.43200597866328755
20160306_175305,3.0,115073,R9,101323,80728,36068,9450,4200,1512,378,168,42,1.692438476379638,0.33829338031585793
