# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: line_u051-20160306_170141.csv,,,,,,,,,,,,,,
# Image Name: line.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/line.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 1873,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 51,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_170718,0.0,1873,R9,993,640,337,174,117,71,36,24,12,0.9594200840537154,0.0022176454860927497
20160306_170915,0.0001,1875,R9,995,642,339,176,119,73,38,26,14,0.9271854979238988,0.0012812999939472126
20160306_171110,0.001,1916,R9,1036,683,380,217,160,112,73,59,31,0.7488334185433294,0.017075096560514313
20160306_171252,0.002,1947,R9,1067,714,411,248,191,142,99,81,37,0.7102652145458914,0.041975779258529744
20160306_171445,0.003,1983,R9,1103,749,446,282,223,173,122,98,40,0.6974773706352339,0.06832913228522998
20160306_171633,0.004,2031,R9,1151,797,494,328,269,211,151,117,42,0.6943458248336728,0.10923849990707316
20160306_171822,0.005,2067,R9,1187,833,530,363,303,240,172,121,42,0.7085141699856637,0.1298410490626747
20160306_172014,0.006,2101,R9,1221,867,564,396,337,270,193,133,42,0.7122801214338131,0.17508212034762258
20160306_172155,0.007,2137,R9,1257,903,599,430,369,299,212,144,42,0.7168232911434989,0.21654019451240417
20160306_172349,0.008,2168,R9,1288,934,629,460,397,325,226,150,42,0.7221830742900597,0.24390719938500302
20160306_172539,0.009,2196,R9,1316,962,657,487,422,346,237,153,42,0.7284763563096609,0.26248712475156866
20160306_172720,0.01,2235,R9,1355,1001,696,526,457,377,252,153,42,0.7401847494009626,0.28563345640333837
20160306_172921,0.02,2614,R9,1733,1377,1070,887,785,630,335,166,42,0.80527138995412,0.46528908459067775
20160306_173115,0.03,2993,R9,2113,1757,1445,1238,1092,841,366,168,42,0.8509685280026247,0.5646378969166529
20160306_173303,0.04,3357,R9,2476,2119,1792,1550,1343,984,373,168,42,0.8856234675372064,0.6063652042819431
20160306_173457,0.05,3723,R9,2840,2476,2135,1855,1570,1097,376,168,42,0.9162466250461644,0.634107839098755
20160306_173644,0.06,4116,R9,3228,2860,2494,2147,1794,1175,376,168,42,0.9441058445454883,0.6491201890012093
20160306_173831,0.07,4489,R9,3598,3229,2851,2429,2017,1251,377,168,42,0.9674950134843189,0.6707217354292173
20160306_174006,0.08,4901,R9,4008,3633,3232,2725,2217,1316,378,168,42,0.992093980083392,0.684620641420766
20160306_174143,0.09,5291,R9,4395,4012,3576,2995,2394,1356,378,168,42,1.0135393577334746,0.6923423314961292
20160306_174329,0.1,5655,R9,4756,4366,3898,3238,2540,1397,378,168,42,1.0317136276625543,0.6993910165364978
20160306_174510,0.2,9448,R9,8507,8006,7127,5309,3533,1502,378,168,42,1.1725943298369756,0.7139106039435734
20160306_174640,0.3,13209,R9,12198,11539,10048,6663,3927,1511,378,168,42,1.2592113705075025,0.7014681328149058
20160306_174759,0.4,16955,R9,15846,14980,12721,7614,4080,1512,378,168,42,1.3210363832403798,0.6855415954095533
20160306_174915,0.5,20693,R9,19453,18318,15100,8230,4155,1512,378,168,42,1.367068686564864,0.6663836782174438
20160306_175036,0.6,24487,R9,23066,21648,17331,8653,4186,1512,378,168,42,1.4039451540279568,0.6479140900060545
20160306_175142,0.7,28165,R9,26549,24784,19251,8916,4193,1512,378,168,42,1.4333753195050933,0.6280830355396818
20160306_175253,0.8,31886,R9,30038,27857,21010,9101,4195,1512,378,168,42,1.4586629718024908,0.6088407489862891
20160306_175400,0.9,35811,R9,33723,31014,22607,9218,4197,1512,378,168,42,1.4816733474535988,0.586707420359188
20160306_175514,1.0,39573,R9,37222,34000,24066,9287,4198,1512,378,168,42,1.5008527860026488,0.5682331468636667
20160306_175619,2.0,77261,R9,70555,60289,32820,9445,4200,1512,378,168,42,1.6225984854813005,0.43223652938234663
20160306_175721,3.0,114974,R9,101364,80970,36047,9449,4200,1512,378,168,42,1.6923312738893268,0.3392559798880774
20160306_175816,4.0,152847,R9,129744,96834,37158,9450,4200,1512,378,168,42,1.74123216886554,0.2691635898929365
20160306_175912,5.0,190614,R9,155766,109418,37577,9450,4200,1512,378,168,42,1.7780976809674347,0.21834841338815464
20160306_180004,6.0,228206,R9,179816,119227,37720,9450,4200,1512,378,168,42,1.807705806580588,0.1784367476303029
20160306_180100,7.0,265638,R9,201658,126686,37771,9450,4200,1512,378,168,42,1.831852388666163,0.14663314329403332
20160306_180148,8.0,303243,R9,221904,132343,37790,9450,4200,1512,378,168,42,1.852451611163033,0.11988311089873636
20160306_180234,9.0,341293,R9,240642,136867,37796,9450,4200,1512,378,168,42,1.8701250154099622,0.09817892055566788
20160306_180315,10.0,379089,R9,257689,140378,37800,9450,4200,1512,378,168,42,1.8852428568246657,0.08053002462696639
20160306_180347,15.0,567954,R9,322809,148572,37800,9450,4200,1512,378,168,42,1.9367245160979691,0.028554581993910737
20160306_180413,20.0,756227,R9,363671,150608,37800,9450,4200,1512,378,168,42,1.9650141848138782,0.009348615033984427
20160306_180438,25.0,945098,R9,388370,151080,37800,9450,4200,1512,378,168,42,1.9808918704788505,0.0028713113959189423
20160306_180458,30.0,1133712,R9,402983,151182,37800,9450,4200,1512,378,168,42,1.9898867107392673,0.0008142669752290969
20160306_180517,35.0,1322428,R9,411188,151197,37800,9450,4200,1512,378,168,42,1.9948125738835847,0.00021493594374012782
20160306_180536,40.0,1511222,R9,415824,151200,37800,9450,4200,1512,378,168,42,1.9975547875349688,4.783251199314384e-05
20160306_180552,45.0,1699907,R9,418142,151200,37800,9450,4200,1512,378,168,42,1.99891508390606,9.416343447118733e-06
20160306_180608,50.0,1889167,R9,419179,151200,37800,9450,4200,1512,378,168,42,1.9995211979259138,1.8340114091941418e-06
