# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: line_u071-20160306_170619.csv,,,,,,,,,,,,,,
# Image Name: line.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/line.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 1873,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 71,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_171136,0.0,1873,R9,993,640,337,174,117,71,36,24,12,0.9594200840537154,0.0022176454860927497
20160306_171329,0.0001,1875,R9,995,642,339,176,119,73,38,26,14,0.9271854979238988,0.0012812999939472126
20160306_171509,0.001,1903,R9,1023,670,367,204,147,99,63,48,26,0.7916756778915435,0.007666215828712138
20160306_171656,0.002,1944,R9,1064,711,408,245,188,140,102,80,37,0.7156188615455858,0.03917921909026144
20160306_171844,0.003,1981,R9,1101,748,445,282,222,174,127,98,40,0.7021733442257884,0.06924093727307838
20160306_172027,0.004,2027,R9,1147,794,491,326,265,212,156,117,41,0.7021162262272302,0.12062546630879385
20160306_172158,0.005,2062,R9,1182,829,526,360,300,242,181,129,41,0.7095076078371878,0.16744322446701917
20160306_172321,0.006,2096,R9,1216,862,559,393,330,269,193,136,42,0.7093947354397587,0.18150773152988062
20160306_172509,0.007,2131,R9,1251,897,594,427,362,300,209,143,42,0.7152567638461433,0.2121391045663537
20160306_172701,0.008,2164,R9,1284,930,627,458,391,323,221,147,42,0.7222287201149561,0.23201736484234067
20160306_172845,0.009,2204,R9,1324,970,667,498,428,356,235,150,42,0.731002109003801,0.25614609872458466
20160306_173035,0.01,2243,R9,1363,1009,706,537,465,386,249,153,42,0.7396067119648128,0.2816851700182176
20160306_173229,0.02,2622,R9,1741,1386,1073,885,789,632,327,168,42,0.8005380733314598,0.450930127073978
20160306_173418,0.03,3000,R9,2118,1762,1436,1211,1071,814,356,168,42,0.8483330200150396,0.5363213817340047
20160306_173612,0.04,3387,R9,2502,2143,1813,1555,1346,973,370,168,42,0.8874152531456719,0.5952796718788915
20160306_173754,0.05,3759,R9,2874,2509,2164,1860,1590,1093,375,168,42,0.9177404656575304,0.6310849346137971
20160306_173947,0.06,4157,R9,3270,2900,2538,2174,1828,1186,378,168,42,0.9468594438526114,0.6558866284930084
20160306_174137,0.07,4509,R9,3620,3243,2865,2439,2019,1254,378,168,42,0.9693556644417933,0.6706759590775918
20160306_174313,0.08,4862,R9,3970,3588,3195,2707,2205,1308,378,168,42,0.9904547112731056,0.683542591998371
20160306_174447,0.09,5250,R9,4354,3969,3551,2989,2379,1351,378,168,42,1.0123202988415572,0.6918027890165451
20160306_174618,0.1,5621,R9,4722,4326,3886,3220,2533,1384,378,168,42,1.0306143945643575,0.6979640583660608
20160306_174737,0.2,9454,R9,8493,8012,7136,5305,3522,1499,378,168,42,1.1723736035633114,0.7136568302524413
20160306_174849,0.3,13221,R9,12169,11547,10046,6641,3916,1510,378,168,42,1.2583821091319238,0.7012630164010352
20160306_175005,0.4,16992,R9,15816,14997,12658,7580,4091,1512,378,168,42,1.3197558242113892,0.6848827922357265
20160306_175117,0.5,20808,R9,19483,18413,15082,8211,4153,1512,378,168,42,1.3668477071146197,0.6652863457014625
20160306_175230,0.6,24542,R9,23053,21670,17270,8597,4179,1512,378,168,42,1.403017485330926,0.6446905013112815
20160306_175344,0.7,28328,R9,26641,24887,19256,8864,4192,1512,378,168,42,1.4332216205082007,0.6243355150190261
20160306_175456,0.8,32105,R9,30180,28003,21047,9043,4194,1512,378,168,42,1.458677704371887,0.6048929420851985
20160306_175600,0.9,35949,R9,33783,31128,22687,9173,4198,1512,378,168,42,1.4812308743346831,0.5858483017291233
20160306_175714,1.0,39737,R9,37271,34118,24129,9262,4200,1512,378,168,42,1.500576521688683,0.5683248515650843
20160306_175819,2.0,77629,R9,70935,60491,32932,9445,4200,1512,378,168,42,1.623697585143535,0.4310144378232677
20160306_175912,3.0,115182,R9,101601,81055,36027,9450,4200,1512,378,168,42,1.6928487529727747,0.33796711527438844
20160306_180004,4.0,152934,R9,130049,97039,37149,9450,4200,1512,378,168,42,1.7416706165509395,0.26864009214674495
20160306_180058,5.0,190467,R9,156035,109460,37557,9450,4200,1512,378,168,42,1.778495202576368,0.21739804536249427
20160306_180134,6.0,228232,R9,179996,119126,37722,9450,4200,1512,378,168,42,1.808005184586229,0.17746055687519818
20160306_180216,7.0,266061,R9,202118,126730,37777,9450,4200,1512,378,168,42,1.8323875889104007,0.14564339579313226
20160306_180252,8.0,303890,R9,222287,132517,37790,9450,4200,1512,378,168,42,1.8527890263080924,0.11966656829857837
20160306_180333,9.0,341337,R9,240805,136935,37795,9450,4200,1512,378,168,42,1.8702587385871101,0.09809739913964856
20160306_180411,10.0,378885,R9,257651,140339,37798,9450,4200,1512,378,168,42,1.885224653759511,0.08047607202113516
20160306_180436,15.0,567581,R9,322939,148589,37800,9450,4200,1512,378,168,42,1.9368156769717482,0.028489088384854915
20160306_180459,20.0,756283,R9,363834,150621,37800,9450,4200,1512,378,168,42,1.965118281879067,0.009301307562027444
20160306_180520,25.0,945254,R9,388578,151072,37800,9450,4200,1512,378,168,42,1.9810262991720577,0.002827447534991521
20160306_180540,30.0,1133912,R9,403089,151183,37800,9450,4200,1512,378,168,42,1.9899506425252813,0.0008041980880286647
20160306_180557,35.0,1321937,R9,411118,151195,37800,9450,4200,1512,378,168,42,1.9947717640816673,0.000218106122723159
20160306_180613,40.0,1510447,R9,415686,151199,37800,9450,4200,1512,378,168,42,1.9974739902454839,5.099073718899435e-05
20160306_180629,45.0,1699459,R9,418015,151200,37800,9450,4200,1512,378,168,42,1.9988407506376333,1.0750872673178328e-05
20160306_180642,50.0,1888174,R9,419158,151200,37800,9450,4200,1512,378,168,42,1.9995089385603548,1.9291307000503047e-06
