# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: kochSnowflake_u100-20160306_163133.csv,,,,,,,,,,,,,,
# Image Name: kochSnowflake.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/kochSnowflake.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 32950,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 100,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_163559,0.0,32950,R9,8198,4343,1915,780,468,217,100,54,18,1.3384555304941375,0.030228519758827073
20160306_163755,0.0001,32953,R9,8201,4346,1917,782,470,219,102,56,20,1.316846711765234,0.022944827012237493
20160306_163953,0.001,33001,R9,8249,4394,1964,826,514,263,137,88,40,1.1620119968216343,0.012804436898136536
20160306_164141,0.002,33044,R9,8292,4436,2005,865,548,300,161,104,41,1.1508564145193239,0.01670660303962037
20160306_164309,0.003,33092,R9,8338,4481,2050,908,589,338,192,123,42,1.142219854146847,0.04144512484061748
20160306_164447,0.004,33129,R9,8376,4519,2087,944,623,367,211,128,42,1.1458727236613793,0.053286350342751206
20160306_164633,0.005,33161,R9,8408,4551,2117,972,651,393,226,136,42,1.143920808771428,0.06985112229616285
20160306_164818,0.006,33197,R9,8443,4586,2152,1006,682,418,241,143,42,1.1437163780056971,0.08683873380921077
20160306_165002,0.007,33233,R9,8479,4621,2187,1041,715,443,254,146,42,1.1459662752408768,0.09920006932869464
20160306_165157,0.008,33269,R9,8514,4656,2220,1073,745,462,265,151,42,1.1461620725737536,0.11262329609882675
20160306_165335,0.009,33298,R9,8543,4685,2249,1101,771,485,279,155,42,1.147824041804315,0.1297228102238302
20160306_165508,0.01,33333,R9,8578,4719,2282,1131,800,510,289,156,42,1.1498988780996124,0.14118343844469902
20160306_165646,0.02,33713,R9,8957,5091,2639,1459,1103,738,342,167,42,1.1567964443391516,0.2234991376633316
20160306_165829,0.03,34074,R9,9317,5449,2984,1777,1373,909,363,168,42,1.1668178370451712,0.27795095141559034
20160306_170012,0.04,34487,R9,9727,5853,3363,2119,1647,1056,374,168,42,1.177875569337868,0.32204664161004676
20160306_170152,0.05,34867,R9,10106,6227,3713,2424,1884,1157,376,168,42,1.1867029468756696,0.3488741754594176
20160306_170337,0.06,35228,R9,10467,6578,4034,2684,2078,1224,376,168,42,1.1949434957349936,0.3665934066698769
20160306_170517,0.07,35569,R9,10808,6911,4339,2927,2255,1292,378,168,42,1.2027003125233313,0.3877939143833425
20160306_170708,0.08,35972,R9,11208,7299,4696,3207,2442,1345,378,168,42,1.2121132296899373,0.403828800856642
20160306_170848,0.09,36345,R9,11577,7661,5034,3441,2582,1379,378,168,42,1.2207836872577573,0.4135205932714645
20160306_171030,0.1,36734,R9,11960,8034,5359,3676,2719,1403,378,168,42,1.2297430618754424,0.4223229246570046
20160306_171214,0.2,40503,R9,15671,11601,8496,5550,3573,1502,378,168,42,1.3031796911757851,0.4798885819373406
20160306_171335,0.3,44161,R9,19254,15028,11277,6820,3925,1512,378,168,42,1.3568704051368148,0.5069436888132196
20160306_171518,0.4,47832,R9,22792,18343,13784,7706,4076,1512,378,168,42,1.3985468447617235,0.520434332035585
20160306_171648,0.5,51658,R9,26466,21708,16110,8289,4152,1512,378,168,42,1.4324334692424627,0.5225005088507586
20160306_171828,0.6,55415,R9,30062,24958,18190,8663,4180,1512,378,168,42,1.4598482849420522,0.5185840693972353
20160306_172000,0.7,59177,R9,33620,28105,20111,8925,4194,1512,378,168,42,1.4831766232922883,0.5127592754385831
20160306_172133,0.8,62788,R9,37016,31075,21756,9099,4196,1512,378,168,42,1.5026983992193317,0.5050689643383407
20160306_172259,0.9,66505,R9,40512,34057,23294,9212,4200,1512,378,168,42,1.5204030019594519,0.4951849751871741
20160306_172417,1.0,70232,R9,43954,36977,24703,9287,4200,1512,378,168,42,1.5361001213535945,0.4855101412230733
20160306_172539,2.0,107477,R9,76839,62644,33008,9444,4200,1512,378,168,42,1.640996494766528,0.3891946281614894
20160306_172648,3.0,144338,R9,106811,82570,36041,9450,4200,1512,378,168,42,1.7038937504961005,0.31257213604557543
20160306_172800,4.0,181514,R9,134633,98322,37186,9450,4200,1512,378,168,42,1.7493019728624197,0.25312745300747863
20160306_172847,5.0,218652,R9,160271,110622,37579,9450,4200,1512,378,168,42,1.7843700549550803,0.20677427786878838
20160306_172945,6.0,255662,R9,183869,120157,37714,9450,4200,1512,378,168,42,1.8126599602480402,0.1699007585819681
20160306_173040,7.0,292570,R9,205384,127408,37773,9450,4200,1512,378,168,42,1.8359666577727316,0.14000512565897263
20160306_173143,8.0,329699,R9,225126,133068,37787,9450,4200,1512,378,168,42,1.8556274429047017,0.11560940636022846
20160306_173236,9.0,366818,R9,243385,137364,37795,9450,4200,1512,378,168,42,1.872665212682116,0.09488544216138801
20160306_173324,10.0,403644,R9,259809,140601,37799,9450,4200,1512,378,168,42,1.8871456092878494,0.077982156322484
20160306_173418,15.0,589396,R9,324584,148765,37800,9450,4200,1512,378,168,42,1.9379827920116943,0.027605531534976854
20160306_173507,20.0,775156,R9,364790,150634,37800,9450,4200,1512,378,168,42,1.9657548554018636,0.008966683571138737
20160306_173546,25.0,961638,R9,389208,151076,37800,9450,4200,1512,378,168,42,1.9814210079454346,0.0027115667446020292
20160306_173616,30.0,1146738,R9,403347,151178,37800,9450,4200,1512,378,168,42,1.9901093443720677,0.0007778671820126954
20160306_173653,35.0,1332682,R9,411543,151198,37800,9450,4200,1512,378,168,42,1.9950233209210682,0.00019792170259644534
20160306_173723,40.0,1518298,R9,415850,151200,37800,9450,4200,1512,378,168,42,1.9975700873985365,4.7235802006009236e-05
20160306_173756,45.0,1704325,R9,418086,151200,37800,9450,4200,1512,378,168,42,1.9988823098149193,9.993850798605647e-06
20160306_173830,50.0,1889938,R9,419196,151200,37800,9450,4200,1512,378,168,42,1.999531121724398,1.7587746986512336e-06
