# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: kochSnowflake_u015-20160306_152620.csv,,,,,,,,,,,,,,
# Image Name: kochSnowflake.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/kochSnowflake.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 32950,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 15,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_153031,0.0,32950,R9,8198,4343,1915,780,468,217,100,54,18,1.3384555304941375,0.030228519758827073
20160306_153227,0.0001,32951,R9,8199,4344,1916,781,469,218,101,55,18,1.33712820311196,0.031535834467923365
20160306_153415,0.001,32985,R9,8233,4378,1950,813,499,245,125,75,31,1.2208787530627103,0.014506544680017703
20160306_153600,0.002,33018,R9,8264,4410,1978,840,524,268,143,87,38,1.178132556214082,0.014449878497507724
20160306_153755,0.003,33052,R9,8297,4442,2009,871,554,294,164,101,40,1.1629697206951937,0.02114461769623574
20160306_153946,0.004,33071,R9,8316,4461,2028,889,571,310,172,109,41,1.1524269666216764,0.024371685460099452
20160306_154136,0.005,33097,R9,8341,4487,2053,913,594,334,184,119,42,1.1419377814437934,0.032415103983958214
20160306_154331,0.006,33122,R9,8366,4512,2078,938,618,353,195,124,42,1.1418523600865402,0.03978512451221134
20160306_154525,0.007,33155,R9,8399,4545,2110,967,644,374,210,132,42,1.1413853201340496,0.05522035842398153
20160306_154716,0.008,33210,R9,8454,4596,2158,1011,688,412,233,143,42,1.1405833478471716,0.0801625754213815
20160306_154912,0.009,33248,R9,8492,4633,2195,1046,721,438,246,147,42,1.1420183859872304,0.09204491692049975
20160306_155105,0.01,33286,R9,8527,4668,2230,1078,752,467,262,153,42,1.1425367252416214,0.11086589967490275
20160306_155250,0.02,33645,R9,8887,5025,2569,1395,1036,694,333,165,42,1.1560476897783476,0.2055810080552344
20160306_155438,0.03,34013,R9,9253,5385,2913,1707,1315,870,356,168,42,1.1638248782496416,0.2610843862235984
20160306_155626,0.04,34390,R9,9629,5756,3265,2014,1563,1015,371,168,42,1.174817630249531,0.30844721506033107
20160306_155814,0.05,34756,R9,9991,6111,3597,2296,1771,1119,375,168,42,1.183913040368179,0.33489850106083063
20160306_160006,0.06,35131,R9,10367,6479,3946,2571,1985,1205,378,168,42,1.1926640521174519,0.36003454863138057
20160306_160148,0.07,35465,R9,10702,6805,4247,2822,2156,1265,378,168,42,1.2008231423736946,0.37533570932720706
20160306_160333,0.08,35831,R9,11068,7165,4575,3075,2332,1316,378,168,42,1.2091858403143938,0.39052302425097596
20160306_160511,0.09,36194,R9,11425,7510,4890,3326,2488,1363,378,168,42,1.2175909031393772,0.4044106453621934
20160306_160655,0.1,36573,R9,11800,7872,5216,3573,2638,1399,378,168,42,1.2262289906653623,0.41645185261285295
20160306_160821,0.2,40334,R9,15526,11452,8353,5526,3580,1502,378,168,42,1.30105807077938,0.48208609734968555
20160306_161000,0.3,44032,R9,19123,14887,11146,6819,3941,1512,378,168,42,1.355529132310412,0.509013292040388
20160306_161133,0.4,47728,R9,22697,18235,13662,7681,4105,1512,378,168,42,1.3970382746326595,0.5206101922793238
20160306_161305,0.5,51458,R9,26281,21525,16007,8291,4172,1512,378,168,42,1.4309871868687631,0.5244320784490765
20160306_161431,0.6,55193,R9,29826,24774,18096,8672,4189,1512,378,168,42,1.4583920671577042,0.5211841610400472
20160306_161551,0.7,58843,R9,33307,27922,20017,8940,4197,1512,378,168,42,1.4814776596986903,0.5166025622449362
20160306_161727,0.8,62519,R9,36773,30984,21774,9123,4200,1512,378,168,42,1.5015519237395072,0.5099135563575607
20160306_161902,0.9,66183,R9,40191,33946,23265,9237,4200,1512,378,168,42,1.5190132585383789,0.5002062738446555
20160306_162036,1.0,70008,R9,43713,36970,24709,9314,4200,1512,378,168,42,1.5351383648322714,0.490258328927183
20160306_162157,2.0,107184,R9,76519,62547,33129,9447,4200,1512,378,168,42,1.6401156739747136,0.39287531110826795
20160306_162253,3.0,144461,R9,106871,82743,36137,9450,4200,1512,378,168,42,1.7038964547310302,0.3139714824972147
20160306_162350,4.0,181821,R9,134847,98423,37218,9450,4200,1512,378,168,42,1.749624535077964,0.2528282882317983
20160306_162503,5.0,218870,R9,160375,110492,37584,9450,4200,1512,378,168,42,1.7846044752659123,0.2058299427174039
20160306_162610,6.0,255871,R9,183950,119943,37717,9450,4200,1512,378,168,42,1.8128824717966874,0.16880031790157649
20160306_162710,7.0,293134,R9,205558,127258,37772,9450,4200,1512,378,168,42,1.8362497027496452,0.13902411111393315
20160306_162816,8.0,329970,R9,225312,132951,37788,9450,4200,1512,378,168,42,1.8558861509358286,0.11483922640283017
20160306_162911,9.0,367502,R9,243745,137368,37798,9450,4200,1512,378,168,42,1.873025018871684,0.09428068238536978
20160306_163010,10.0,404549,R9,260368,140734,37798,9450,4200,1512,378,168,42,1.8876106829373516,0.07752368067126038
20160306_163104,15.0,590076,R9,324349,148651,37800,9450,4200,1512,378,168,42,1.9378549051985994,0.027583767771253865
20160306_163144,20.0,775588,R9,364528,150632,37800,9450,4200,1512,378,168,42,1.9655798967011209,0.0090591807738743
20160306_163221,25.0,960299,R9,388853,151084,37800,9450,4200,1512,378,168,42,1.9811943031042563,0.002781989456901716
20160306_163301,30.0,1145900,R9,403252,151171,37800,9450,4200,1512,378,168,42,1.9900546835036073,0.0007850056846140527
20160306_163339,35.0,1332010,R9,411370,151196,37800,9450,4200,1512,378,168,42,1.99492128556,0.00020590407739941356
20160306_163413,40.0,1517490,R9,415796,151199,37800,9450,4200,1512,378,168,42,1.9975387353848986,4.8408935054591544e-05
20160306_163436,45.0,1703472,R9,418114,151200,37800,9450,4200,1512,378,168,42,1.9988986974091882,9.702939172227307e-06
20160306_163504,50.0,1889089,R9,419174,151200,37800,9450,4200,1512,378,168,42,1.9995182790850599,1.8564403191255936e-06
