# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: kochSnowflake_u010-20160228_005625.csv,,,,,,,,,,,,,,
# Image Name: kochSnowflake.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/kochSnowflake.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 32950,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 10,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160228_005712,0.0,32950,R9,8198,4343,1915,780,468,217,100,54,18,1.3384555304941375,0.030228519758827073
20160228_005729,0.0001,32954,R9,8202,4347,1919,784,472,220,103,57,20,1.3156089556411021,0.023992048834826
20160228_005744,0.001,32979,R9,8227,4372,1942,805,491,239,117,69,26,1.2560726065389811,0.015547834406293492
20160228_005758,0.002,33024,R9,8272,4417,1983,844,528,272,142,87,35,1.1913706219257627,0.013797312905647665
20160228_005814,0.003,33065,R9,8313,4458,2024,883,563,305,166,103,37,1.1746729249693346,0.026897968520285205
20160228_005829,0.004,33105,R9,8353,4498,2062,919,596,332,181,113,38,1.1657079495761056,0.03762886212402634
20160228_005844,0.005,33146,R9,8391,4537,2098,953,627,358,196,123,40,1.15292137198646,0.0458981438361802
20160228_005858,0.006,33172,R9,8417,4563,2123,976,648,376,208,127,42,1.1458195091569456,0.046158186652954736
20160228_005915,0.007,33210,R9,8456,4602,2160,1010,679,407,228,138,42,1.1438321060853018,0.06938799110974407
20160228_005930,0.008,33245,R9,8493,4637,2194,1042,711,434,243,143,42,1.1449399516593455,0.08468240496747041
20160228_005946,0.009,33279,R9,8527,4672,2227,1075,741,461,250,149,42,1.1412851476364825,0.09497685816163272
20160228_010002,0.01,33314,R9,8565,4709,2261,1106,769,487,259,151,42,1.1424323814296475,0.1037798678899176
20160228_010017,0.02,33684,R9,8934,5072,2612,1426,1064,710,330,166,42,1.1544575601332876,0.20264945303738588
20160228_010032,0.03,34083,R9,9330,5459,2986,1759,1352,914,367,168,42,1.1677675421851148,0.2839261883230041
20160228_010046,0.04,34455,R9,9701,5827,3335,2054,1584,1044,375,168,42,1.1770780921093027,0.31845384305169
20160228_010102,0.05,34881,R9,10125,6240,3727,2395,1846,1159,378,168,42,1.1873515929631988,0.34781529945544515
20160228_010116,0.06,35243,R9,10488,6596,4057,2656,2035,1234,378,168,42,1.1954008962406142,0.36591442794827006
20160228_010131,0.07,35601,R9,10842,6948,4387,2926,2225,1297,378,168,42,1.2036844946304273,0.3836810557517082
20160228_010145,0.08,35971,R9,11212,7305,4719,3181,2396,1345,378,168,42,1.2123152922730045,0.3980277159630824
20160228_010159,0.09,36339,R9,11577,7670,5065,3436,2563,1385,378,168,42,1.2207122535246315,0.4120522485041845
20160228_010214,0.1,36705,R9,11939,8025,5388,3667,2709,1421,378,168,42,1.2284852808506832,0.42468152142117704
20160228_010228,0.2,40495,R9,15672,11639,8485,5570,3597,1506,378,168,42,1.3028482076961312,0.4831053573769763
20160228_010243,0.3,44264,R9,19357,15141,11333,6848,3951,1511,378,168,42,1.3578407915159396,0.5087129628048195
20160228_010256,0.4,47867,R9,22845,18417,13808,7710,4097,1512,378,168,42,1.398595704987148,0.5211867312885513
20160228_010309,0.5,51552,R9,26406,21694,16128,8293,4162,1512,378,168,42,1.4318283782418164,0.5244258605152083
20160228_010322,0.6,55211,R9,29898,24867,18135,8690,4181,1512,378,168,42,1.4591277524610533,0.5217162181134761
20160228_010336,0.7,58868,R9,33353,27920,19959,8930,4191,1512,378,168,42,1.4817677577259771,0.5144218865385699
20160228_010350,0.8,62553,R9,36821,30944,21645,9106,4197,1512,378,168,42,1.5017610599851519,0.5062151051378824
20160228_010403,0.9,66344,R9,40353,34048,23233,9228,4200,1512,378,168,42,1.51967976784191,0.49751536159322735
20160228_010417,1.0,70080,R9,43822,37021,24700,9292,4200,1512,378,168,42,1.53535646608475,0.48800967864143013
20160228_010429,2.0,107402,R9,76724,62577,32993,9448,4200,1512,378,168,42,1.640753050450897,0.3897210493437443
20160228_010440,3.0,144830,R9,107227,82735,36044,9450,4200,1512,378,168,42,1.7047164546176319,0.3109126036084117
20160228_010450,4.0,181915,R9,134863,98406,37177,9450,4200,1512,378,168,42,1.7496646863023413,0.25240787045824875
20160228_010500,5.0,219042,R9,160319,110384,37582,9450,4200,1512,378,168,42,1.7845819590610477,0.20554203863373435
20160228_010508,6.0,256183,R9,184057,119868,37714,9450,4200,1512,378,168,42,1.8130650284101268,0.16816879842072133
20160228_010516,7.0,293261,R9,205572,127260,37782,9450,4200,1512,378,168,42,1.8362653566079143,0.13902421151892527
20160228_010525,8.0,330395,R9,225275,132885,37789,9450,4200,1512,378,168,42,1.8558779237312228,0.11469675737664552
20160228_010534,9.0,367284,R9,243434,137305,37798,9450,4200,1512,378,168,42,1.8727421245783344,0.0946265034217689
20160228_010543,10.0,404546,R9,260090,140595,37800,9450,4200,1512,378,168,42,1.8874128737419864,0.07755317801751516
20160228_010551,15.0,590434,R9,324579,148678,37800,9450,4200,1512,378,168,42,1.9380166751509291,0.027465664337736524
20160228_010558,20.0,775843,R9,364748,150617,37800,9450,4200,1512,378,168,42,1.9657339445011073,0.00896564405255075
20160228_010604,25.0,961395,R9,388969,151070,37800,9450,4200,1512,378,168,42,1.9812732546116618,0.0027528504899664466
20160228_010610,30.0,1147974,R9,403223,151178,37800,9450,4200,1512,378,168,42,1.9900341046887964,0.0007897830836217253
20160228_010615,35.0,1333160,R9,411332,151195,37800,9450,4200,1512,378,168,42,1.9948991060659504,0.00020759735411466227
