# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: koch3lines_u031-20160306_144039.csv,,,,,,,,,,,,,,
# Image Name: koch3lines.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/koch3lines.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 39031,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 31,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_144557,0.0,39031,R9,10744,5899,2696,1179,729,371,162,93,32,1.2634978470951803,0.018876492111361276
20160306_144751,0.0001,39034,R9,10746,5901,2697,1180,730,372,163,94,32,1.2627885536171382,0.01991662230955314
20160306_144943,0.001,39074,R9,10786,5940,2734,1214,764,400,186,110,40,1.215878695956204,0.014234388039930825
20160306_145130,0.002,39117,R9,10828,5981,2774,1250,796,428,210,121,42,1.2076967223267772,0.02594683437099718
20160306_145322,0.003,39148,R9,10859,6012,2803,1277,822,450,223,129,42,1.2050214895023137,0.03743726332965369
20160306_145512,0.004,39185,R9,10893,6046,2837,1309,855,479,241,137,42,1.204301251665531,0.054900551734854273
20160306_145650,0.005,39223,R9,10930,6082,2872,1340,884,503,253,143,42,1.2032090240581481,0.06780039166573558
20160306_145837,0.006,39261,R9,10969,6121,2910,1374,918,532,267,151,42,1.2007938720261244,0.08498296162305198
20160306_150023,0.007,39298,R9,11006,6158,2947,1409,953,559,284,157,42,1.2017949144360633,0.1046172219671412
20160306_150217,0.008,39333,R9,11040,6190,2977,1436,979,580,291,158,42,1.2028626223797274,0.11213329860445735
20160306_150406,0.009,39372,R9,11078,6228,3015,1473,1013,607,299,161,42,1.2025284815359918,0.12230663375671316
20160306_150555,0.01,39410,R9,11115,6266,3049,1501,1039,630,304,163,42,1.201899320039514,0.12939556437632238
20160306_150740,0.02,39783,R9,11482,6623,3387,1805,1306,834,350,167,42,1.2122088415146288,0.20543726265561704
20160306_150930,0.03,40147,R9,11841,6981,3723,2101,1540,985,368,168,42,1.2202460437596183,0.25307124588822616
20160306_151056,0.04,40514,R9,12206,7340,4061,2385,1768,1113,377,168,42,1.2271185880207782,0.29179062181904963
20160306_151244,0.05,40904,R9,12596,7720,4412,2678,1998,1216,377,168,42,1.2329186182303102,0.31762382089016167
20160306_151429,0.06,41291,R9,12972,8082,4754,2957,2184,1284,377,168,42,1.24068511150387,0.3340604826253952
20160306_151612,0.07,41629,R9,13304,8409,5049,3180,2335,1329,377,168,42,1.2471508654533228,0.346485333486619
20160306_151746,0.08,42024,R9,13689,8788,5384,3437,2508,1377,378,168,42,1.2547487660341692,0.3623865455857262
20160306_151926,0.09,42374,R9,14039,9129,5697,3665,2655,1411,378,168,42,1.2615027960310021,0.3744339931543704
20160306_152044,0.1,42722,R9,14381,9465,6007,3881,2769,1428,378,168,42,1.2689489575622703,0.3809929784623608
20160306_152220,0.2,46400,R9,17991,12955,9014,5711,3587,1503,378,168,42,1.333225305759046,0.44023227739931264
20160306_152402,0.3,50138,R9,21626,16412,11814,6986,3952,1511,378,168,42,1.3823125715208642,0.47393460594246967
20160306_152526,0.4,53816,R9,25183,19728,14239,7780,4095,1512,378,168,42,1.4192001380745212,0.48666427177898297
20160306_152655,0.5,57516,R9,28714,23007,16450,8337,4156,1512,378,168,42,1.4493193565618387,0.49218809146478415
20160306_152833,0.6,61174,R9,32194,26156,18445,8679,4185,1512,378,168,42,1.4737571973775743,0.49066492686182
20160306_153009,0.7,64990,R9,35792,29323,20354,8913,4195,1512,378,168,42,1.4955777875561378,0.48574736813084923
20160306_153148,0.8,68725,R9,39280,32366,22005,9079,4197,1512,378,168,42,1.5143085119257198,0.4793610226934473
20160306_153315,0.9,72386,R9,42689,35293,23530,9200,4199,1512,378,168,42,1.530765250980805,0.47294543121880783
20160306_153429,1.0,76048,R9,46066,38173,24886,9279,4199,1512,378,168,42,1.545440336774529,0.46533110076743894
20160306_153551,2.0,113499,R9,79020,63683,33108,9447,4200,1512,378,168,42,1.646827223940343,0.37757191551544095
20160306_153711,3.0,150421,R9,109092,83439,36135,9450,4200,1512,378,168,42,1.7083905959474097,0.30407372198019234
20160306_153824,4.0,187500,R9,136774,98838,37219,9450,4200,1512,378,168,42,1.7528258170529547,0.24595481407830128
20160306_153924,5.0,224280,R9,162137,110811,37605,9450,4200,1512,378,168,42,1.7870927326093338,0.2009407259925818
20160306_154032,6.0,261264,R9,185636,120344,37743,9450,4200,1512,378,168,42,1.8149002496975508,0.16555377645932712
20160306_154132,7.0,298033,R9,207019,127576,37781,9450,4200,1512,378,168,42,1.8378221271729216,0.13666970513232132
20160306_154236,8.0,334992,R9,226940,133065,37791,9450,4200,1512,378,168,42,1.8575927295084083,0.11192927573357081
20160306_154338,9.0,371925,R9,244962,137408,37799,9450,4200,1512,378,168,42,1.8742250169531287,0.09232302637340166
20160306_154438,10.0,408951,R9,261534,140719,37799,9450,4200,1512,378,168,42,1.8887109400048407,0.0757862173568162
20160306_154529,15.0,593722,R9,325145,148695,37800,9450,4200,1512,378,168,42,1.9384356549131756,0.027095724173943354
20160306_154616,20.0,779145,R9,364866,150664,37800,9450,4200,1512,378,168,42,1.965793013505163,0.008967857693946176
