# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: koch3lines_u077-20160306_151733.csv,,,,,,,,,,,,,,
# Image Name: koch3lines.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/koch3lines.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 39031,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 77,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_152242,0.0,39031,R9,10744,5899,2696,1179,729,371,162,93,32,1.2634978470951803,0.018876492111361276
20160306_152420,0.0001,39034,R9,10747,5901,2698,1181,731,372,163,93,32,1.264201140124108,0.019579092903049943
20160306_152616,0.001,39073,R9,10786,5940,2735,1213,759,397,181,108,38,1.2247865637782855,0.016306667796365013
20160306_152750,0.002,39117,R9,10832,5986,2780,1257,799,431,202,122,42,1.2017363664121388,0.02113266951253231
20160306_152936,0.003,39147,R9,10862,6015,2806,1283,825,455,221,132,42,1.2006196256770272,0.03783683569454938
20160306_153110,0.004,39191,R9,10905,6056,2847,1322,859,483,236,137,42,1.2022141887600335,0.050126358586867155
20160306_153231,0.005,39218,R9,10934,6085,2875,1350,886,508,249,142,42,1.2022965850843919,0.06306143671613715
20160306_153401,0.006,39253,R9,10967,6118,2908,1380,915,533,259,146,42,1.2018417672486046,0.07397785387260462
20160306_153538,0.007,39297,R9,11011,6162,2952,1420,951,564,274,152,42,1.20197434018971,0.09129405025740432
20160306_153720,0.008,39341,R9,11053,6205,2992,1457,985,589,286,155,42,1.2037080386927852,0.10488498531393572
20160306_153853,0.009,39373,R9,11086,6238,3024,1486,1011,610,293,158,42,1.2033474627352203,0.11400406281053325
20160306_154051,0.01,39412,R9,11124,6274,3056,1516,1032,631,298,161,42,1.2026443835904266,0.12118386879847436
20160306_154233,0.02,39778,R9,11488,6633,3400,1832,1312,826,348,167,42,1.213735031528656,0.19920487718524607
20160306_154357,0.03,40166,R9,11876,7016,3764,2144,1562,989,364,168,42,1.2206774629192345,0.247703739326129
20160306_154550,0.04,40559,R9,12269,7400,4132,2449,1804,1102,373,168,42,1.2292353046108342,0.28276116937558393
20160306_154726,0.05,40943,R9,12646,7769,4474,2734,2013,1190,376,168,42,1.2367045281152493,0.30750645188925
20160306_154905,0.06,41336,R9,13039,8155,4831,3028,2208,1246,378,168,42,1.2459805289669508,0.32451730371509796
20160306_155052,0.07,41703,R9,13404,8509,5149,3274,2378,1302,378,168,42,1.252449500119985,0.34146490314105576
20160306_155241,0.08,42084,R9,13780,8877,5487,3514,2533,1351,378,168,42,1.2591526316357595,0.3564221458239621
20160306_155428,0.09,42455,R9,14144,9231,5797,3738,2663,1386,378,168,42,1.2660938065848364,0.36748960232336586
20160306_155614,0.1,42850,R9,14539,9612,6148,3981,2788,1413,378,168,42,1.274130764738065,0.376903492603065
20160306_155747,0.2,46496,R9,18138,13066,9145,5779,3620,1504,378,168,42,1.3355568170427192,0.44326895752790046
20160306_155903,0.3,50156,R9,21718,16459,11865,6992,3954,1511,378,168,42,1.3832449707897188,0.47308781239097153
20160306_160022,0.4,53892,R9,25335,19834,14358,7790,4108,1512,378,168,42,1.4202905776397212,0.48663825259207755
20160306_160148,0.5,57700,R9,28965,23196,16706,8340,4166,1512,378,168,42,1.4508157218826665,0.49228094234131037
20160306_160323,0.6,61490,R9,32562,26421,18825,8725,4183,1512,378,168,42,1.4765963756903748,0.49291785086608514
20160306_160459,0.7,65274,R9,36135,29566,20670,8988,4196,1512,378,168,42,1.49843744735607,0.48915746743612176
20160306_160634,0.8,68897,R9,39515,32559,22257,9120,4199,1512,378,168,42,1.5159316753382999,0.48209091445109203
20160306_160804,0.9,72581,R9,42972,35494,23778,9235,4199,1512,378,168,42,1.5325024264473732,0.47484238300759046
20160306_160940,1.0,76374,R9,46476,38477,25194,9304,4200,1512,378,168,42,1.547427187437353,0.46671053760741554
20160306_161059,2.0,113346,R9,79043,63879,33239,9449,4200,1512,378,168,42,1.646727728337072,0.38004239859244715
20160306_161215,3.0,150200,R9,108923,83569,36160,9450,4200,1512,378,168,42,1.7079110175528118,0.30602199201626296
20160306_161333,4.0,187236,R9,136602,98952,37214,9450,4200,1512,378,168,42,1.7524437027907136,0.24726968563235113
20160306_161447,5.0,224361,R9,162222,110993,37586,9450,4200,1512,378,168,42,1.787115354761414,0.20134932156308705
20160306_161555,6.0,261013,R9,185640,120220,37736,9450,4200,1512,378,168,42,1.8149718769575598,0.16502122206202732
20160306_161705,7.0,297862,R9,207166,127523,37774,9450,4200,1512,378,168,42,1.8380225686460943,0.1361055636627841
20160306_161813,8.0,334896,R9,226977,133232,37791,9450,4200,1512,378,168,42,1.8575518930261579,0.1124048113677677
20160306_161921,9.0,371992,R9,245080,137494,37796,9450,4200,1512,378,168,42,1.8743025915328404,0.09237536014267214
20160306_162020,10.0,408794,R9,261590,140717,37800,9450,4200,1512,378,168,42,1.8887642450932827,0.07570108221420957
20160306_162113,15.0,594110,R9,325185,148693,37800,9450,4200,1512,378,168,42,1.9384666225254155,0.027064471958319992
20160306_162205,20.0,779406,R9,365109,150611,37800,9450,4200,1512,378,168,42,1.9659785762785629,0.008830832970165776
20160306_162250,25.0,964652,R9,389238,151087,37800,9450,4200,1512,378,168,42,1.9814351824318885,0.0027117825104047157
20160306_162329,30.0,1149965,R9,403557,151183,37800,9450,4200,1512,378,168,42,1.9902345849272878,0.000759293335712637
20160306_162404,35.0,1334683,R9,411480,151198,37800,9450,4200,1512,378,168,42,1.9949858584937892,0.00020091431163289246
20160306_162440,40.0,1519292,R9,415815,151200,37800,9450,4200,1512,378,168,42,1.9975494912054617,4.803994681687853e-05
20160306_162516,45.0,1704266,R9,418083,151200,37800,9450,4200,1512,378,168,42,1.9988805539361536,1.0025275918889737e-05
20160306_162552,50.0,1888872,R9,419177,151200,37800,9450,4200,1512,378,168,42,1.9995200303937501,1.842966583389413e-06
