# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: koch3lines_u054-20160306_144547.csv,,,,,,,,,,,,,,
# Image Name: koch3lines.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/koch3lines.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 39031,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 54,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_145129,0.0,39031,R9,10744,5899,2696,1179,729,371,162,93,32,1.2634978470951803,0.018876492111361276
20160306_145308,0.0001,39035,R9,10748,5903,2700,1183,732,374,163,94,32,1.262618075797626,0.019788445579797836
20160306_145450,0.001,39056,R9,10771,5925,2722,1203,753,394,176,103,36,1.2367736312124533,0.0170808006557736
20160306_145639,0.002,39091,R9,10805,5958,2754,1235,782,424,194,117,40,1.2105722626117663,0.020545237568632795
20160306_145830,0.003,39128,R9,10843,5994,2788,1269,813,450,209,123,42,1.2025476435031581,0.024276560267577563
20160306_145959,0.004,39163,R9,10879,6030,2822,1303,843,475,224,133,42,1.1994394766768215,0.03957621227987591
20160306_150149,0.005,39206,R9,10921,6071,2859,1338,874,502,240,141,42,1.1988370057426276,0.05602760845883736
20160306_150333,0.006,39247,R9,10964,6114,2902,1379,913,533,253,147,42,1.1979909232723585,0.07050883760938301
20160306_150517,0.007,39286,R9,11003,6153,2940,1415,942,560,268,152,42,1.1996690011060231,0.08609930212357755
20160306_150656,0.008,39330,R9,11047,6197,2980,1451,975,588,277,154,42,1.200625443457259,0.09616024410797396
20160306_150816,0.009,39359,R9,11076,6225,3006,1476,997,606,285,157,42,1.200977349961814,0.10592700089026409
20160306_150947,0.01,39400,R9,11116,6264,3043,1512,1028,630,295,160,42,1.2020845651442413,0.11805100428201387
20160306_151109,0.02,39755,R9,11466,6607,3376,1804,1291,817,345,168,42,1.2114075416273393,0.1942726028862026
20160306_151255,0.03,40114,R9,11819,6953,3706,2099,1537,965,364,168,42,1.219973756454254,0.24349958215843018
20160306_151451,0.04,40506,R9,12204,7331,4064,2398,1773,1085,372,168,42,1.2276050664584357,0.2786289798385508
20160306_151640,0.05,40860,R9,12549,7668,4378,2655,1969,1161,373,168,42,1.233879203267077,0.2986655078796408
20160306_151831,0.06,41216,R9,12897,8010,4698,2903,2165,1231,375,168,42,1.240072189748244,0.3213602858156333
20160306_152022,0.07,41587,R9,13261,8370,5030,3157,2342,1301,377,168,42,1.2469093229199293,0.3426589508793659
20160306_152203,0.08,41935,R9,13603,8704,5328,3387,2506,1355,378,168,42,1.2530371146501966,0.3607265749989682
20160306_152353,0.09,42294,R9,13958,9049,5650,3619,2650,1387,378,168,42,1.260261379225772,0.3718654699784919
20160306_152536,0.1,42639,R9,14300,9385,5962,3831,2779,1418,378,168,42,1.2666770920866885,0.3827906758049794
20160306_152702,0.2,46454,R9,18030,12969,9087,5737,3653,1506,378,168,42,1.3329791746485102,0.44718683725889175
20160306_152844,0.3,50187,R9,21671,16418,11859,6947,3959,1512,378,168,42,1.3819262875345404,0.4724338875798725
20160306_153023,0.4,53847,R9,25228,19749,14315,7765,4094,1512,378,168,42,1.4193371311239669,0.48607115907072196
20160306_153156,0.5,57589,R9,28831,23077,16627,8348,4164,1512,378,168,42,1.4501653018743776,0.49334213925502424
20160306_153319,0.6,61203,R9,32265,26153,18573,8698,4185,1512,378,168,42,1.4745834499790091,0.49186813121605255
20160306_153436,0.7,64895,R9,35758,29275,20431,8955,4192,1512,378,168,42,1.496097680841351,0.48881991336654
20160306_153606,0.8,68601,R9,39210,32307,22111,9101,4195,1512,378,168,42,1.5143294638756153,0.4824056348281867
20160306_153741,0.9,72285,R9,42640,35249,23630,9219,4197,1512,378,168,42,1.5308587739087636,0.4754767958078907
20160306_153912,1.0,75953,R9,46051,38144,24997,9289,4199,1512,378,168,42,1.5455473795635042,0.46719260957584663
20160306_154037,2.0,113217,R9,78852,63663,33229,9447,4200,1512,378,168,42,1.646326640474753,0.38021701816708564
20160306_154145,3.0,149974,R9,108618,83393,36169,9450,4200,1512,378,168,42,1.7073605545778565,0.306994950008003
20160306_154244,4.0,187160,R9,136379,99015,37269,9450,4200,1512,378,168,42,1.752002939088574,0.24895219999693344
20160306_154347,5.0,224126,R9,161704,111019,37608,9450,4200,1512,378,168,42,1.786317657798258,0.20344180610974694
20160306_154455,6.0,261311,R9,185210,120302,37733,9450,4200,1512,378,168,42,1.814360526449713,0.16659364589227973
20160306_154555,7.0,298155,R9,206683,127494,37779,9450,4200,1512,378,168,42,1.8374660278719466,0.13717527209576566
20160306_154648,8.0,335141,R9,226418,133080,37790,9450,4200,1512,378,168,42,1.8570219705846198,0.11302593348217842
20160306_154738,9.0,371988,R9,244540,137415,37792,9450,4200,1512,378,168,42,1.8737998226342834,0.09305092701231299
20160306_154831,10.0,409079,R9,261146,140715,37798,9450,4200,1512,378,168,42,1.888349471425419,0.07633610656832646
20160306_154927,15.0,594300,R9,324849,148666,37799,9450,4200,1512,378,168,42,1.9382253402205039,0.02725555765817238
20160306_155007,20.0,778992,R9,364547,150664,37800,9450,4200,1512,378,168,42,1.9655789786287983,0.009082861507316964
20160306_155054,25.0,963744,R9,389000,151098,37800,9450,4200,1512,378,168,42,1.9812808274546876,0.0027618741345869897
20160306_155136,30.0,1148393,R9,403184,151183,37800,9450,4200,1512,378,168,42,1.990008307064406,0.0007949742054876857
20160306_155213,35.0,1333852,R9,411283,151198,37800,9450,4200,1512,378,168,42,1.9948686770577018,0.00021042008102480108
20160306_155243,40.0,1518937,R9,415728,151200,37800,9450,4200,1512,378,168,42,1.9974982874426788,5.006852575566491e-05
20160306_155316,45.0,1704427,R9,418066,151200,37800,9450,4200,1512,378,168,42,1.9988706037184838,1.020428768561974e-05
20160306_155344,50.0,1888485,R9,419184,151200,37800,9450,4200,1512,378,168,42,1.9995241167319513,1.8117190784702353e-06
