# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: koch3lines_u034-20160306_144114.csv,,,,,,,,,,,,,,
# Image Name: koch3lines.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/koch3lines.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 39031,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 34,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_144642,0.0,39031,R9,10744,5899,2696,1179,729,371,162,93,32,1.2634978470951803,0.018876492111361276
20160306_144837,0.0001,39033,R9,10746,5901,2698,1181,731,372,163,94,32,1.2628098962418972,0.02002456051972657
20160306_145031,0.001,39074,R9,10787,5942,2736,1216,767,400,186,114,40,1.2112709721728023,0.017562666779083202
20160306_145222,0.002,39109,R9,10824,5977,2770,1250,798,428,202,123,42,1.2004226040701511,0.0225962221884034
20160306_145412,0.003,39141,R9,10857,6009,2800,1279,827,450,218,131,42,1.1999531490221222,0.03620465129353645
20160306_145559,0.004,39176,R9,10892,6044,2833,1309,857,478,230,138,42,1.1973779039557855,0.04847721021528061
20160306_145733,0.005,39217,R9,10933,6085,2873,1343,885,502,239,140,42,1.1990158873780357,0.0548347928298379
20160306_145912,0.006,39243,R9,10958,6110,2897,1365,904,519,248,143,42,1.199912528892444,0.06333131584854522
20160306_150100,0.007,39283,R9,10998,6150,2935,1399,936,543,260,147,42,1.200926738828858,0.07580397297395072
20160306_150233,0.008,39325,R9,11038,6189,2974,1437,968,566,273,153,42,1.2011536223983574,0.09101431715385004
20160306_150430,0.009,39351,R9,11062,6213,2997,1459,985,581,282,157,42,1.201437434069059,0.10169174646346406
20160306_150620,0.01,39391,R9,11102,6252,3034,1492,1012,605,291,157,42,1.2044745727298465,0.11069716147588361
20160306_150812,0.02,39742,R9,11451,6592,3357,1786,1274,790,345,165,42,1.2152618344439583,0.19062657933765478
20160306_151005,0.03,40075,R9,11781,6909,3662,2057,1511,941,367,168,42,1.220764217871853,0.24257247966384646
20160306_151147,0.04,40409,R9,12114,7238,3978,2321,1711,1045,374,168,42,1.227806775326649,0.2709618110562625
20160306_151332,0.05,40790,R9,12496,7618,4332,2619,1932,1155,377,168,42,1.23442235744133,0.299822951207093
20160306_151519,0.06,41170,R9,12875,7988,4669,2888,2128,1232,378,168,42,1.2412319482470289,0.32084650069884146
