# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 25owl_u094-20160313_190825.csv,,,,,,,,,,,,,,
# Image Name: 25owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-ed/25owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 971600,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 94,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160313_191342,0.0,971600,R9,256217,112090,32882,8968,4100,1498,378,168,42,1.8937580403826222,0.018597786853263822
20160313_191451,0.0001,971602,R9,256218,112090,32882,8968,4100,1498,378,168,42,1.8937589954379896,0.018597185768841368
20160313_191606,0.001,971618,R9,256229,112097,32886,8970,4101,1498,378,168,42,1.8937785062888115,0.01861407525111759
20160313_191718,0.002,971632,R9,256237,112102,32890,8972,4102,1499,378,168,42,1.8937533447806159,0.018627716780745783
20160313_191827,0.003,971652,R9,256250,112112,32895,8974,4103,1500,378,168,42,1.8937301133136792,0.018644714590909606
20160313_191938,0.004,971663,R9,256262,112118,32896,8974,4103,1500,378,168,42,1.893738127667099,0.018644310237971973
20160313_192044,0.005,971681,R9,256275,112128,32901,8975,4103,1500,378,168,42,1.8937590575227357,0.018656008121556693
20160313_192150,0.006,971695,R9,256285,112137,32903,8975,4103,1500,378,168,42,1.8937634396699448,0.018660873710485297
20160313_192302,0.007,971704,R9,256293,112144,32906,8975,4103,1500,378,168,42,1.8937670602078351,0.018666433528357045
20160313_192411,0.008,971722,R9,256303,112149,32907,8976,4103,1500,378,168,42,1.8937879936676567,0.018670100779845277
20160313_192517,0.009,971738,R9,256315,112159,32911,8978,4104,1500,378,168,42,1.8938067221112949,0.018688974999739583
20160313_192625,0.01,971759,R9,256326,112166,32916,8981,4105,1500,378,168,42,1.893840462448696,0.018710898702340443
20160313_192728,0.02,971954,R9,256486,112276,32978,9004,4115,1504,378,168,42,1.89393120451107,0.018917776855732954
20160313_192831,0.03,972127,R9,256637,112368,33021,9021,4126,1507,378,168,42,1.8939658471670249,0.019075117363447188
20160313_192934,0.04,972296,R9,256775,112471,33083,9037,4133,1508,378,168,42,1.8941146775057207,0.019258694792297557
20160313_193037,0.05,972512,R9,256926,112582,33129,9054,4141,1509,378,168,42,1.8942698843473647,0.019430807245138456
20160313_193139,0.06,972702,R9,257079,112679,33178,9076,4150,1510,378,168,42,1.8944899684183165,0.01961946575358797
20160313_193226,0.07,972896,R9,257228,112781,33224,9095,4156,1511,378,168,42,1.8947066152054102,0.019785884903798623
20160313_193334,0.08,973072,R9,257363,112871,33261,9104,4160,1511,378,168,42,1.8948490463839154,0.01989203536469867
20160313_193441,0.09,973291,R9,257514,112974,33313,9128,4165,1511,378,168,42,1.8951943481007347,0.020088910792379264
20160313_193554,0.1,973448,R9,257647,113059,33354,9142,4168,1511,378,168,42,1.8954225990519933,0.020215756449657344
20160313_193706,0.2,975284,R9,259011,113945,33748,9238,4188,1512,378,168,42,1.8972018491800482,0.021265058374828304
20160313_193812,0.3,977132,R9,260410,114851,34138,9307,4194,1512,378,168,42,1.8988713508259694,0.022184824407800723
20160313_193922,0.4,978951,R9,261759,115725,34473,9350,4200,1512,378,168,42,1.900146644857987,0.022917368277567747
20160313_194026,0.5,980859,R9,263160,116583,34807,9388,4200,1512,378,168,42,1.9014963694402203,0.023600936431012274
20160313_194134,0.6,982658,R9,264535,117463,35114,9415,4200,1512,378,168,42,1.9026550385222158,0.024239251175817763
20160313_194247,0.7,984493,R9,265909,118289,35379,9426,4200,1512,378,168,42,1.9036211088299448,0.02467031554271561
20160313_194357,0.8,986276,R9,267260,119119,35603,9432,4200,1512,378,168,42,1.9044925805111372,0.02502924517252462
20160313_194503,0.9,988133,R9,268623,119951,35828,9437,4200,1512,378,168,42,1.905357173196837,0.025396547487083313
20160313_194610,1.0,989847,R9,269966,120744,36040,9441,4200,1512,378,168,42,1.906207633269718,0.025724253344312584
20160313_194715,2.0,1008504,R9,282916,127582,37209,9450,4200,1512,378,168,42,1.914249158322833,0.026509352054736535
20160313_194817,3.0,1027170,R9,294816,133007,37580,9450,4200,1512,378,168,42,1.9216509009957956,0.025335226027234124
20160313_194916,4.0,1045726,R9,305632,137215,37714,9450,4200,1512,378,168,42,1.9284627961052752,0.023518626151243123
20160313_195017,5.0,1064080,R9,315672,140435,37770,9450,4200,1512,378,168,42,1.9348790429351452,0.021274864323894797
20160313_195118,6.0,1082314,R9,324922,142959,37787,9450,4200,1512,378,168,42,1.9407998472011676,0.018952721208793093
20160313_195212,7.0,1100581,R9,333475,144895,37795,9450,4200,1512,378,168,42,1.946292070723442,0.01660818841657482
20160313_195307,8.0,1119152,R9,341384,146356,37799,9450,4200,1512,378,168,42,1.9513821410001597,0.014319255304708544
20160313_195400,9.0,1137663,R9,348479,147491,37800,9450,4200,1512,378,168,42,1.9559184363594628,0.012302019063499396
20160313_195450,10.0,1155837,R9,354936,148382,37800,9450,4200,1512,378,168,42,1.960023383796317,0.01051541384056659
20160313_195541,15.0,1247724,R9,380175,150544,37800,9450,4200,1512,378,168,42,1.9759019165800145,0.004311462423440117
20160313_195629,20.0,1340187,R9,396224,151057,37800,9450,4200,1512,378,168,42,1.9858008991582814,0.0015691437284427363
20160313_195711,25.0,1432000,R9,406073,151166,37800,9450,4200,1512,378,168,42,1.9917626953511978,0.000536746756517563
20160313_195753,30.0,1523584,R9,412161,151193,37800,9450,4200,1512,378,168,42,1.9953926342753983,0.00016912042098766582
20160313_195833,35.0,1614654,R9,415662,151197,37800,9450,4200,1512,378,168,42,1.9974607131568027,5.1417912503170294e-05
20160313_195910,40.0,1707273,R9,417722,151200,37800,9450,4200,1512,378,168,42,1.9986691711593203,1.4168843225479218e-05
20160313_195943,45.0,1799240,R9,418713,151200,37800,9450,4200,1512,378,168,42,1.9992490122587523,4.511860700034516e-06
20160313_200019,50.0,1891154,R9,419201,151200,37800,9450,4200,1512,378,168,42,1.9995340404120676,1.7369467006894484e-06
