# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: norwaymap_g026-20160514_190342.csv,,,,,,,,,,,,,,
# Image Name: norwaymap.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/norwaymap.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7460484.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 26,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160514_190718,0,33172,R9,9492,4922,1920,708,395,195,77,42,19,1.3604988252661132,0.011948793836303236
20160514_191052,1,33364,R9,11335,5563,2059,735,403,196,77,42,19,1.3992250172024543,0.013218045456291502
20160514_191420,2,33382,R9,13765,6542,2254,771,412,201,77,42,19,1.4394130585734353,0.01816924148117059
20160514_191745,3,33291,R9,15460,7488,2445,805,427,206,78,43,19,1.4594429010886283,0.02010542166342163
20160514_192114,4,33097,R9,16579,8191,2643,852,444,213,80,43,19,1.4766337882708995,0.02464866579521083
20160514_192432,5,33220,R9,17509,8863,2860,911,470,220,80,43,19,1.487781347980891,0.027219384348605397
20160514_192800,6,33308,R9,18216,9414,3065,970,495,229,81,43,19,1.4973286989728423,0.030786225377262416
20160514_193131,7,33349,R9,18838,9913,3260,1023,523,231,82,43,19,1.5065387231733922,0.03501921490634239
20160514_193526,8,33367,R9,19321,10372,3446,1065,541,235,83,44,19,1.5103213104236481,0.03693535559650877
20160514_193843,9,33258,R9,19716,10719,3598,1107,557,245,84,45,19,1.5122258402233804,0.03674484220781414
20160514_194225,10,33176,R9,20048,11057,3740,1145,576,252,84,46,19,1.5118740297799884,0.03828149450814376
20160514_194604,15,33078,R9,21465,12545,4495,1366,670,277,88,49,20,1.515958136363791,0.06222649603680056
20160514_194925,20,33085,R9,22489,13680,5060,1536,755,309,94,52,20,1.52299981068761,0.07351969461430141
20160514_195321,25,33045,R9,23306,14589,5549,1705,837,338,103,56,21,1.5220353539319267,0.08312190310229604
20160514_195719,30,32991,R9,23978,15356,5989,1876,916,370,111,56,21,1.5359360572140528,0.09712544305968397
20160514_200028,35,33061,R9,24628,16143,6423,2045,999,403,124,59,22,1.5383906953435462,0.11391187471463878
20160514_200423,40,33112,R9,25186,16880,6871,2206,1076,428,128,65,23,1.525754862439436,0.11752280360160483
20160514_200754,45,33106,R9,25651,17501,7238,2338,1143,456,135,68,23,1.5284616850525872,0.12747487341865843
20160514_201148,50,33144,R9,26082,18108,7596,2460,1216,485,143,71,23,1.5307899015883537,0.1383916916767968
20160514_201551,60,33186,R9,26831,19229,8310,2741,1344,538,155,81,24,1.5204273568101354,0.16050717868209866
20160514_202014,70,33245,R9,27543,20296,9020,3008,1485,598,173,87,26,1.512584158240351,0.17804557361262713
20160514_202428,80,33238,R9,28031,21104,9649,3255,1624,651,189,94,27,1.5079214928873816,0.19765700142848988
20160514_202910,90,33285,R9,28437,21811,10225,3466,1739,697,202,99,29,1.4976044784042497,0.21119543671362012
20160514_203331,100,33278,R9,28803,22474,10777,3684,1850,752,215,105,31,1.4862129308819123,0.22347491539044964
20160514_203831,150,33199,R9,29956,24887,13383,4815,2432,993,283,134,36,1.4652160346944672,0.3028807781867058
20160514_204410,200,33087,R9,30535,26375,15478,5736,2890,1184,328,149,40,1.452567514386376,0.36729353579074425
20160514_205039,250,33114,R9,31056,27414,17063,6503,3272,1317,357,162,42,1.4468711259425702,0.4139165455250278
20160514_205934,500,32921,R9,31628,29195,20915,8634,4121,1511,378,168,42,1.4626992740084477,0.5643999295138642
20160514_211209,750,32991,R9,31829,29664,21885,9127,4195,1512,378,168,42,1.4691544564080612,0.600340209980038
20160514_212809,1000,33053,R9,31921,29816,22080,9178,4197,1512,378,168,42,1.4702144348080124,0.605092657977477
