# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: norwaymap_g034-20160514_211622.csv,,,,,,,,,,,,,,
# Image Name: norwaymap.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/norwaymap.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7460484.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 34,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160514_212000,0,33172,R9,9492,4922,1920,708,395,195,77,42,19,1.3604988252661132,0.011948793836303236
20160514_212344,1,32963,R9,11329,5580,2066,736,405,200,77,42,19,1.39745789456009,0.012824306271842278
20160514_212737,2,32893,R9,13687,6562,2257,777,417,205,77,43,19,1.4337718001741209,0.014292665552430948
20160514_213115,3,32909,R9,15394,7462,2453,823,438,211,79,43,19,1.4599184587494392,0.018428885775007554
20160514_213429,4,32884,R9,16568,8185,2665,870,457,218,80,43,19,1.4758651014911717,0.022090403590682116
20160514_213802,5,32870,R9,17473,8838,2870,917,476,220,80,43,19,1.4874928592516208,0.026072103935117753
20160514_214142,6,32886,R9,18153,9396,3055,970,498,224,82,43,19,1.4992108012576286,0.031783285437712486
20160514_214534,7,32968,R9,18753,9942,3261,1015,521,230,82,43,19,1.5047624081861468,0.03641810657273121
20160514_214906,8,32980,R9,19239,10378,3442,1058,543,240,82,44,19,1.5052588932979971,0.035963920544750186
20160514_215251,9,32930,R9,19635,10758,3593,1104,561,243,82,44,19,1.5105021722464775,0.041061073087920064
20160514_215632,10,32942,R9,20006,11107,3754,1144,583,246,82,45,19,1.5114705153778643,0.043660104855456475
20160514_220015,15,32996,R9,21517,12594,4487,1370,672,280,88,48,20,1.5184288186642965,0.06323772728099261
20160514_220336,20,33037,R9,22562,13766,5098,1564,761,314,100,52,21,1.5232827700802494,0.07557057272909451
20160514_220739,25,32921,R9,23332,14648,5576,1726,844,348,106,57,21,1.5226172966926212,0.08087371904458181
20160514_221119,30,33030,R9,24050,15478,6021,1872,914,369,111,57,21,1.5339357837996999,0.09666480008100119
20160514_221516,35,33088,R9,24674,16261,6481,2038,990,402,123,59,22,1.5376391298349101,0.11569992089933732
20160514_221926,40,33095,R9,25176,16922,6872,2195,1066,429,128,67,23,1.5214240229255767,0.11558644218362919
20160514_222344,45,33091,R9,25623,17558,7245,2339,1148,457,133,70,23,1.5220025673304052,0.12780855065619803
20160514_222800,50,33118,R9,26043,18154,7603,2473,1216,482,143,71,23,1.5313341832227825,0.14105824112070509
20160514_223133,60,33121,R9,26810,19249,8303,2743,1354,538,157,81,24,1.521431236765464,0.16064421734020248
20160514_223532,70,33166,R9,27382,20178,8969,2986,1488,594,170,84,25,1.5202139346165657,0.18218514090238722
20160514_224012,80,33136,R9,27895,21018,9620,3249,1634,653,190,92,29,1.4967106027298633,0.19326256865140912
20160514_224443,90,33151,R9,28331,21752,10234,3485,1753,700,203,98,32,1.4809566651418031,0.206336981241407
20160514_224921,100,33177,R9,28711,22474,10828,3709,1875,757,221,106,33,1.4760496412398514,0.2221339763048398
20160514_225452,150,33141,R9,29893,24920,13402,4782,2421,989,280,134,37,1.4579790257371747,0.2981483982278377
20160514_230032,200,33055,R9,30492,26398,15421,5721,2908,1185,326,151,40,1.4488937690810137,0.3642060420239912
20160514_230611,250,33128,R9,31049,27460,17090,6507,3258,1306,351,158,40,1.4574281311484294,0.4262133876426142
20160514_231504,500,33223,R9,31922,29585,21072,8710,4129,1511,378,168,42,1.465107314734938,0.5674271982242007
20160514_232731,750,33268,R9,32081,29933,21964,9121,4199,1512,378,168,42,1.4703584184375422,0.5983111338072972
20160514_234337,1000,33214,R9,32057,29945,22057,9167,4199,1512,378,168,42,1.470793163049933,0.6024469759456579
