# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: norwaymap_g083-20160514_212446.csv,,,,,,,,,,,,,,
# Image Name: norwaymap.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/norwaymap.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7460484.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 83,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160514_212827,0,33172,R9,9492,4922,1920,708,395,195,77,42,19,1.3604988252661132,0.011948793836303236
20160514_213218,1,33007,R9,11286,5537,2044,728,403,195,77,42,19,1.3975712464612315,0.013020890364104325
20160514_213559,2,32980,R9,13724,6545,2254,774,413,202,78,43,19,1.4373171722060647,0.015336274099353018
20160514_213955,3,33024,R9,15398,7413,2447,821,432,206,78,43,19,1.4608854615296702,0.018826343465235852
20160514_214355,4,33002,R9,16573,8171,2648,861,452,209,78,43,19,1.4748923642773413,0.02247299713175988
20160514_214746,5,33009,R9,17445,8816,2861,914,476,216,80,43,19,1.4880225968664038,0.026487805708516932
20160514_215128,6,32961,R9,18136,9375,3065,971,498,222,81,43,19,1.498264688498928,0.03124828273886659
20160514_215512,7,32967,R9,18736,9906,3267,1014,522,229,82,44,19,1.5018648423927312,0.03222386812156629
20160514_215828,8,32940,R9,19257,10368,3454,1064,546,237,83,44,19,1.5082835875781753,0.036564162576756536
20160514_220155,9,32981,R9,19694,10802,3641,1116,564,245,83,44,19,1.5130411421959216,0.04189911892302257
20160514_220549,10,32956,R9,20047,11146,3797,1166,590,253,85,46,19,1.5134035601685327,0.0398716501718017
20160514_220936,15,32947,R9,21511,12584,4489,1366,672,277,86,47,19,1.527733267748827,0.06197857503879152
20160514_221337,20,32980,R9,22513,13661,5049,1530,750,310,92,52,20,1.5203122787530692,0.07563763040267554
20160514_221714,25,33024,R9,23390,14624,5547,1723,839,344,106,57,21,1.5242297200740929,0.07958207881068405
20160514_222123,30,33096,R9,24061,15411,5971,1879,913,363,110,58,21,1.5325460275838119,0.09429476141444033
20160514_222500,35,33127,R9,24618,16113,6371,2009,982,394,120,62,22,1.5281421516259526,0.1017578758981661
20160514_222910,40,33185,R9,25191,16891,6806,2170,1068,430,127,67,22,1.5269658334302092,0.1131702621899932
20160514_223316,45,33175,R9,25644,17510,7171,2298,1137,451,137,69,23,1.5272118498292793,0.12425551396084845
20160514_223724,50,33210,R9,26084,18142,7554,2435,1207,481,142,71,24,1.5218134003523989,0.13602906353196637
20160514_224121,60,33217,R9,26799,19194,8269,2719,1347,543,161,79,25,1.5191810040552547,0.1561609283231055
20160514_224545,70,33232,R9,27425,20136,8912,2963,1466,590,171,84,25,1.5218751318306396,0.17904157151380232
20160514_225019,80,33235,R9,27909,20958,9582,3212,1602,657,192,97,28,1.497313046339679,0.18958199636261605
20160514_225500,90,33250,R9,28320,21715,10184,3453,1732,714,209,101,30,1.4907901992245853,0.2070098935304767
20160514_225935,100,33228,R9,28652,22393,10756,3689,1856,761,222,107,33,1.4747715020186234,0.21874686125232884
20160514_230457,150,33150,R9,29873,24877,13371,4771,2413,990,279,137,36,1.4594274416499582,0.30043486081317466
20160514_231054,200,33181,R9,30591,26444,15488,5735,2897,1186,329,151,39,1.455812137222654,0.3707421662388167
20160514_231730,250,33059,R9,30923,27352,17066,6465,3229,1294,348,158,41,1.4514695627999983,0.4191317991064096
20160514_232706,500,33223,R9,31880,29515,21094,8639,4116,1510,378,168,42,1.4641334710365368,0.5651748955941035
20160514_233933,750,33156,R9,31971,29877,22015,9118,4190,1512,378,168,42,1.4697328105057874,0.6009706127637339
20160514_235450,1000,33075,R9,31925,29846,22094,9161,4197,1512,378,168,42,1.4699431488676553,0.604787898096473
