# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: norwaymap_g068-20160514_212347.csv,,,,,,,,,,,,,,
# Image Name: norwaymap.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/norwaymap.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7460484.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 68,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160514_212735,0,33172,R9,9492,4922,1920,708,395,195,77,42,19,1.3604988252661132,0.011948793836303236
20160514_213120,1,33000,R9,11353,5553,2050,733,402,196,77,42,19,1.399538439266586,0.013166385649982711
20160514_213523,2,33111,R9,13772,6558,2250,768,415,202,78,43,19,1.4367408986997798,0.014834018854429556
20160514_213904,3,33126,R9,15434,7485,2463,816,430,207,78,43,19,1.4600365051155757,0.019674878905677085
20160514_214249,4,33098,R9,16577,8273,2683,865,451,218,80,43,19,1.475412556732221,0.024620203497420796
20160514_214557,5,33095,R9,17444,8892,2874,918,476,222,81,43,19,1.4878407547313857,0.027643035074711917
20160514_214904,6,33186,R9,18246,9479,3085,960,498,229,82,44,19,1.4942067817306877,0.027828125186878334
20160514_215303,7,33208,R9,18839,9987,3255,1002,520,234,82,44,19,1.5000128484723516,0.03179190721575813
20160514_215639,8,33282,R9,19348,10420,3439,1053,545,238,82,44,19,1.506080129877264,0.036005730569676396
20160514_220037,9,33201,R9,19741,10787,3605,1103,565,240,82,44,19,1.5118782325915727,0.04139648725953573
20160514_220409,10,33174,R9,20093,11134,3762,1147,582,248,83,46,19,1.5110378641625681,0.04070487410920399
20160514_220805,15,33243,R9,21630,12661,4501,1362,672,276,86,49,19,1.523216095689733,0.061575626925039685
20160514_221205,20,33247,R9,22680,13770,5055,1535,755,305,92,50,19,1.536919209064878,0.07357753212921977
20160514_221529,25,33232,R9,23505,14717,5573,1711,833,338,104,55,21,1.5278494507470555,0.08419746342475028
20160514_221936,30,33121,R9,24121,15489,6004,1881,912,373,115,58,21,1.5369748157837513,0.0939010750130421
20160514_222325,35,33081,R9,24670,16187,6408,2034,988,400,121,63,23,1.519584129277504,0.10287494432241369
20160514_222729,40,32999,R9,25117,16816,6800,2185,1074,436,132,68,23,1.5211945707812613,0.10995102915854309
20160514_223139,45,32960,R9,25569,17425,7168,2328,1139,463,137,69,23,1.5266659560388665,0.12376279559696848
20160514_223545,50,32921,R9,25950,18012,7572,2476,1226,496,145,72,23,1.528743260501434,0.13732635128203147
20160514_224002,60,32937,R9,26699,19092,8293,2734,1355,548,158,77,23,1.5342576709022235,0.16402774850448945
20160514_224429,70,32978,R9,27322,20031,9007,3009,1503,608,177,86,25,1.5211445979815208,0.18218614540671493
20160514_224903,80,33003,R9,27827,20908,9657,3248,1625,666,192,92,28,1.5031621917775368,0.1963209046412475
20160514_225337,90,32941,R9,28239,21635,10262,3483,1750,711,205,101,31,1.4826615427884398,0.20502969330702972
20160514_225835,100,32977,R9,28611,22357,10886,3733,1880,767,219,108,33,1.4717881806051427,0.22055294919099075
20160514_230341,150,33139,R9,29967,24918,13543,4842,2463,1010,289,136,36,1.4648320244782487,0.3080674463325744
20160514_230939,200,33095,R9,30595,26350,15513,5726,2917,1192,331,154,39,1.4533684226880281,0.36845347411737384
20160514_231555,250,32919,R9,30820,27219,17089,6516,3308,1332,355,160,41,1.4495110940002245,0.42346433056823457
20160514_232515,500,32930,R9,31598,29265,21064,8675,4134,1511,378,168,42,1.4627188040326273,0.5698739835915766
20160514_233759,750,32893,R9,31737,29649,21910,9100,4196,1512,378,168,42,1.4680844612405441,0.6015442154888831
20160514_235354,1000,32904,R9,31773,29711,22051,9157,4197,1512,378,168,42,1.4690112194592073,0.6060572148253397
