# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: norwaymap_g070-20160514_212401.csv,,,,,,,,,,,,,,
# Image Name: norwaymap.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/norwaymap.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7460484.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 70,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160514_212738,0,33172,R9,9492,4922,1920,708,395,195,77,42,19,1.3604988252661132,0.011948793836303236
20160514_213108,1,33137,R9,11323,5539,2037,728,399,196,77,42,19,1.3986539660367818,0.01328731343899095
20160514_213438,2,33197,R9,13812,6531,2241,773,411,200,78,42,19,1.4428135063484153,0.019538602108226912
20160514_213753,3,33261,R9,15445,7404,2446,819,424,205,78,43,19,1.4628991254848585,0.020765035213623325
20160514_214140,4,33245,R9,16591,8181,2683,869,447,213,80,43,19,1.4789891565499411,0.024506495701846685
20160514_214452,5,33300,R9,17488,8839,2889,913,469,218,81,43,19,1.4902555251591152,0.028299645720423056
20160514_214804,6,33280,R9,18187,9402,3064,954,493,223,81,43,19,1.4968591264270568,0.031260429981402375
20160514_215130,7,33270,R9,18717,9866,3256,1006,519,234,81,45,19,1.4953943840119432,0.028333432715881204
20160514_215502,8,33234,R9,19161,10274,3424,1053,535,237,81,45,19,1.5016149588832086,0.03346860745527033
20160514_215818,9,33171,R9,19556,10661,3608,1099,559,246,82,45,19,1.5060797265277162,0.03714910567979623
20160514_220150,10,33198,R9,19975,11036,3793,1156,587,249,82,45,19,1.511623996441197,0.042696385949802275
20160514_220532,15,33194,R9,21424,12426,4445,1342,665,275,89,48,19,1.5281125735651375,0.05473995636874507
20160514_220842,20,33267,R9,22488,13587,5044,1542,748,304,97,54,21,1.5159612956151085,0.0720454201157303
20160514_221214,25,33190,R9,23316,14525,5545,1719,835,336,106,56,21,1.5276772405067491,0.08130248904991455
20160514_221537,30,33191,R9,24045,15374,5993,1884,917,368,111,58,21,1.5328774390120494,0.09319781107114168
20160514_221931,35,33202,R9,24666,16118,6415,2051,996,398,121,61,22,1.5328383062019553,0.10533109257191163
20160514_222319,40,33228,R9,25211,16826,6817,2210,1070,432,131,64,23,1.531140508451035,0.11835153771680618
20160514_222713,45,33151,R9,25654,17442,7243,2363,1154,466,138,71,23,1.5253515904093682,0.12353159098387533
20160514_223046,50,33169,R9,26079,18049,7610,2486,1214,485,144,73,24,1.5220838683519762,0.13513598909526797
20160514_223504,60,33206,R9,26862,19144,8295,2747,1347,535,155,79,25,1.5173302180390034,0.1554850841869226
20160514_223919,70,33154,R9,27459,20095,8959,2986,1476,591,171,88,28,1.4963679820914324,0.16808245509319344
20160514_224351,80,33199,R9,27959,20919,9593,3235,1608,657,192,94,29,1.496237651527504,0.18721706979606653
20160514_224816,90,33217,R9,28373,21668,10210,3468,1736,709,207,100,31,1.4863770811220425,0.203488908709923
20160514_225249,100,33217,R9,28702,22367,10776,3710,1862,766,219,105,31,1.4873206088129594,0.22569472188850473
20160514_225742,150,33135,R9,29839,24800,13399,4796,2445,998,283,136,38,1.451669744235763,0.29320037457683146
20160514_230321,200,32990,R9,30434,26232,15442,5722,2919,1187,326,153,40,1.4468240569920219,0.36215217018933765
20160514_230924,250,33018,R9,30883,27240,17094,6504,3287,1324,352,161,41,1.4486349031885442,0.41970445122378214
20160514_231803,500,33140,R9,31812,29377,21107,8672,4126,1512,378,168,42,1.4641609492866587,0.5666469378032354
20160514_233039,750,33331,R9,32157,29942,22099,9137,4195,1512,378,168,42,1.471202938395546,0.5994493418120375
20160514_234555,1000,33272,R9,32102,29939,22187,9181,4197,1512,378,168,42,1.4713748737792618,0.6039832495312419
