# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: checkers_u004-20160228_024539.csv,,,,,,,,,,,,,,
# Image Name: checkers.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/checkers.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 1890000,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 4,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160228_024616,0.0,1890000,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160228_024624,0.0001,1889998,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160228_024633,0.001,1889998,R9,210011,75611,18911,5345,2111,767,295,95,42,1.9307388338354674,0.25315860069886165
20160228_024642,0.002,1889996,R9,210028,75628,18928,5360,2128,784,303,109,42,1.915015796024605,0.15864907710199153
20160228_024651,0.003,1889994,R9,210043,75643,18943,5374,2143,799,307,118,42,1.9052146441517654,0.11573619355855058
20160228_024700,0.004,1889997,R9,210060,75660,18960,5389,2159,815,310,125,42,1.8976980305392346,0.09012062695107055
20160228_024708,0.005,1889986,R9,210078,75678,18978,5405,2176,832,316,133,42,1.8907708406093604,0.0727138381240515
20160228_024717,0.006,1889978,R9,210094,75694,18994,5419,2192,848,319,136,42,1.8877699386949913,0.06576101580058576
20160228_024726,0.007,1889979,R9,210113,75713,19013,5436,2211,867,327,144,42,1.8820574271936326,0.0577165598553826
20160228_024734,0.008,1889978,R9,210128,75728,19028,5449,2226,878,331,147,42,1.8800437490112734,0.055261184460324346
20160228_024743,0.009,1889984,R9,210148,75748,19048,5466,2246,890,336,149,42,1.8791953565218866,0.05418081859664677
20160228_024751,0.01,1889980,R9,210168,75768,19068,5481,2264,907,340,155,42,1.8742897619211412,0.049945764623121794
20160228_024759,0.02,1889953,R9,210336,75936,19235,5619,2415,1030,359,165,42,1.8641914913969508,0.03680249427201706
20160228_024808,0.03,1889960,R9,210531,76127,19420,5758,2570,1130,372,168,42,1.8597096880055193,0.03094097110548631
20160228_024816,0.04,1889939,R9,210708,76305,19594,5897,2703,1207,378,168,42,1.8574130733021357,0.02855645984591391
20160228_024824,0.05,1889920,R9,210875,76471,19755,6020,2819,1269,378,168,42,1.8542124196421983,0.02655640487464605
20160228_024833,0.06,1889912,R9,211059,76654,19931,6142,2929,1307,378,168,42,1.8525059932254853,0.02451317590496341
20160228_024841,0.07,1889915,R9,211247,76839,20105,6267,3040,1354,378,168,42,1.8505074743505763,0.024685719959264142
20160228_024849,0.08,1889899,R9,211419,77012,20272,6390,3130,1387,378,168,42,1.8496437393696483,0.02506465746017731
20160228_024857,0.09,1889914,R9,211608,77197,20445,6505,3218,1413,378,168,42,1.8490317669391132,0.025254858077957385
20160228_024906,0.1,1889939,R9,211806,77394,20624,6627,3309,1437,378,168,42,1.848616825423272,0.025681378215624183
20160228_024914,0.2,1889891,R9,213642,79190,22249,7508,3819,1504,378,168,42,1.8531749681788587,0.02688336644243841
20160228_024922,0.3,1889959,R9,215571,81043,23774,8182,4052,1512,378,168,42,1.8607782253082115,0.02773677403285981
20160228_024929,0.4,1889941,R9,217437,82816,25161,8604,4133,1512,378,168,42,1.8666704996330747,0.02728619083178188
20160228_024937,0.5,1889999,R9,219276,84544,26415,8902,4166,1512,378,168,42,1.8712530890326933,0.027281136891368213
20160228_024944,0.6,1889982,R9,221060,86198,27498,9084,4186,1512,378,168,42,1.874273857680182,0.027331329193754774
20160228_024952,0.7,1889893,R9,222805,87756,28433,9199,4194,1512,378,168,42,1.8765331494986568,0.0273268991403166
20160228_024959,0.8,1889869,R9,224550,89308,29276,9280,4196,1512,378,168,42,1.8784052082925906,0.02738395825315538
20160228_025007,0.9,1889954,R9,226343,90871,30126,9341,4199,1512,378,168,42,1.8800274951624607,0.027643358351513235
20160228_025014,1.0,1889911,R9,228067,92351,30877,9382,4199,1512,378,168,42,1.8814047919950327,0.027984445381922202
20160228_025021,2.0,1889967,R9,244912,105589,35384,9450,4200,1512,378,168,42,1.891128836764807,0.031075459891167886
20160228_025028,3.0,1889820,R9,260342,115819,36948,9450,4200,1512,378,168,42,1.9001273165925394,0.03095700129469987
20160228_025034,4.0,1889578,R9,274476,123884,37509,9450,4200,1512,378,168,42,1.908731275840617,0.029400500098120206
20160228_025040,5.0,1889386,R9,287634,130181,37707,9450,4200,1512,378,168,42,1.9169982184597631,0.02725386152746779
20160228_025046,6.0,1889569,R9,299694,135087,37771,9450,4200,1512,378,168,42,1.9246678181571224,0.024907043429401678
20160228_025052,7.0,1889694,R9,310804,138937,37793,9450,4200,1512,378,168,42,1.9317663394501512,0.022460138724321572
20160228_025058,8.0,1889713,R9,320852,141785,37797,9450,4200,1512,378,168,42,1.938246089001311,0.019871094842846115
20160228_025104,9.0,1889780,R9,330122,144014,37798,9450,4200,1512,378,168,42,1.9442117580674916,0.017349194208789245
20160228_025109,10.0,1889699,R9,338551,145753,37799,9450,4200,1512,378,168,42,1.9496087292223863,0.015017419943505967
20160228_025114,15.0,1890078,R9,371384,149930,37800,9450,4200,1512,378,168,42,1.9704401421212805,0.0062103849802116
