# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 25fallleaf_u007-20160229_112719.csv,,,,,,,,,,,,,,
# Image Name: 25fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/25fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 34054,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 7,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160229_112932,0.0,34054,R9,6582,3367,1433,633,382,217,103,60,25,1.2183660260086708,0.008474440429525125
20160229_113027,0.0001,34060,R9,6588,3373,1439,639,386,222,107,61,25,1.2203128632732037,0.012845274772450321
20160229_113158,0.001,34093,R9,6623,3408,1474,674,419,255,134,83,35,1.1423391561616092,0.01680416335235346
20160229_113322,0.002,34125,R9,6655,3440,1505,702,447,280,153,98,37,1.1236807334083783,0.03146368270526073
20160229_113509,0.003,34164,R9,6693,3478,1542,739,481,310,174,113,40,1.1039009412342975,0.04714945529576841
20160229_113606,0.004,34210,R9,6738,3523,1585,782,524,346,198,121,42,1.0984155707348051,0.059314689141010145
20160229_113709,0.005,34261,R9,6789,3574,1635,830,571,384,224,133,42,1.0984764720545825,0.09019667218996955
20160229_113807,0.006,34295,R9,6825,3610,1670,865,602,411,239,139,42,1.099322724949742,0.10873553697784193
20160229_114003,0.007,34336,R9,6865,3649,1708,902,634,439,254,146,42,1.099386916079527,0.12889834507567094
20160229_114058,0.008,34369,R9,6899,3683,1742,934,666,462,260,148,42,1.0992881267978611,0.13527197761720947
20160229_114154,0.009,34416,R9,6945,3729,1785,972,706,495,275,153,42,1.0999940031119981,0.15635726337969702
20160229_114247,0.01,34452,R9,6981,3765,1820,1006,734,521,283,157,42,1.0996387704012716,0.16842929840770418
20160229_114435,0.02,34779,R9,7313,4094,2138,1296,1000,704,334,164,42,1.114605873759912,0.24694357306953046
20160229_114528,0.03,35165,R9,7700,4477,2505,1636,1282,885,358,168,42,1.1265491404527816,0.3040115381191707
20160229_114623,0.04,35548,R9,8085,4852,2873,1965,1546,1035,369,168,42,1.1386445383463957,0.3493812939847945
20160229_114721,0.05,35919,R9,8455,5211,3216,2247,1782,1147,373,168,42,1.1478913862125042,0.38226412634060275
20160229_114823,0.06,36301,R9,8839,5589,3580,2544,2011,1243,375,168,42,1.1579600898301712,0.40972548611940385
20160229_114930,0.07,36653,R9,9193,5937,3900,2817,2206,1301,376,168,42,1.1682445237279926,0.42701539448737175
20160229_115101,0.08,37007,R9,9545,6285,4222,3062,2368,1343,377,168,42,1.178232239211291,0.43930281638805274
20160229_115152,0.09,37353,R9,9896,6629,4537,3304,2517,1378,377,168,42,1.1878358976068377,0.44969318672612646
20160229_115241,0.1,37707,R9,10243,6970,4857,3530,2668,1411,377,168,42,1.1962785642951816,0.4620270678692318
20160229_115329,0.2,41380,R9,13860,10488,7924,5433,3565,1503,378,168,42,1.2769944388515757,0.5166166103374541
20160229_115412,0.3,45138,R9,17554,14009,10767,6737,3953,1512,378,168,42,1.3367515724325998,0.5385631180074874
20160229_115449,0.4,48875,R9,21158,17412,13356,7609,4100,1512,378,168,42,1.3817016484839548,0.5453141294981236
20160229_115528,0.5,52549,R9,24723,20719,15682,8236,4157,1512,378,168,42,1.4178667331369228,0.5464094421686966
20160229_115611,0.6,56269,R9,28292,23970,17782,8621,4183,1512,378,168,42,1.4469314093916115,0.5403417072139333
20160229_115659,0.7,60021,R9,31870,27129,19700,8894,4192,1512,378,168,42,1.4719559028983242,0.5317481716343724
20160229_115759,0.8,63752,R9,35387,30204,21430,9070,4195,1512,378,168,42,1.4931219656953987,0.521696324657223
