# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: checkers_u006-20160228_025727.csv,,,,,,,,,,,,,,
# Image Name: checkers.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/checkers.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 1890000,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 6,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160228_025801,0.0,1890000,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160228_025810,0.0001,1889998,R9,210001,75601,18901,5335,2101,757,295,85,42,1.945874149188069,0.37357017305911144
20160228_025818,0.001,1889991,R9,210017,75617,18917,5348,2117,773,300,101,42,1.9244447953496755,0.21125766003487317
20160228_025827,0.002,1889994,R9,210035,75635,18935,5365,2134,791,308,112,42,1.9130063014221426,0.14942986852987603
20160228_025836,0.003,1889996,R9,210051,75651,18951,5380,2150,806,313,119,42,1.9059879152863861,0.11963967202738912
20160228_025844,0.004,1889990,R9,210063,75663,18963,5388,2162,817,314,127,42,1.8970385858148842,0.08910979305364389
20160228_025853,0.005,1889988,R9,210083,75683,18983,5403,2181,833,317,133,42,1.8909060717016948,0.07297145287424307
20160228_025901,0.006,1889993,R9,210106,75706,19006,5423,2203,853,322,140,42,1.884660127094066,0.060720772924317275
20160228_025910,0.007,1889990,R9,210123,75723,19023,5436,2218,867,326,148,42,1.8779619631326696,0.05306754761246342
20160228_025918,0.008,1889983,R9,210138,75738,19038,5447,2233,880,328,150,42,1.8759039082649354,0.049930548269510246
20160228_025927,0.009,1889983,R9,210156,75756,19056,5462,2251,896,332,154,42,1.8727747872847993,0.047429125941714466
20160228_025935,0.01,1889979,R9,210173,75773,19073,5477,2265,905,337,155,42,1.8731779406083067,0.047959066663996124
20160228_025944,0.02,1889968,R9,210343,75943,19242,5616,2422,1029,364,168,42,1.8634681156954669,0.03875116728484064
20160228_025952,0.03,1889977,R9,210541,76141,19436,5770,2588,1147,375,168,42,1.8595986706049579,0.031592349339807785
20160228_030000,0.04,1889933,R9,210722,76319,19608,5897,2709,1214,377,168,42,1.8565653838934524,0.02807870605824942
20160228_030008,0.05,1889926,R9,210890,76486,19768,6025,2826,1275,378,168,42,1.8538621215026474,0.026687321428178146
20160228_030017,0.06,1889955,R9,211101,76697,19966,6168,2954,1333,378,168,42,1.8512508177292069,0.02607851459526405
20160228_030025,0.07,1889958,R9,211291,76884,20144,6296,3064,1380,378,168,42,1.8493872029217773,0.026726988776993414
20160228_030033,0.08,1889973,R9,211497,77089,20329,6431,3170,1410,378,168,42,1.8486219898647138,0.0264717919983526
20160228_030041,0.09,1889985,R9,211691,77278,20505,6553,3255,1436,378,168,42,1.8482347137476398,0.026932957388430673
20160228_030049,0.1,1890003,R9,211909,77494,20701,6670,3353,1450,378,168,42,1.848060620188553,0.026309270756123958
20160228_030057,0.2,1890068,R9,213799,79345,22368,7608,3859,1507,378,168,42,1.8541310215491527,0.027460935417813078
20160228_030105,0.3,1890009,R9,215630,81084,23792,8183,4060,1511,378,168,42,1.8607454391444378,0.027892129461906896
