# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 60fallleaf_u003-20160301_000829.csv,,,,,,,,,,,,,,
# Image Name: 60fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/60fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 3387,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 3,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160301_001120,0.0,3387,R9,1298,956,627,385,281,168,87,53,23,0.8838120442771604,0.06255095662963885
20160301_001217,0.0001,3389,R9,1300,958,629,387,283,170,89,54,24,0.8763459104481749,0.06041602899760965
20160301_001314,0.001,3430,R9,1341,999,670,425,322,205,116,76,34,0.8003336246553929,0.04719519666024198
20160301_001406,0.002,3463,R9,1374,1032,702,455,350,231,138,91,38,0.7790454035356521,0.0619582774546709
20160301_001506,0.003,3503,R9,1414,1072,742,495,388,266,166,110,39,0.7734569444650843,0.10976440514167689
20160301_001604,0.004,3549,R9,1460,1118,788,541,432,306,193,127,40,0.7704385317546156,0.16037395169852559
20160301_001658,0.005,3584,R9,1496,1154,824,577,465,334,212,136,42,0.7667408610235906,0.18009174749968976
20160301_001802,0.006,3622,R9,1533,1191,861,609,495,363,224,141,42,0.7706850436487285,0.20462354800063337
20160301_001902,0.007,3660,R9,1571,1228,898,645,529,394,239,147,42,0.7755188426913022,0.23545577276107027
20160301_001958,0.008,3689,R9,1600,1257,927,674,555,420,254,150,42,0.7821591691249856,0.26388281270218095
20160301_002055,0.009,3718,R9,1629,1286,956,701,580,439,260,152,42,0.7857553946874531,0.27730095666667287
20160301_002152,0.01,3755,R9,1666,1323,992,735,613,466,270,153,42,0.7921151066232143,0.29899890591956224
20160301_002249,0.02,4136,R9,2045,1697,1355,1077,931,705,341,167,42,0.840581902446023,0.4692622486444375
20160301_002347,0.03,4502,R9,2408,2058,1706,1401,1210,878,364,168,42,0.8785995264319103,0.5496953183418612
20160301_002439,0.04,4873,R9,2778,2423,2058,1701,1458,1015,372,168,42,0.909486863817793,0.5961834061900746
20160301_002538,0.05,5269,R9,3172,2814,2433,2021,1703,1134,376,168,42,0.9387248535594521,0.6310361891603102
20160301_002636,0.06,5644,R9,3544,3182,2784,2297,1916,1213,378,168,42,0.9631799047527695,0.6524794349596202
20160301_002740,0.07,6040,R9,3935,3568,3150,2589,2118,1284,378,168,42,0.9866965681076997,0.6683021170102675
20160301_002835,0.08,6439,R9,4332,3959,3513,2883,2322,1342,378,168,42,1.0085953786944903,0.6831596811877038
20160301_002930,0.09,6804,R9,4695,4314,3840,3125,2470,1374,378,168,42,1.0276264713094747,0.6881942937349359
20160301_003026,0.1,7194,R9,5081,4700,4197,3384,2626,1410,378,168,42,1.0460735272696904,0.696085123593517
20160301_003119,0.2,10966,R9,8806,8320,7445,5462,3574,1500,378,168,42,1.181558503773612,0.7151698445310649
20160301_003211,0.3,14613,R9,12382,11720,10221,6763,3944,1512,378,168,42,1.2634620103787388,0.7037804490402003
20160301_003303,0.4,18250,R9,15920,15071,12748,7607,4094,1512,378,168,42,1.321451147875902,0.684556541954758
20160301_003350,0.5,21989,R9,19528,18402,15088,8193,4152,1512,378,168,42,1.367185221157992,0.6626599563911114
20160301_003443,0.6,25792,R9,23177,21708,17256,8634,4186,1512,378,168,42,1.4046604946592858,0.6430642219192538
20160301_003528,0.7,29508,R9,26676,24840,19214,8907,4194,1512,378,168,42,1.4342534316590894,0.6242442642969914
20160301_003619,0.8,33300,R9,30247,28005,20982,9089,4198,1512,378,168,42,1.459804343570998,0.6043533454146389
20160301_003708,0.9,37013,R9,33720,31019,22585,9211,4199,1512,378,168,42,1.4815137074990654,0.586168607262642
20160301_003756,1.0,40695,R9,37147,33948,24062,9288,4200,1512,378,168,42,1.5004412359756358,0.569185936638834
20160301_003844,2.0,78284,R9,70491,60273,32837,9444,4200,1512,378,168,42,1.6223799534993586,0.43296656929138233
20160301_003925,3.0,116328,R9,101617,80912,36038,9449,4200,1512,378,168,42,1.692987400032485,0.33708909709701296
20160301_004002,4.0,153967,R9,129822,96803,37156,9449,4200,1512,378,168,42,1.7413863038126003,0.26858718047453845
20160301_004036,5.0,191485,R9,155634,109051,37561,9450,4200,1512,378,168,42,1.778106476765666,0.21707582106333181
20160301_004108,6.0,229006,R9,179523,118797,37722,9450,4200,1512,378,168,42,1.8075393097543262,0.17755732359858015
20160301_004140,7.0,266836,R9,201685,126517,37775,9450,4200,1512,378,168,42,1.8319710703247458,0.14593596375733744
20160301_004209,8.0,304520,R9,221950,132402,37792,9450,4200,1512,378,168,42,1.8524736435827402,0.11999134722792357
20160301_004238,9.0,342086,R9,240635,136926,37800,9450,4200,1512,378,168,42,1.8700901570096442,0.09837986671015017
20160301_004311,10.0,380069,R9,257724,140410,37800,9450,4200,1512,378,168,42,1.8852614199086786,0.08056662769463986
20160301_004340,15.0,568593,R9,322828,148642,37800,9450,4200,1512,378,168,42,1.9367085998526243,0.028658396922399004
20160301_004404,20.0,757399,R9,363925,150636,37800,9450,4200,1512,378,168,42,1.965173067967077,0.00928243624722575
20160301_004425,25.0,946234,R9,388709,151107,37800,9450,4200,1512,378,168,42,1.9810938705945818,0.0028214002525178672
20160301_004445,30.0,1134394,R9,403146,151184,37800,9450,4200,1512,378,168,42,1.9899848171383567,0.000798942767034945
20160301_004504,35.0,1323635,R9,411354,151197,37800,9450,4200,1512,378,168,42,1.9949113421306104,0.00020682279963479054
20160301_004522,40.0,1512224,R9,415786,151200,37800,9450,4200,1512,378,168,42,1.9975324244749912,4.871143177298065e-05
20160301_004538,45.0,1699783,R9,418078,151200,37800,9450,4200,1512,378,168,42,1.998877627443545,1.0077761243869429e-05
20160301_004554,50.0,1888685,R9,419206,151200,37800,9450,4200,1512,378,168,42,1.9995369590649248,1.7152552604414503e-06
