# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: norwaymap_u002-20160227_220407.csv,,,,,,,,,,,,,,
# Image Name: norwaymap.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/norwaymap.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 33172,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 2,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160227_220447,0.0,33172,R9,9492,4922,1920,708,395,195,77,42,19,1.3604988252661132,0.011948793836303236
20160227_220500,0.0001,33175,R9,9495,4925,1923,711,398,198,80,45,20,1.34642681630528,0.008186623877966447
20160227_220513,0.001,33208,R9,9529,4959,1957,744,431,230,108,71,33,1.2276984839312255,0.018398895870944388
20160227_220527,0.002,33238,R9,9559,4988,1985,772,459,256,131,86,40,1.1874109212158293,0.021021946698019434
20160227_220540,0.003,33291,R9,9611,5038,2035,819,504,298,160,106,42,1.1699683196447643,0.027829864193496458
20160227_220553,0.004,33326,R9,9645,5073,2069,852,537,327,183,123,42,1.1635844051685094,0.05238582923460778
20160227_220606,0.005,33354,R9,9673,5100,2096,878,560,349,196,132,42,1.1606861795464203,0.06772165444049275
20160227_220620,0.006,33380,R9,9697,5126,2119,900,581,366,206,138,42,1.1594090601814107,0.07808332289261354
20160227_220633,0.007,33416,R9,9733,5161,2152,932,612,397,225,142,42,1.16344223047254,0.08654017300743312
20160227_220647,0.008,33454,R9,9771,5199,2190,967,644,427,241,146,42,1.1659463401291743,0.09841262393903889
20160227_220702,0.009,33489,R9,9806,5234,2225,998,675,449,248,150,42,1.164408979017051,0.10508317818951894
20160227_220715,0.01,33535,R9,9851,5279,2269,1040,714,480,262,153,42,1.1668767240268516,0.11648361592017852
20160227_220728,0.02,33864,R9,10180,5604,2582,1336,984,684,328,167,42,1.1774695326673572,0.19495190986885977
20160227_220741,0.03,34222,R9,10534,5954,2926,1641,1244,862,356,168,42,1.188166397120709,0.2486462818327253
20160227_220754,0.04,34596,R9,10900,6314,3275,1948,1494,1002,374,168,42,1.1996689488099028,0.29205829509814574
20160227_220807,0.05,34966,R9,11270,6679,3623,2238,1730,1116,376,168,42,1.206398293085145,0.3169102873534372
