# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 50fallleaf_u003-20160229_211524.csv,,,,,,,,,,,,,,
# Image Name: 50fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/50fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 7921,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 3,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160229_211722,0.0,7921,R9,2555,1680,923,478,333,190,93,55,24,1.018328727541178,0.028396374091593183
20160229_211803,0.0001,7923,R9,2557,1682,925,480,335,192,95,56,25,1.01097839021233,0.027581477367321312
20160229_211844,0.001,7964,R9,2598,1723,966,518,373,226,122,77,35,0.9363244003492102,0.018475521043414416
20160229_211925,0.002,7997,R9,2631,1755,998,547,401,252,143,92,39,0.9116206532427173,0.027626023691848724
20160229_212006,0.003,8037,R9,2671,1795,1038,587,439,287,171,111,40,0.9030574520390509,0.06425478902090705
20160229_212047,0.004,8083,R9,2717,1841,1084,633,483,324,197,128,41,0.8968061374048707,0.10460209891667906
20160229_212128,0.005,8118,R9,2753,1877,1119,667,514,352,216,137,42,0.8949254688805877,0.12830252528496114
20160229_212210,0.006,8154,R9,2790,1913,1154,697,543,379,228,142,42,0.8966833030878671,0.14841015530363677
20160229_212253,0.007,8190,R9,2826,1950,1191,733,577,410,242,148,42,0.8984385651316736,0.1733424991583465
20160229_212336,0.008,8219,R9,2855,1979,1220,761,603,434,256,151,42,0.9029474316999662,0.1956961770836394
20160229_212417,0.009,8248,R9,2884,2008,1248,788,628,452,262,153,42,0.9050270704475537,0.2065355765305062
20160229_212458,0.01,8285,R9,2921,2045,1284,822,661,478,272,154,42,0.9094790729200062,0.2242860283218713
20160229_212539,0.02,8664,R9,3299,2416,1646,1160,974,713,341,167,42,0.9407684657987313,0.3727859350207158
20160229_212618,0.03,9030,R9,3661,2774,1996,1483,1252,885,364,168,42,0.9664955050306335,0.4494372439806999
20160229_212658,0.04,9399,R9,4030,3137,2342,1778,1496,1021,372,168,42,0.9875509968115939,0.49718211138366847
20160229_212737,0.05,9795,R9,4422,3527,2713,2094,1736,1138,376,168,42,1.008579049830515,0.5341139792938941
20160229_212816,0.06,10170,R9,4794,3895,3062,2367,1947,1214,378,168,42,1.0268604302084419,0.5584167879668853
20160229_212855,0.07,10564,R9,5185,4280,3423,2656,2146,1285,378,168,42,1.044872585866465,0.5779393327147886
20160229_212934,0.08,10963,R9,5582,4671,3785,2948,2348,1343,378,168,42,1.062083634096244,0.5965484593029673
20160229_213013,0.09,11326,R9,5941,5024,4109,3189,2496,1375,378,168,42,1.0772988445761544,0.6055962912460249
20160229_213052,0.1,11714,R9,6327,5408,4464,3446,2652,1411,378,168,42,1.0923605260151625,0.6169364323844374
20160229_213129,0.2,15480,R9,10043,9013,7696,5511,3583,1501,378,168,42,1.209513103624207,0.658881120923308
20160229_213205,0.3,19117,R9,13609,12398,10451,6802,3946,1512,378,168,42,1.2836670006219184,0.6607790546222995
20160229_213242,0.4,22748,R9,17140,15732,12961,7629,4095,1512,378,168,42,1.3371107706713312,0.6495609077653136
20160229_213317,0.5,26477,R9,20728,19042,15279,8204,4152,1512,378,168,42,1.379749470944446,0.6336207339414149
20160229_213352,0.6,30270,R9,24366,22333,17431,8640,4186,1512,378,168,42,1.4151644309176028,0.6183880544603271
20160229_213426,0.7,33972,R9,27851,25451,19371,8911,4194,1512,378,168,42,1.4432945984293117,0.6028397864988441
20160229_213500,0.8,37758,R9,31409,28597,21123,9093,4198,1512,378,168,42,1.4677388481339175,0.5855928524509979
20160229_213534,0.9,41461,R9,34871,31593,22712,9214,4199,1512,378,168,42,1.488588472799179,0.5693931690132593
20160229_213607,1.0,45129,R9,38282,34510,24181,9289,4200,1512,378,168,42,1.5067629329175185,0.5541879206129278
20160229_213639,2.0,82598,R9,71533,60708,32875,9444,4200,1512,378,168,42,1.6255078054291943,0.4257178868596539
20160229_213707,3.0,120538,R9,102558,81251,36049,9449,4200,1512,378,168,42,1.6949738669087466,0.3327795912597505
20160229_213734,4.0,158085,R9,130678,97083,37158,9449,4200,1512,378,168,42,1.7428085795402528,0.26577520711135694
20160229_213801,5.0,195497,R9,156416,109263,37561,9450,4200,1512,378,168,42,1.7792079224916277,0.21503076506293373
20160229_213827,6.0,232928,R9,180233,118964,37722,9450,4200,1512,378,168,42,1.8084147605046725,0.17605131752741415
20160229_213852,7.0,270658,R9,202331,126650,37775,9450,4200,1512,378,168,42,1.8326859738391297,0.1447962733455078
20160229_213914,8.0,308244,R9,222523,132509,37792,9450,4200,1512,378,168,42,1.853052571987118,0.11914534454732781
20160229_213936,9.0,345712,R9,241145,136997,37800,9450,4200,1512,378,168,42,1.8705748611293207,0.09769302459610489
20160229_213958,10.0,383601,R9,258175,140461,37800,9450,4200,1512,378,168,42,1.8856658833097533,0.08002918231809487
20160229_214016,15.0,571721,R9,323097,148654,37800,9450,4200,1512,378,168,42,1.9369072194758168,0.02848391473049747
20160229_214033,20.0,760049,R9,364087,150639,37800,9450,4200,1512,378,168,42,1.9652806901113022,0.009226076632482242
20160229_214048,25.0,948434,R9,388801,151107,37800,9450,4200,1512,378,168,42,1.9811517800099674,0.0028040270866773616
20160229_214103,30.0,1136132,R9,403195,151184,37800,9450,4200,1512,378,168,42,1.990014557392287,0.000794194556039078
20160229_214116,35.0,1324925,R9,411387,151197,37800,9450,4200,1512,378,168,42,1.9949309720327517,0.0002052289289679229
20160229_214129,40.0,1513086,R9,415804,151200,37800,9450,4200,1512,378,168,42,1.9975430177581615,4.829409389367364e-05
20160229_214142,45.0,1700253,R9,418086,151200,37800,9450,4200,1512,378,168,42,1.9988823098149193,9.993850798605647e-06
20160229_214153,50.0,1888723,R9,419209,151200,37800,9450,4200,1512,378,168,42,1.9995387102399298,1.702305941963876e-06
