# Datalog Version: 1.03
# Log Name: 35fallleaf-20160214_003909.csv
# Image Name: 35fallleaf.png
# Image Path: test_images/Larger/fallleaf/35fallleaf.png
# Image Resolution: 2100x1800
# Base Signal: 22311
# Noise Model: uniform
# Noise Seed: 101
# Grid Widths: 3,5,10,20,30,50,100,150,300,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160214_004010,0.0,22311,R9,5072,2772,1272,577,362,209,97,57,24,1.167342527933649,0.006058922603659004
20160214_004029,0.001,22349,R9,5111,2811,1310,612,397,241,125,84,37,1.0655869673521572,0.008029334535486427
20160214_004051,0.002,22390,R9,5152,2852,1350,650,436,274,152,104,39,1.048301785279086,0.03181120142459416
20160214_004106,0.003,22421,R9,5183,2883,1380,677,461,300,168,112,40,1.0436589839213282,0.0431162841114457
20160214_004123,0.004,22457,R9,5219,2919,1415,711,495,330,187,122,41,1.0384779782559157,0.06101030806157559
20160214_004136,0.005,22497,R9,5262,2962,1458,754,536,364,204,130,42,1.0343471294360305,0.07562165667097029
20160214_004149,0.006,22539,R9,5304,3004,1500,794,573,398,224,136,42,1.0382016032989703,0.09911096198135856
20160214_004203,0.007,22582,R9,5346,3044,1538,830,607,427,240,143,42,1.0391675555292386,0.12201010674938494
20160214_004219,0.008,22626,R9,5390,3088,1582,871,645,463,258,152,42,1.0387918855503113,0.15093023588174795
20160214_004232,0.009,22664,R9,5428,3126,1618,905,676,485,268,156,42,1.0401926145782883,0.16481346175641762
20160214_004246,0.01,22700,R9,5464,3162,1654,939,706,509,278,160,42,1.0413701970130753,0.17974200764178164
20160214_004300,0.02,23045,R9,5808,3496,1980,1246,982,709,337,168,42,1.0621118991697294,0.2760649127704624
20160214_004313,0.03,23404,R9,6167,3852,2328,1561,1255,881,367,168,42,1.0807188676061283,0.34926961091224495
20160214_004327,0.04,23822,R9,6584,4263,2717,1900,1537,1046,376,168,42,1.0945118138084469,0.39952683533173294
20160214_004340,0.05,24193,R9,6956,4627,3062,2195,1767,1148,377,168,42,1.106638000511789,0.42554327575759376
20160214_004353,0.06,24586,R9,7349,5017,3425,2487,1984,1228,377,168,42,1.1191572859104248,0.4462470239280118
20160214_004406,0.07,24962,R9,7722,5385,3771,2780,2200,1294,377,168,42,1.1310258432785825,0.46767892403491784
20160214_004420,0.08,25328,R9,8090,5751,4108,3045,2366,1338,378,168,42,1.143396803379219,0.4810909480249838
20160214_004434,0.09,25743,R9,8499,6151,4482,3338,2527,1377,378,168,42,1.1568571775985323,0.49224451299390765
20160214_004448,0.1,26117,R9,8872,6512,4807,3568,2680,1410,378,168,42,1.1669603364796735,0.5049710925505209
20160214_004501,0.2,29798,R9,12508,10028,7915,5474,3608,1505,378,168,42,1.2548793919914947,0.5641360826641673
20160214_004513,0.3,33579,R9,16213,13549,10798,6802,3970,1511,378,168,42,1.3204527584072174,0.5803178434304825
20160214_004525,0.4,37317,R9,19850,16993,13422,7680,4111,1512,378,168,42,1.3686720482773855,0.5829576049637736
20160214_004537,0.5,41154,R9,23538,20383,15796,8253,4163,1512,378,168,42,1.4070719883083251,0.5760937355226882
20160214_004549,0.6,44993,R9,27214,23695,17961,8669,4185,1512,378,168,42,1.438848086980068,0.5676228422765602
20160214_004601,0.7,48670,R9,30702,26800,19799,8909,4196,1512,378,168,42,1.4637596962752373,0.5555718306426913
20160214_004613,0.8,52432,R9,34252,29912,21556,9081,4198,1512,378,168,42,1.4858796999264832,0.5434143800577277
20160214_004624,0.9,56094,R9,37684,32900,23124,9195,4199,1512,378,168,42,1.5046991739064852,0.5316706695251423
20160214_004635,1.0,59921,R9,41241,35889,24545,9283,4199,1512,378,168,42,1.522392283363227,0.5181814335889504
20160214_004645,2.0,97381,R9,74293,61711,33005,9447,4200,1512,378,168,42,1.6337576016404922,0.4068249974289772
20160214_004654,3.0,134554,R9,104710,82021,36111,9450,4200,1512,378,168,42,1.699461816723331,0.3235091258769313
20160214_004703,4.0,172060,R9,132812,97747,37207,9450,4200,1512,378,168,42,1.746347151380798,0.25905141642529156
20160214_004712,5.0,209416,R9,158725,110165,37601,9450,4200,1512,378,168,42,1.7822646171311036,0.2105724178358874
20160214_004721,6.0,246514,R9,182277,119740,37731,9450,4200,1512,378,168,42,1.8107557875781992,0.1730390101592054
20160214_004729,7.0,283732,R9,204050,127105,37776,9450,4200,1512,378,168,42,1.834525352356478,0.14218686360138544
20160214_004737,8.0,321011,R9,224040,132843,37792,9450,4200,1512,378,168,42,1.8545530777352863,0.1171047567930674
20160214_004745,9.0,358216,R9,242482,137245,37792,9450,4200,1512,378,168,42,1.8718114226958682,0.09608894074947212
20160214_004753,10.0,395551,R9,259373,140571,37796,9450,4200,1512,378,168,42,1.8867483514203824,0.07854087069224881
