# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: canopy_u003-20160228_035843.csv,,,,,,,,,,,,,,
# Image Name: canopy.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/canopy.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 606421,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 3,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160228_035925,0.0,606421,R9,77410,30618,8905,2625,1295,542,174,83,26,1.7433540060981505,0.004410222813518218
20160228_035938,0.0001,606423,R9,77412,30620,8907,2627,1297,544,176,85,27,1.734728117708467,0.0045847155705415225
20160228_035950,0.001,606448,R9,77445,30652,8937,2652,1322,566,190,96,33,1.6902451660264664,0.009201998006838038
20160228_040002,0.002,606473,R9,77473,30679,8964,2678,1346,588,210,111,37,1.6615240195004073,0.012894504406050913
20160228_040015,0.003,606501,R9,77506,30712,8995,2707,1374,612,225,123,38,1.6499367828775484,0.01760141477604577
20160228_040027,0.004,606529,R9,77541,30744,9025,2734,1397,633,242,133,40,1.6380912439313742,0.022912685613184502
20160228_040039,0.005,606560,R9,77575,30777,9058,2763,1424,659,262,142,42,1.628654958607971,0.02745387025145488
20160228_040052,0.006,606584,R9,77605,30806,9083,2786,1446,678,270,148,42,1.6254984517116764,0.032051357541342064
20160228_040104,0.007,606602,R9,77632,30832,9109,2810,1468,697,279,152,42,1.6246709828669317,0.03524552413011668
20160228_040117,0.008,606621,R9,77656,30856,9133,2834,1488,717,288,155,42,1.6246648849769987,0.037979691726347305
20160228_040129,0.009,606642,R9,77681,30880,9154,2854,1507,731,294,156,42,1.625357381454834,0.03872562952181869
20160228_040141,0.01,606673,R9,77713,30911,9182,2879,1530,748,301,157,42,1.6262598287139942,0.03993931417083008
20160228_040153,0.02,606936,R9,78028,31220,9476,3141,1769,923,348,167,42,1.625657234277426,0.0602522378348415
20160228_040205,0.03,607202,R9,78340,31526,9767,3399,1983,1048,366,168,42,1.6263589219552383,0.07259671043966028
20160228_040217,0.04,607457,R9,78643,31819,10036,3617,2163,1152,372,168,42,1.625127911988321,0.08291487904675623
20160228_040229,0.05,607715,R9,78956,32126,10316,3848,2332,1233,375,168,42,1.6252736195769204,0.08989384089547625
20160228_040241,0.06,607934,R9,79244,32406,10575,4047,2474,1289,378,168,42,1.6264597027551324,0.09514017450171357
20160228_040253,0.07,608208,R9,79563,32716,10857,4265,2626,1337,378,168,42,1.6273984699046489,0.09818937345427693
20160228_040304,0.08,608465,R9,79880,33023,11136,4481,2778,1380,378,168,42,1.6284761792314137,0.10221200019218844
20160228_040316,0.09,608722,R9,80178,33311,11390,4672,2893,1413,378,168,42,1.6300689894060507,0.1047819767141471
20160228_040328,0.1,608968,R9,80486,33612,11658,4859,3008,1435,378,168,42,1.6319766024805558,0.10645475476466568
20160228_040339,0.2,611496,R9,83525,36501,14162,6405,3719,1502,378,168,42,1.65465581381079,0.11554316505362516
20160228_040350,0.3,613983,R9,86463,39248,16332,7400,4001,1511,378,168,42,1.6718891941684202,0.12335655408349647
20160228_040401,0.4,616462,R9,89351,41934,18308,8051,4121,1511,378,168,42,1.6845776440506735,0.12956958833073529
20160228_040412,0.5,618999,R9,92313,44618,20144,8494,4165,1512,378,168,42,1.6947004038697768,0.13455384597381112
20160228_040422,0.6,621642,R9,95323,47280,21833,8828,4190,1512,378,168,42,1.7033763385050387,0.14011918738040216
20160228_040433,0.7,624250,R9,98225,49812,23380,9046,4196,1512,378,168,42,1.7103873036239636,0.14470332766618504
20160228_040443,0.8,626818,R9,101143,52348,24753,9177,4199,1512,378,168,42,1.7161488196991408,0.1477473135359573
20160228_040453,0.9,629417,R9,104000,54755,26003,9264,4199,1512,378,168,42,1.7212788878519893,0.15038066114189583
20160228_040504,1.0,631955,R9,106809,57120,27149,9327,4200,1512,378,168,42,1.7259308414446912,0.15283207090331508
20160228_040513,2.0,657542,R9,134032,78194,33945,9445,4200,1512,378,168,42,1.7628825865628983,0.1572925242361181
20160228_040522,3.0,683376,R9,159469,94792,36433,9449,4200,1512,378,168,42,1.793069091338157,0.1441444096168402
20160228_040531,4.0,709049,R9,182538,107578,37286,9449,4200,1512,378,168,42,1.8179862975228,0.12694002555225803
20160228_040539,5.0,734791,R9,203672,117423,37615,9450,4200,1512,378,168,42,1.8391713114053494,0.1101317020198976
20160228_040547,6.0,760498,R9,223217,125263,37738,9450,4200,1512,378,168,42,1.8574341248848263,0.09500683315098989
20160228_040554,7.0,786144,R9,241271,131458,37781,9450,4200,1512,378,168,42,1.8733591347513778,0.08147300895726177
20160228_040602,8.0,811756,R9,257846,136158,37794,9450,4200,1512,378,168,42,1.8873564999895158,0.06910487348835294
20160228_040609,9.0,837332,R9,273113,139772,37800,9450,4200,1512,378,168,42,1.8997463757645816,0.058097567544088215
20160228_040616,10.0,863099,R9,287020,142544,37800,9450,4200,1512,378,168,42,1.9106357933933147,0.04858187614695274
20160228_040622,15.0,991873,R9,340336,149137,37800,9450,4200,1512,378,168,42,1.949418221391347,0.01828887837724217
20160228_040627,20.0,1120333,R9,374034,150764,37800,9450,4200,1512,378,168,42,1.9718229611044487,0.0060882030332280205
20160228_040633,25.0,1248564,R9,394378,151128,37800,9450,4200,1512,378,168,42,1.9846279278573218,0.001866395515888007
20160228_040637,30.0,1376644,R9,406193,151185,37800,9450,4200,1512,378,168,42,1.991826907843327,0.0005317274443776023
20160228_040642,35.0,1505639,R9,412878,151198,37800,9450,4200,1512,378,168,42,1.995815822131485,0.00013987634909982662
20160228_040647,40.0,1633638,R9,416501,151200,37800,9450,4200,1512,378,168,42,1.997952860936346,3.352622676750314e-05
20160228_040651,45.0,1761819,R9,418359,151200,37800,9450,4200,1512,378,168,42,1.9990420420643695,7.341467251498484e-06
20160228_040655,50.0,1890087,R9,419207,151200,37800,9450,4200,1512,378,168,42,1.9995375427913191,1.7109333588869474e-06
