# Datalog Version: 1.03
# Log Name: 10fallleaf-20160213_235403.csv
# Image Name: 10fallleaf.png
# Image Path: test_images/Larger/fallleaf/10fallleaf.png
# Image Resolution: 2100x1800
# Base Signal: 69599
# Noise Model: uniform
# Noise Seed: 101
# Grid Widths: 3,5,10,20,30,50,100,150,300,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160213_235448,0.0,69599,R9,12963,6298,2490,1065,630,343,140,75,25,1.3599150259707724,0.020255866751632722
20160213_235504,0.001,69637,R9,13000,6334,2523,1098,663,371,165,100,38,1.2645574909079653,0.010382587163585562
20160213_235519,0.002,69678,R9,13041,6375,2563,1135,701,402,190,119,40,1.246987774907403,0.029194141148529362
20160213_235532,0.003,69709,R9,13072,6405,2593,1161,725,427,205,127,41,1.2410852781520672,0.038891096708501015
20160213_235547,0.004,69745,R9,13107,6440,2627,1192,756,453,221,136,42,1.2348032852163122,0.050906303522172076
20160213_235602,0.005,69785,R9,13150,6483,2670,1233,796,483,234,140,42,1.235702189130566,0.05971889974458681
20160213_235617,0.006,69827,R9,13192,6525,2712,1272,832,516,252,144,42,1.2388624760900202,0.07469815211318555
20160213_235631,0.007,69868,R9,13232,6562,2748,1306,863,539,263,148,42,1.239442510819773,0.08593070410004318
20160213_235645,0.008,69910,R9,13275,6605,2788,1343,896,571,274,155,42,1.236621999777893,0.10166297240297757
20160213_235659,0.009,69946,R9,13312,6642,2824,1373,923,590,283,158,42,1.2374579860320911,0.11101843985206095
20160213_235713,0.01,69980,R9,13347,6676,2858,1404,951,612,292,161,42,1.2379710923286962,0.12140395322934987
20160213_235726,0.02,70313,R9,13681,7005,3177,1698,1205,792,343,168,42,1.2487540106772992,0.18672703727916043
20160213_235739,0.03,70666,R9,14037,7355,3514,2000,1463,948,369,168,42,1.2582871893308119,0.23802007725261265
20160213_235751,0.04,71070,R9,14441,7756,3896,2326,1726,1100,376,168,42,1.263455452883667,0.27372679080451007
20160213_235804,0.05,71433,R9,14803,8110,4226,2601,1938,1192,377,168,42,1.2687426805830782,0.29263920411389294
20160213_235817,0.06,71816,R9,15186,8488,4574,2873,2141,1266,377,168,42,1.2745763906489922,0.3083315780812704
20160213_235829,0.07,72186,R9,15553,8847,4907,3145,2340,1324,377,168,42,1.2807928993601083,0.323449420163751
20160213_235841,0.08,72546,R9,15911,9199,5229,3396,2495,1361,378,168,42,1.2881615989724182,0.3327450431260102
20160213_235853,0.09,72947,R9,16309,9589,5590,3674,2646,1394,378,168,42,1.2963239202611416,0.3405963435367839
20160213_235905,0.1,73313,R9,16675,9943,5910,3888,2788,1423,378,168,42,1.3020158818997596,0.3506525952108758
20160213_235917,0.2,76902,R9,20230,13362,8902,5688,3654,1507,378,168,42,1.3580724642499433,0.4062347755399323
