# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: blank_u005-20160228_060551.csv,,,,,,,,,,,,,,
# Image Name: blank.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/blank.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 0,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 5,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160228_060631,0.0,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160228_060644,0.0001,4,R9,4,4,4,4,4,4,4,4,3,0.05187968740985545,0.021532015725954513
20160228_060658,0.001,46,R9,46,46,46,46,46,45,43,39,28,0.10343349695106238,0.02958313933266602
20160228_060711,0.002,88,R9,88,88,88,88,88,87,76,63,36,0.18592737549787053,0.08969572868993178
20160228_060725,0.003,125,R9,125,125,125,125,123,123,103,83,39,0.23973467516115055,0.15402173720770176
20160228_060738,0.004,169,R9,169,169,169,167,166,160,127,99,40,0.29487534191402676,0.21540730996984153
20160228_060751,0.005,208,R9,208,208,207,204,203,193,147,109,40,0.33946235883020615,0.2683686976077579
20160228_060805,0.006,248,R9,248,248,247,242,243,227,173,124,41,0.37104588120442983,0.3278286358143352
20160228_060818,0.007,285,R9,285,285,284,278,277,256,193,132,42,0.3994553167673429,0.3602321397930566
20160228_060832,0.008,318,R9,318,317,315,307,303,279,210,139,42,0.4250598572452853,0.3954476929739955
20160228_060845,0.009,363,R9,363,362,360,350,347,311,225,146,42,0.4526056039612725,0.4280334346850378
20160228_060858,0.01,404,R9,404,403,401,390,384,340,237,151,42,0.47589089128141926,0.45189308545964557
20160228_060911,0.02,786,R9,785,784,779,750,720,598,325,165,42,0.6320196518280097,0.6307733007715591
20160228_060924,0.03,1218,R9,1217,1216,1203,1143,1053,828,362,168,42,0.7313439847025701,0.7140894161488479
20160228_060936,0.04,1619,R9,1616,1614,1590,1489,1358,996,375,168,42,0.7927940493911884,0.7584219226090191
20160228_060949,0.05,1979,R9,1976,1972,1936,1795,1590,1107,377,168,42,0.8368791452258931,0.7700638909478364
20160228_061002,0.06,2382,R9,2377,2372,2320,2117,1827,1194,378,168,42,0.8779500640452751,0.7758516754722403
20160228_061014,0.07,2730,R9,2719,2709,2642,2385,2026,1266,378,168,42,0.9072022992543555,0.7841546048436222
20160228_061027,0.08,3112,R9,3099,3085,2991,2660,2217,1323,378,168,42,0.9362471428675064,0.7868551912244014
20160228_061040,0.09,3499,R9,3485,3465,3344,2938,2400,1368,378,168,42,0.9630182297815604,0.7887755750910207
20160228_061052,0.1,3895,R9,3879,3852,3704,3207,2560,1404,378,168,42,0.9878468569517127,0.7878873368436591
